x_px,y_px
999.889221,1474.000000
1000.218323,1475.000000
1000.543579,1476.000000
1000.864807,1477.000000
1001.182007,1478.000000
1001.495483,1479.000000
1001.804871,1480.000000
1002.110291,1481.000000
1002.411865,1482.000000
1002.709412,1483.000000
1003.003113,1484.000000
1003.292847,1485.000000
1003.578552,1486.000000
1003.860107,1487.000000
1004.137878,1488.000000
1004.411682,1489.000000
1004.681885,1490.000000
1004.947998,1491.000000
1005.210144,1492.000000
1005.468445,1493.000000
1005.722778,1494.000000
1005.973022,1495.000000
1006.219543,1496.000000
1006.462036,1497.000000
1006.700806,1498.000000
1006.935364,1499.000000
1007.166077,1500.000000
1007.392883,1501.000000
1007.615845,1502.000000
1007.834961,1503.000000
1008.050049,1504.000000
1008.261353,1505.000000
1008.468628,1506.000000
1008.672058,1507.000000
1008.871582,1508.000000
1009.067383,1509.000000
1009.259094,1510.000000
1009.446960,1511.000000
1009.630798,1512.000000
1009.810974,1513.000000
1009.987183,1514.000000
1010.159546,1515.000000
1010.328003,1516.000000
1010.492737,1517.000000
1010.653381,1518.000000
1010.810242,1519.000000
1010.963196,1520.000000
1011.112427,1521.000000
1011.257812,1522.000000
1011.399231,1523.000000
1011.536865,1524.000000
1011.670715,1525.000000
1011.800659,1526.000000
1011.926758,1527.000000
1012.049133,1528.000000
1012.167725,1529.000000
1012.282532,1530.000000
1012.393372,1531.000000
1012.500488,1532.000000
1012.603760,1533.000000
1012.703308,1534.000000
1012.799072,1535.000000
1012.891113,1536.000000
1012.979370,1537.000000
1013.063904,1538.000000
1013.144653,1539.000000
1013.221680,1540.000000
1013.294800,1541.000000
1013.364258,1542.000000
1013.429810,1543.000000
1013.491821,1544.000000
1013.550232,1545.000000
1013.604919,1546.000000
1013.655762,1547.000000
1013.702942,1548.000000
1013.746460,1549.000000
1013.786377,1550.000000
1013.822510,1551.000000
1013.855042,1552.000000
1013.883911,1553.000000
1013.909180,1554.000000
1013.930725,1555.000000
1013.948608,1556.000000
1013.963074,1557.000000
1013.973877,1558.000000
1013.981079,1559.000000
1013.984680,1560.000000
1013.984680,1561.000000
1013.981079,1562.000000
1013.973999,1563.000000
1013.963318,1564.000000
1013.948975,1565.000000
1013.931091,1566.000000
1013.909790,1567.000000
1013.885071,1568.000000
1013.856812,1569.000000
1013.825195,1570.000000
1013.789978,1571.000000
1013.751221,1572.000000
1013.709167,1573.000000
1013.663574,1574.000000
1013.614624,1575.000000
1013.562256,1576.000000
1013.506470,1577.000000
1013.447266,1578.000000
1013.384705,1579.000000
1013.318726,1580.000000
1013.249390,1581.000000
1013.176880,1582.000000
1013.101135,1583.000000
1013.021912,1584.000000
1012.939575,1585.000000
1012.853943,1586.000000
1012.765015,1587.000000
1012.672852,1588.000000
1012.577271,1589.000000
1012.478638,1590.000000
1012.376831,1591.000000
1012.271729,1592.000000
1012.163574,1593.000000
1012.052246,1594.000000
1011.937866,1595.000000
1011.820251,1596.000000
1011.699524,1597.000000
1011.575684,1598.000000
1011.448853,1599.000000
1011.318848,1600.000000
1011.185913,1601.000000
1011.049927,1602.000000
1010.910950,1603.000000
1010.768799,1604.000000
1010.623901,1605.000000
1010.475891,1606.000000
1010.324768,1607.000000
1010.170776,1608.000000
1010.014038,1609.000000
1009.854309,1610.000000
1009.691833,1611.000000
1009.526306,1612.000000
1009.357971,1613.000000
1009.186890,1614.000000
1009.012939,1615.000000
1008.836365,1616.000000
1008.656860,1617.000000
1008.474487,1618.000000
1008.289612,1619.000000
1008.101868,1620.000000
1007.911377,1621.000000
1007.718262,1622.000000
1007.522522,1623.000000
1007.324280,1624.000000
1007.123474,1625.000000
1006.920105,1626.000000
1006.713989,1627.000000
1006.505310,1628.000000
1006.294373,1629.000000
1006.080933,1630.000000
1005.865051,1631.000000
1005.646729,1632.000000
1005.426025,1633.000000
1005.202820,1634.000000
1004.977478,1635.000000
1004.749634,1636.000000
1004.519714,1637.000000
1004.287598,1638.000000
1004.053223,1639.000000
1003.816772,1640.000000
1003.578247,1641.000000
1003.337646,1642.000000
1003.095032,1643.000000
1002.850281,1644.000000
1002.603455,1645.000000
1002.354797,1646.000000
1002.104309,1647.000000
1001.852051,1648.000000
1001.597961,1649.000000
1001.342102,1650.000000
1001.084473,1651.000000
1000.825134,1652.000000
1000.564209,1653.000000
1000.301758,1654.000000
1000.037598,1655.000000
999.771912,1656.000000
999.504822,1657.000000
999.236389,1658.000000
998.966614,1659.000000
998.695435,1660.000000
998.422791,1661.000000
998.148987,1662.000000
997.873962,1663.000000
997.597595,1664.000000
997.320190,1665.000000
997.041809,1666.000000
996.762268,1667.000000
996.481689,1668.000000
996.200195,1669.000000
995.917542,1670.000000
995.633850,1671.000000
995.349365,1672.000000
995.064026,1673.000000
994.777771,1674.000000
994.490662,1675.000000
994.202820,1676.000000
993.914185,1677.000000
993.624817,1678.000000
993.334656,1679.000000
993.043640,1680.000000
992.751953,1681.000000
992.459717,1682.000000
992.166870,1683.000000
991.873291,1684.000000
991.579102,1685.000000
991.284241,1686.000000
990.988770,1687.000000
990.692749,1688.000000
990.396118,1689.000000
990.098999,1690.000000
989.801392,1691.000000
989.502991,1692.000000
989.204285,1693.000000
988.904968,1694.000000
988.605164,1695.000000
988.304749,1696.000000
988.004028,1697.000000
987.702576,1698.000000
987.400757,1699.000000
987.098511,1700.000000
986.795776,1701.000000
986.492615,1702.000000
986.188965,1703.000000
985.884766,1704.000000
985.580322,1705.000000
985.275330,1706.000000
984.969849,1707.000000
984.664124,1708.000000
984.357910,1709.000000
984.051270,1710.000000
983.744263,1711.000000
983.436768,1712.000000
983.128906,1713.000000
982.820740,1714.000000
982.512268,1715.000000
982.203369,1716.000000
981.894104,1717.000000
981.584473,1718.000000
981.274414,1719.000000
980.964050,1720.000000
980.653320,1721.000000
980.342407,1722.000000
980.031189,1723.000000
979.719604,1724.000000
979.407593,1725.000000
979.095398,1726.000000
978.782898,1727.000000
978.470154,1728.000000
978.157043,1729.000000
977.843872,1730.000000
977.530457,1731.000000
977.216736,1732.000000
976.902771,1733.000000
976.588684,1734.000000
976.274170,1735.000000
975.959717,1736.000000
975.644958,1737.000000
975.330261,1738.000000
975.015320,1739.000000
974.700256,1740.000000
974.385193,1741.000000
974.070068,1742.000000
973.754944,1743.000000
973.439636,1744.000000
973.124268,1745.000000
972.809021,1746.000000
972.493835,1747.000000
972.178589,1748.000000
971.863525,1749.000000
971.548401,1750.000000
971.233459,1751.000000
970.918701,1752.000000
970.603882,1753.000000
970.289307,1754.000000
969.974915,1755.000000
969.660706,1756.000000
969.346863,1757.000000
969.033142,1758.000000
968.719666,1759.000000
968.406372,1760.000000
968.093323,1761.000000
967.780579,1762.000000
967.468201,1763.000000
967.156189,1764.000000
966.844421,1765.000000
966.532837,1766.000000
966.221619,1767.000000
965.910767,1768.000000
965.600281,1769.000000
965.290161,1770.000000
964.980347,1771.000000
964.670898,1772.000000
964.361938,1773.000000
964.053345,1774.000000
963.744934,1775.000000
963.437012,1776.000000
963.129639,1777.000000
962.822632,1778.000000
962.515991,1779.000000
962.209717,1780.000000
961.903809,1781.000000
961.598450,1782.000000
961.293457,1783.000000
960.988953,1784.000000
960.684998,1785.000000
960.381470,1786.000000
960.078308,1787.000000
959.775757,1788.000000
959.473694,1789.000000
959.172119,1790.000000
958.871155,1791.000000
958.570862,1792.000000
958.270935,1793.000000
957.971863,1794.000000
957.673340,1795.000000
957.375305,1796.000000
957.078125,1797.000000
956.781616,1798.000000
956.485718,1799.000000
956.190613,1800.000000
955.896362,1801.000000
955.602783,1802.000000
955.310059,1803.000000
955.047851,1804.000000
954.787305,1805.000000
954.528416,1806.000000
954.271180,1807.000000
954.015592,1808.000000
953.761648,1809.000000
953.509343,1810.000000
953.258673,1811.000000
953.009633,1812.000000
952.762218,1813.000000
952.516424,1814.000000
952.272248,1815.000000
952.029683,1816.000000
951.788725,1817.000000
951.549371,1818.000000
951.311615,1819.000000
951.075453,1820.000000
950.840880,1821.000000
950.607893,1822.000000
950.376486,1823.000000
950.146654,1824.000000
949.918394,1825.000000
949.691701,1826.000000
949.466570,1827.000000
949.242997,1828.000000
949.020977,1829.000000
948.800506,1830.000000
948.581579,1831.000000
948.364192,1832.000000
948.148340,1833.000000
947.934019,1834.000000
947.721224,1835.000000
947.509950,1836.000000
947.300194,1837.000000
947.091950,1838.000000
946.885214,1839.000000
946.679982,1840.000000
946.476249,1841.000000
946.274010,1842.000000
946.073261,1843.000000
945.873998,1844.000000
945.676216,1845.000000
945.479910,1846.000000
945.285076,1847.000000
945.091709,1848.000000
944.899805,1849.000000
944.709360,1850.000000
944.520368,1851.000000
944.332825,1852.000000
944.146728,1853.000000
943.962070,1854.000000
943.778849,1855.000000
943.597058,1856.000000
943.416694,1857.000000
943.237753,1858.000000
943.060229,1859.000000
942.884118,1860.000000
942.709416,1861.000000
942.536117,1862.000000
942.364219,1863.000000
942.193715,1864.000000
942.024602,1865.000000
941.856875,1866.000000
941.690529,1867.000000
941.525561,1868.000000
941.361964,1869.000000
941.199736,1870.000000
941.038871,1871.000000
940.879365,1872.000000
940.721213,1873.000000
940.564411,1874.000000
940.408955,1875.000000
940.254839,1876.000000
940.102059,1877.000000
939.950612,1878.000000
939.800491,1879.000000
939.651693,1880.000000
939.504214,1881.000000
939.358048,1882.000000
939.213191,1883.000000
939.069638,1884.000000
938.927386,1885.000000
938.786430,1886.000000
938.646764,1887.000000
938.508385,1888.000000
938.371288,1889.000000
938.235468,1890.000000
938.100922,1891.000000
937.967644,1892.000000
937.835630,1893.000000
937.704875,1894.000000
937.575375,1895.000000
937.447126,1896.000000
937.320122,1897.000000
937.194360,1898.000000
937.069834,1899.000000
936.946541,1900.000000
936.824475,1901.000000
936.703633,1902.000000
936.584010,1903.000000
936.465600,1904.000000
936.348401,1905.000000
936.232406,1906.000000
936.117612,1907.000000
936.004015,1908.000000
935.891609,1909.000000
935.780390,1910.000000
935.670353,1911.000000
935.561495,1912.000000
935.453810,1913.000000
935.347294,1914.000000
935.241942,1915.000000
935.137751,1916.000000
935.034715,1917.000000
934.932829,1918.000000
934.832091,1919.000000
934.732494,1920.000000
934.634034,1921.000000
934.536707,1922.000000
934.440509,1923.000000
934.345434,1924.000000
934.251479,1925.000000
934.158638,1926.000000
934.066908,1927.000000
933.976283,1928.000000
933.886759,1929.000000
933.798332,1930.000000
933.710997,1931.000000
933.624750,1932.000000
933.539586,1933.000000
933.455501,1934.000000
933.372489,1935.000000
933.290547,1936.000000
933.209670,1937.000000
933.129854,1938.000000
933.051093,1939.000000
932.973384,1940.000000
932.896722,1941.000000
932.821103,1942.000000
932.746521,1943.000000
932.672972,1944.000000
932.600453,1945.000000
932.528957,1946.000000
932.458482,1947.000000
932.389022,1948.000000
932.320572,1949.000000
932.253129,1950.000000
932.186688,1951.000000
932.121243,1952.000000
932.056792,1953.000000
931.993328,1954.000000
931.930849,1955.000000
931.869348,1956.000000
931.808822,1957.000000
931.749266,1958.000000
931.690675,1959.000000
931.633046,1960.000000
931.576373,1961.000000
931.520652,1962.000000
931.465878,1963.000000
931.412048,1964.000000
931.359156,1965.000000
931.307197,1966.000000
931.256169,1967.000000
931.206065,1968.000000
931.156881,1969.000000
931.108613,1970.000000
931.061257,1971.000000
931.014807,1972.000000
930.969259,1973.000000
930.924610,1974.000000
930.880853,1975.000000
930.837985,1976.000000
930.796002,1977.000000
930.754898,1978.000000
930.714669,1979.000000
930.675311,1980.000000
930.636818,1981.000000
930.599188,1982.000000
930.562414,1983.000000
930.526493,1984.000000
930.491420,1985.000000
930.457191,1986.000000
930.423800,1987.000000
930.391244,1988.000000
930.359518,1989.000000
930.328617,1990.000000
930.298537,1991.000000
930.269274,1992.000000
930.240822,1993.000000
930.213177,1994.000000
930.186336,1995.000000
930.160293,1996.000000
930.135043,1997.000000
930.110583,1998.000000
930.086907,1999.000000
930.064012,2000.000000
930.041892,2001.000000
930.020543,2002.000000
929.999961,2003.000000
929.980142,2004.000000
929.961079,2005.000000
929.942770,2006.000000
929.925209,2007.000000
929.908393,2008.000000
929.892316,2009.000000
929.876974,2010.000000
929.862362,2011.000000
929.848476,2012.000000
929.835312,2013.000000
929.822864,2014.000000
929.811129,2015.000000
929.800102,2016.000000
929.789778,2017.000000
929.780153,2018.000000
929.771223,2019.000000
929.762982,2020.000000
929.755426,2021.000000
929.748551,2022.000000
929.742353,2023.000000
929.736825,2024.000000
929.731966,2025.000000
929.727768,2026.000000
929.724229,2027.000000
929.721344,2028.000000
929.719107,2029.000000
929.717516,2030.000000
929.716564,2031.000000
929.716248,2032.000000
