x_px,y_px
470.030930,1833.000000
470.213882,1834.000000
470.399734,1835.000000
470.588409,1836.000000
470.779831,1837.000000
470.973969,1838.000000
471.170731,1839.000000
471.370056,1840.000000
471.571899,1841.000000
471.776138,1842.000000
471.982773,1843.000000
472.191666,1844.000000
472.402740,1845.000000
472.615952,1846.000000
472.831238,1847.000000
473.048462,1848.000000
473.267609,1849.000000
473.488602,1850.000000
473.711349,1851.000000
473.935715,1852.000000
474.161667,1853.000000
474.389099,1854.000000
474.617981,1855.000000
474.848221,1856.000000
475.079712,1857.000000
475.312393,1858.000000
475.546204,1859.000000
475.781006,1860.000000
476.016785,1861.000000
476.253433,1862.000000
476.490921,1863.000000
476.729156,1864.000000
476.968079,1865.000000
477.207626,1866.000000
477.447708,1867.000000
477.688248,1868.000000
477.929230,1869.000000
478.170609,1870.000000
478.412338,1871.000000
478.654327,1872.000000
478.896561,1873.000000
479.138992,1874.000000
479.381592,1875.000000
479.624359,1876.000000
479.867188,1877.000000
480.110062,1878.000000
480.353058,1879.000000
480.596100,1880.000000
480.839142,1881.000000
481.082199,1882.000000
481.325241,1883.000000
481.568314,1884.000000
481.811401,1885.000000
482.054504,1886.000000
482.297653,1887.000000
482.540741,1888.000000
482.783859,1889.000000
483.027054,1890.000000
483.270340,1891.000000
483.513672,1892.000000
483.757080,1893.000000
484.000595,1894.000000
484.244263,1895.000000
484.488068,1896.000000
484.732101,1897.000000
484.976379,1898.000000
485.220886,1899.000000
485.465652,1900.000000
485.710724,1901.000000
485.956116,1902.000000
486.201828,1903.000000
486.448013,1904.000000
486.694626,1905.000000
486.941650,1906.000000
487.189163,1907.000000
487.437195,1908.000000
487.685791,1909.000000
487.935028,1910.000000
488.184845,1911.000000
488.435287,1912.000000
488.686447,1913.000000
488.938309,1914.000000
489.190964,1915.000000
489.444366,1916.000000
489.698578,1917.000000
489.953598,1918.000000
490.209488,1919.000000
490.466248,1920.000000
490.723969,1921.000000
490.982590,1922.000000
491.242157,1923.000000
491.502670,1924.000000
491.764160,1925.000000
492.026611,1926.000000
492.290131,1927.000000
492.554626,1928.000000
492.820114,1929.000000
493.086639,1930.000000
493.354156,1931.000000
493.622604,1932.000000
493.892090,1933.000000
494.162491,1934.000000
494.433868,1935.000000
494.706131,1936.000000
494.979279,1937.000000
495.253250,1938.000000
495.528015,1939.000000
495.803574,1940.000000
496.079788,1941.000000
496.356705,1942.000000
496.634171,1943.000000
496.912155,1944.000000
497.190613,1945.000000
497.469467,1946.000000
497.748657,1947.000000
498.028091,1948.000000
498.307648,1949.000000
498.587280,1950.000000
498.866882,1951.000000
499.146393,1952.000000
499.425720,1953.000000
499.704758,1954.000000
499.983414,1955.000000
500.261597,1956.000000
500.539185,1957.000000
500.816101,1958.000000
501.092285,1959.000000
501.367615,1960.000000
501.642029,1961.000000
501.915390,1962.000000
502.159725,1963.000000
502.401744,1964.000000
502.641459,1965.000000
502.878880,1966.000000
503.114018,1967.000000
503.346884,1968.000000
503.577489,1969.000000
503.805845,1970.000000
504.031961,1971.000000
504.255850,1972.000000
504.477522,1973.000000
504.696987,1974.000000
504.914258,1975.000000
505.129344,1976.000000
505.342257,1977.000000
505.553008,1978.000000
505.761608,1979.000000
505.968068,1980.000000
506.172398,1981.000000
506.374610,1982.000000
506.574714,1983.000000
506.772722,1984.000000
506.968644,1985.000000
507.162492,1986.000000
507.354277,1987.000000
507.544008,1988.000000
507.731699,1989.000000
507.917358,1990.000000
508.100998,1991.000000
508.282629,1992.000000
508.462262,1993.000000
508.639908,1994.000000
508.815578,1995.000000
508.989284,1996.000000
509.161035,1997.000000
509.330844,1998.000000
509.498720,1999.000000
509.664675,2000.000000
509.828721,2001.000000
509.990867,2002.000000
510.151125,2003.000000
510.309505,2004.000000
510.466019,2005.000000
510.620678,2006.000000
510.773493,2007.000000
510.924474,2008.000000
511.073633,2009.000000
511.220980,2010.000000
511.366527,2011.000000
511.510284,2012.000000
511.652263,2013.000000
511.792474,2014.000000
511.930928,2015.000000
512.067636,2016.000000
512.202610,2017.000000
512.335860,2018.000000
512.467397,2019.000000
512.597232,2020.000000
512.725376,2021.000000
512.851841,2022.000000
512.976636,2023.000000
513.099773,2024.000000
513.221263,2025.000000
513.341117,2026.000000
513.459346,2027.000000
513.575961,2028.000000
513.690972,2029.000000
513.804391,2030.000000
513.916229,2031.000000
514.026496,2032.000000
514.135204,2033.000000
514.242364,2034.000000
514.347986,2035.000000
514.452081,2036.000000
514.554661,2037.000000
514.655736,2038.000000
514.755318,2039.000000
514.853417,2040.000000
514.950044,2041.000000
515.045211,2042.000000
515.138927,2043.000000
515.231205,2044.000000
515.322055,2045.000000
515.411488,2046.000000
515.499515,2047.000000
515.586147,2048.000000
515.671395,2049.000000
515.755270,2050.000000
515.837783,2051.000000
515.918944,2052.000000
515.998765,2053.000000
516.077258,2054.000000
516.154431,2055.000000
516.230298,2056.000000
516.304868,2057.000000
516.378153,2058.000000
516.450163,2059.000000
516.520910,2060.000000
516.590404,2061.000000
516.658656,2062.000000
516.725678,2063.000000
516.791481,2064.000000
516.856074,2065.000000
516.919470,2066.000000
516.981679,2067.000000
517.042713,2068.000000
517.102581,2069.000000
517.161296,2070.000000
517.218868,2071.000000
517.275307,2072.000000
517.330626,2073.000000
517.384835,2074.000000
517.437944,2075.000000
517.489966,2076.000000
517.540910,2077.000000
517.590788,2078.000000
517.639611,2079.000000
517.687389,2080.000000
517.734134,2081.000000
517.779857,2082.000000
517.824568,2083.000000
517.868279,2084.000000
517.911001,2085.000000
517.952743,2086.000000
517.993519,2087.000000
518.033337,2088.000000
518.072210,2089.000000
518.110149,2090.000000
518.147163,2091.000000
518.183265,2092.000000
518.218465,2093.000000
518.252774,2094.000000
518.286204,2095.000000
518.318764,2096.000000
518.350466,2097.000000
518.381321,2098.000000
518.411341,2099.000000
518.440535,2100.000000
518.468915,2101.000000
518.496492,2102.000000
518.523276,2103.000000
518.549280,2104.000000
518.574513,2105.000000
518.598987,2106.000000
518.622712,2107.000000
518.645700,2108.000000
518.667962,2109.000000
518.689508,2110.000000
518.710349,2111.000000
518.730497,2112.000000
518.749962,2113.000000
518.768756,2114.000000
518.786889,2115.000000
518.804372,2116.000000
518.821216,2117.000000
518.837433,2118.000000
518.853033,2119.000000
518.868027,2120.000000
518.882425,2121.000000
518.896240,2122.000000
518.909482,2123.000000
518.922162,2124.000000
518.934291,2125.000000
518.945880,2126.000000
518.956939,2127.000000
518.967480,2128.000000
518.977514,2129.000000
518.987052,2130.000000
518.996104,2131.000000
519.004682,2132.000000
519.012797,2133.000000
519.020459,2134.000000
519.027679,2135.000000
519.034469,2136.000000
519.040840,2137.000000
519.046802,2138.000000
519.052366,2139.000000
519.057543,2140.000000
519.062345,2141.000000
519.066782,2142.000000
519.070865,2143.000000
519.074606,2144.000000
519.078014,2145.000000
519.081101,2146.000000
519.083879,2147.000000
519.086357,2148.000000
519.088548,2149.000000
519.090461,2150.000000
519.092108,2151.000000
519.093500,2152.000000
519.094648,2153.000000
519.095562,2154.000000
519.096255,2155.000000
519.096735,2156.000000
519.097016,2157.000000
519.097107,2158.000000
