x_px,y_px
507.053770,2949.000000
506.976745,2950.000000
506.900650,2951.000000
506.825479,2952.000000
506.751228,2953.000000
506.677892,2954.000000
506.605468,2955.000000
506.533950,2956.000000
506.463334,2957.000000
506.393616,2958.000000
506.324790,2959.000000
506.256853,2960.000000
506.189799,2961.000000
506.123625,2962.000000
506.058325,2963.000000
505.993896,2964.000000
505.930332,2965.000000
505.867630,2966.000000
505.805784,2967.000000
505.744791,2968.000000
505.684644,2969.000000
505.625341,2970.000000
505.566877,2971.000000
505.509246,2972.000000
505.452445,2973.000000
505.396469,2974.000000
505.341313,2975.000000
505.286973,2976.000000
505.233445,2977.000000
505.180723,2978.000000
505.128803,2979.000000
505.077682,2980.000000
505.027353,2981.000000
504.977813,2982.000000
504.929057,2983.000000
504.881081,2984.000000
504.833880,2985.000000
504.787450,2986.000000
504.741785,2987.000000
504.696882,2988.000000
504.652736,2989.000000
504.609343,2990.000000
504.566697,2991.000000
504.524795,2992.000000
504.483631,2993.000000
504.443202,2994.000000
504.403503,2995.000000
504.364529,2996.000000
504.326276,2997.000000
504.288739,2998.000000
504.251913,2999.000000
504.215795,3000.000000
504.180379,3001.000000
504.145661,3002.000000
504.111637,3003.000000
504.078302,3004.000000
504.045652,3005.000000
504.013681,3006.000000
503.982386,3007.000000
503.951761,3008.000000
503.921803,3009.000000
503.892507,3010.000000
503.863869,3011.000000
503.835883,3012.000000
503.808545,3013.000000
503.781851,3014.000000
503.755796,3015.000000
503.730375,3016.000000
503.705585,3017.000000
503.681421,3018.000000
503.657877,3019.000000
503.634950,3020.000000
503.612636,3021.000000
503.590928,3022.000000
503.569824,3023.000000
503.549317,3024.000000
503.529405,3025.000000
503.510082,3026.000000
503.491344,3027.000000
503.473187,3028.000000
503.455605,3029.000000
503.438594,3030.000000
503.422150,3031.000000
503.406268,3032.000000
503.390944,3033.000000
503.376172,3034.000000
503.361950,3035.000000
503.348271,3036.000000
503.335132,3037.000000
503.322528,3038.000000
503.310455,3039.000000
503.298907,3040.000000
503.287881,3041.000000
503.277371,3042.000000
503.267374,3043.000000
503.257885,3044.000000
503.248899,3045.000000
503.240412,3046.000000
503.232419,3047.000000
503.224916,3048.000000
503.217898,3049.000000
503.211360,3050.000000
503.205299,3051.000000
503.199709,3052.000000
503.194586,3053.000000
503.189926,3054.000000
503.185724,3055.000000
503.181975,3056.000000
503.178675,3057.000000
503.175819,3058.000000
503.173403,3059.000000
503.171423,3060.000000
503.169873,3061.000000
503.168750,3062.000000
503.168048,3063.000000
503.167764,3064.000000
503.167892,3065.000000
503.168429,3066.000000
503.169369,3067.000000
503.170708,3068.000000
503.172441,3069.000000
503.174565,3070.000000
503.177074,3071.000000
503.179964,3072.000000
503.183231,3073.000000
503.186869,3074.000000
503.190875,3075.000000
503.195244,3076.000000
503.199971,3077.000000
503.205052,3078.000000
503.210482,3079.000000
503.216257,3080.000000
503.222371,3081.000000
503.228822,3082.000000
503.235604,3083.000000
503.242712,3084.000000
503.250142,3085.000000
503.257890,3086.000000
503.265951,3087.000000
503.274321,3088.000000
503.282994,3089.000000
503.291967,3090.000000
503.301235,3091.000000
503.310793,3092.000000
503.320636,3093.000000
503.330762,3094.000000
503.341164,3095.000000
503.351838,3096.000000
503.362780,3097.000000
503.373985,3098.000000
503.385448,3099.000000
503.397166,3100.000000
503.409134,3101.000000
503.421346,3102.000000
503.433799,3103.000000
503.446488,3104.000000
503.459408,3105.000000
503.472556,3106.000000
503.485925,3107.000000
503.499513,3108.000000
503.513314,3109.000000
503.527324,3110.000000
503.541538,3111.000000
503.555952,3112.000000
503.570561,3113.000000
503.585361,3114.000000
503.600347,3115.000000
503.615514,3116.000000
503.630859,3117.000000
503.646376,3118.000000
503.662061,3119.000000
503.677910,3120.000000
503.693918,3121.000000
503.710080,3122.000000
503.726392,3123.000000
503.742850,3124.000000
503.759448,3125.000000
503.776183,3126.000000
503.793049,3127.000000
503.810043,3128.000000
503.827160,3129.000000
503.844394,3130.000000
503.861743,3131.000000
503.879200,3132.000000
503.896763,3133.000000
503.914425,3134.000000
503.932183,3135.000000
503.950032,3136.000000
503.967967,3137.000000
503.985984,3138.000000
504.004079,3139.000000
504.022247,3140.000000
504.040483,3141.000000
504.058783,3142.000000
504.077142,3143.000000
504.095556,3144.000000
504.114020,3145.000000
504.132530,3146.000000
504.151082,3147.000000
504.169669,3148.000000
504.188289,3149.000000
504.206937,3150.000000
504.225608,3151.000000
504.244297,3152.000000
504.263000,3153.000000
504.281713,3154.000000
504.300431,3155.000000
504.319149,3156.000000
504.337863,3157.000000
504.356568,3158.000000
504.375260,3159.000000
504.393935,3160.000000
504.412587,3161.000000
504.431213,3162.000000
504.449807,3163.000000
504.468365,3164.000000
504.486883,3165.000000
504.505356,3166.000000
504.523780,3167.000000
504.542150,3168.000000
504.560462,3169.000000
504.578710,3170.000000
504.596891,3171.000000
504.615000,3172.000000
504.633032,3173.000000
504.650983,3174.000000
504.668848,3175.000000
504.686624,3176.000000
504.704304,3177.000000
504.721885,3178.000000
504.739363,3179.000000
504.756732,3180.000000
504.773989,3181.000000
504.791128,3182.000000
504.808145,3183.000000
504.825036,3184.000000
504.841795,3185.000000
504.858420,3186.000000
504.874904,3187.000000
504.891244,3188.000000
504.907434,3189.000000
504.923471,3190.000000
504.939350,3191.000000
504.955067,3192.000000
504.970616,3193.000000
504.985993,3194.000000
505.001194,3195.000000
505.016215,3196.000000
505.031050,3197.000000
505.045695,3198.000000
505.060146,3199.000000
505.074397,3200.000000
505.088446,3201.000000
505.102286,3202.000000
505.115914,3203.000000
505.129325,3204.000000
505.142515,3205.000000
505.155478,3206.000000
505.168211,3207.000000
505.180708,3208.000000
505.192966,3209.000000
505.204980,3210.000000
505.216745,3211.000000
505.228257,3212.000000
505.239511,3213.000000
505.250502,3214.000000
505.261227,3215.000000
505.271680,3216.000000
505.281858,3217.000000
505.291755,3218.000000
505.301367,3219.000000
505.310689,3220.000000
505.319717,3221.000000
505.328447,3222.000000
505.336874,3223.000000
505.344993,3224.000000
505.352800,3225.000000
505.360291,3226.000000
505.367460,3227.000000
505.374303,3228.000000
505.380816,3229.000000
505.386994,3230.000000
505.392833,3231.000000
505.398328,3232.000000
505.403475,3233.000000
505.408268,3234.000000
505.412705,3235.000000
505.416779,3236.000000
505.420487,3237.000000
505.423823,3238.000000
505.426784,3239.000000
505.429365,3240.000000
505.431562,3241.000000
505.433369,3242.000000
505.434782,3243.000000
505.435797,3244.000000
505.436410,3245.000000
505.436615,3246.000000
