x_px,y_px
807.343433,2726.000000
807.400679,2727.000000
807.457369,2728.000000
807.513506,2729.000000
807.569091,2730.000000
807.624125,2731.000000
807.678611,2732.000000
807.732550,2733.000000
807.785944,2734.000000
807.838794,2735.000000
807.891103,2736.000000
807.942872,2737.000000
807.994102,2738.000000
808.044796,2739.000000
808.094956,2740.000000
808.144582,2741.000000
808.193677,2742.000000
808.242242,2743.000000
808.290280,2744.000000
808.337791,2745.000000
808.384778,2746.000000
808.431242,2747.000000
808.477185,2748.000000
808.522609,2749.000000
808.567516,2750.000000
808.611907,2751.000000
808.655783,2752.000000
808.699147,2753.000000
808.742001,2754.000000
808.784346,2755.000000
808.826183,2756.000000
808.867515,2757.000000
808.908344,2758.000000
808.948670,2759.000000
808.988496,2760.000000
809.027824,2761.000000
809.066655,2762.000000
809.104990,2763.000000
809.142833,2764.000000
809.180183,2765.000000
809.217044,2766.000000
809.253417,2767.000000
809.289303,2768.000000
809.324704,2769.000000
809.359622,2770.000000
809.394059,2771.000000
809.428017,2772.000000
809.461496,2773.000000
809.494500,2774.000000
809.527029,2775.000000
809.559085,2776.000000
809.590671,2777.000000
809.621787,2778.000000
809.652436,2779.000000
809.682619,2780.000000
809.712338,2781.000000
809.741595,2782.000000
809.770391,2783.000000
809.798728,2784.000000
809.826608,2785.000000
809.854033,2786.000000
809.881004,2787.000000
809.907523,2788.000000
809.933591,2789.000000
809.959212,2790.000000
809.984385,2791.000000
810.009113,2792.000000
810.033399,2793.000000
810.057242,2794.000000
810.080646,2795.000000
810.103611,2796.000000
810.126140,2797.000000
810.148234,2798.000000
810.169895,2799.000000
810.191126,2800.000000
810.211926,2801.000000
810.232299,2802.000000
810.252245,2803.000000
810.271768,2804.000000
810.290867,2805.000000
810.309546,2806.000000
810.327805,2807.000000
810.345647,2808.000000
810.363074,2809.000000
810.380086,2810.000000
810.396686,2811.000000
810.412875,2812.000000
810.428656,2813.000000
810.444030,2814.000000
810.458998,2815.000000
810.473562,2816.000000
810.487725,2817.000000
810.501487,2818.000000
810.514851,2819.000000
810.527818,2820.000000
810.540390,2821.000000
810.552569,2822.000000
810.564356,2823.000000
810.575754,2824.000000
810.586763,2825.000000
810.597386,2826.000000
810.607624,2827.000000
810.617479,2828.000000
810.626953,2829.000000
810.636048,2830.000000
810.644764,2831.000000
810.653105,2832.000000
810.661071,2833.000000
810.668665,2834.000000
810.675888,2835.000000
810.682741,2836.000000
810.689228,2837.000000
810.695348,2838.000000
810.701105,2839.000000
810.706499,2840.000000
810.711533,2841.000000
810.716208,2842.000000
810.720526,2843.000000
810.724488,2844.000000
810.728097,2845.000000
810.731354,2846.000000
810.734261,2847.000000
810.736820,2848.000000
810.739031,2849.000000
810.740898,2850.000000
810.742422,2851.000000
810.743604,2852.000000
810.744446,2853.000000
810.744950,2854.000000
810.745117,2855.000000
