x_px,y_px
531.022247,1362.000000
531.043350,1363.000000
531.064911,1364.000000
531.086945,1365.000000
531.109375,1366.000000
531.132233,1367.000000
531.155472,1368.000000
531.179108,1369.000000
531.203201,1370.000000
531.227646,1371.000000
531.252487,1372.000000
531.277664,1373.000000
531.303207,1374.000000
531.329102,1375.000000
531.355347,1376.000000
531.381927,1377.000000
531.408798,1378.000000
531.435959,1379.000000
531.463440,1380.000000
531.491226,1381.000000
531.519226,1382.000000
531.547440,1383.000000
531.575897,1384.000000
531.604538,1385.000000
531.633423,1386.000000
531.662430,1387.000000
531.691559,1388.000000
531.720840,1389.000000
531.750198,1390.000000
531.779648,1391.000000
531.809052,1392.000000
531.838470,1393.000000
531.867844,1394.000000
531.897186,1395.000000
531.926453,1396.000000
531.955566,1397.000000
531.984482,1398.000000
532.013184,1399.000000
532.041656,1400.000000
532.069885,1401.000000
532.097763,1402.000000
532.125275,1403.000000
532.152359,1404.000000
532.179062,1405.000000
532.205276,1406.000000
532.231003,1407.000000
532.256165,1408.000000
532.280701,1409.000000
532.304626,1410.000000
532.327850,1411.000000
532.350403,1412.000000
532.372208,1413.000000
532.393280,1414.000000
532.413559,1415.000000
532.432968,1416.000000
532.451508,1417.000000
532.469131,1418.000000
532.485855,1419.000000
532.501602,1420.000000
532.516388,1421.000000
532.530136,1422.000000
532.542862,1423.000000
532.554520,1424.000000
532.565125,1425.000000
532.574631,1426.000000
532.583008,1427.000000
532.590225,1428.000000
532.596298,1429.000000
532.601196,1430.000000
532.604889,1431.000000
532.607391,1432.000000
532.608673,1433.000000
532.608749,1434.000000
532.607590,1435.000000
532.605164,1436.000000
532.601517,1437.000000
532.596573,1438.000000
532.590378,1439.000000
532.582901,1440.000000
532.574142,1441.000000
532.564117,1442.000000
532.552826,1443.000000
532.540283,1444.000000
532.526413,1445.000000
532.511276,1446.000000
532.494827,1447.000000
532.477127,1448.000000
532.458176,1449.000000
532.437973,1450.000000
532.416519,1451.000000
532.393799,1452.000000
532.369858,1453.000000
532.344727,1454.000000
532.318359,1455.000000
532.290833,1456.000000
532.262085,1457.000000
532.232254,1458.000000
532.201263,1459.000000
532.169205,1460.000000
532.136047,1461.000000
532.101822,1462.000000
532.066620,1463.000000
532.030396,1464.000000
531.993195,1465.000000
531.955078,1466.000000
531.916061,1467.000000
531.876190,1468.000000
531.835526,1469.000000
531.794067,1470.000000
531.751877,1471.000000
531.708984,1472.000000
531.665451,1473.000000
531.621307,1474.000000
531.576630,1475.000000
531.531433,1476.000000
531.485779,1477.000000
531.439697,1478.000000
531.393250,1479.000000
531.346497,1480.000000
531.299500,1481.000000
531.252319,1482.000000
531.204941,1483.000000
531.157440,1484.000000
531.109863,1485.000000
531.062241,1486.000000
531.014679,1487.000000
530.967209,1488.000000
530.924862,1489.000000
530.883183,1490.000000
530.842167,1491.000000
530.801809,1492.000000
530.762105,1493.000000
530.723050,1494.000000
530.684640,1495.000000
530.646870,1496.000000
530.609735,1497.000000
530.573231,1498.000000
530.537354,1499.000000
530.502099,1500.000000
530.467461,1501.000000
530.433435,1502.000000
530.400018,1503.000000
530.367205,1504.000000
530.334990,1505.000000
530.303370,1506.000000
530.272340,1507.000000
530.241895,1508.000000
530.212031,1509.000000
530.182743,1510.000000
530.154027,1511.000000
530.125878,1512.000000
530.098292,1513.000000
530.071264,1514.000000
530.044789,1515.000000
530.018862,1516.000000
529.993481,1517.000000
529.968639,1518.000000
529.944332,1519.000000
529.920555,1520.000000
529.897305,1521.000000
529.874576,1522.000000
529.852365,1523.000000
529.830665,1524.000000
529.809474,1525.000000
529.788785,1526.000000
529.768596,1527.000000
529.748900,1528.000000
529.729694,1529.000000
529.710973,1530.000000
529.692732,1531.000000
529.674968,1532.000000
529.657674,1533.000000
529.640848,1534.000000
529.624483,1535.000000
529.608577,1536.000000
529.593123,1537.000000
529.578118,1538.000000
529.563556,1539.000000
529.549434,1540.000000
529.535747,1541.000000
529.522491,1542.000000
529.509659,1543.000000
529.497250,1544.000000
529.485256,1545.000000
529.473675,1546.000000
529.462501,1547.000000
529.451730,1548.000000
529.441357,1549.000000
529.431378,1550.000000
529.421788,1551.000000
529.412583,1552.000000
529.403758,1553.000000
529.395309,1554.000000
529.387230,1555.000000
529.379518,1556.000000
529.372168,1557.000000
529.365175,1558.000000
529.358534,1559.000000
529.352242,1560.000000
529.346293,1561.000000
529.340684,1562.000000
529.335409,1563.000000
529.330464,1564.000000
529.325844,1565.000000
529.321545,1566.000000
529.317562,1567.000000
529.313890,1568.000000
529.310526,1569.000000
529.307465,1570.000000
529.304701,1571.000000
529.302231,1572.000000
529.300049,1573.000000
529.298152,1574.000000
529.296535,1575.000000
529.295193,1576.000000
529.294121,1577.000000
529.293316,1578.000000
529.292771,1579.000000
529.292484,1580.000000
529.292449,1581.000000
529.292662,1582.000000
529.293119,1583.000000
529.293813,1584.000000
529.294742,1585.000000
529.295901,1586.000000
529.297284,1587.000000
529.298888,1588.000000
529.300708,1589.000000
529.302739,1590.000000
529.304977,1591.000000
529.307417,1592.000000
529.310054,1593.000000
529.312885,1594.000000
529.315904,1595.000000
529.319107,1596.000000
529.322490,1597.000000
529.326047,1598.000000
529.329774,1599.000000
529.333667,1600.000000
529.337722,1601.000000
529.341932,1602.000000
529.346295,1603.000000
529.350805,1604.000000
529.355458,1605.000000
529.360250,1606.000000
529.365175,1607.000000
529.370229,1608.000000
529.375408,1609.000000
529.380707,1610.000000
529.386122,1611.000000
529.391647,1612.000000
529.397279,1613.000000
529.403013,1614.000000
529.408844,1615.000000
529.414767,1616.000000
529.420779,1617.000000
529.426874,1618.000000
529.433049,1619.000000
529.439297,1620.000000
529.445616,1621.000000
529.452000,1622.000000
529.458445,1623.000000
529.464946,1624.000000
529.471498,1625.000000
529.478098,1626.000000
529.484740,1627.000000
529.491420,1628.000000
529.498133,1629.000000
529.504876,1630.000000
529.511642,1631.000000
529.518428,1632.000000
529.525230,1633.000000
529.532042,1634.000000
529.538860,1635.000000
529.545679,1636.000000
529.552496,1637.000000
529.559304,1638.000000
529.566101,1639.000000
529.572880,1640.000000
529.579639,1641.000000
529.586371,1642.000000
529.593073,1643.000000
529.599740,1644.000000
529.606367,1645.000000
529.612950,1646.000000
529.619485,1647.000000
529.625966,1648.000000
529.632389,1649.000000
529.638750,1650.000000
529.645044,1651.000000
529.651266,1652.000000
529.657413,1653.000000
529.663478,1654.000000
529.669459,1655.000000
529.675349,1656.000000
529.681146,1657.000000
529.686843,1658.000000
529.692437,1659.000000
529.697923,1660.000000
529.703296,1661.000000
529.708552,1662.000000
529.713687,1663.000000
529.718695,1664.000000
529.723572,1665.000000
529.728314,1666.000000
529.732916,1667.000000
529.737374,1668.000000
529.741682,1669.000000
529.745837,1670.000000
529.749834,1671.000000
529.753667,1672.000000
529.757334,1673.000000
529.760828,1674.000000
529.764146,1675.000000
529.767284,1676.000000
529.770235,1677.000000
529.772997,1678.000000
529.775563,1679.000000
529.777931,1680.000000
529.780094,1681.000000
529.782050,1682.000000
529.783792,1683.000000
529.785317,1684.000000
529.786619,1685.000000
529.787695,1686.000000
529.788540,1687.000000
529.789150,1688.000000
529.789518,1689.000000
529.789642,1690.000000
