x_px,y_px
392.122833,1453.000000
392.260345,1454.000000
392.399063,1455.000000
392.538956,1456.000000
392.680099,1457.000000
392.822449,1458.000000
392.966019,1459.000000
393.110779,1460.000000
393.256790,1461.000000
393.404037,1462.000000
393.552475,1463.000000
393.702133,1464.000000
393.852951,1465.000000
394.004990,1466.000000
394.158249,1467.000000
394.312653,1468.000000
394.468246,1469.000000
394.624969,1470.000000
394.782837,1471.000000
394.941879,1472.000000
395.102036,1473.000000
395.263290,1474.000000
395.425659,1475.000000
395.589111,1476.000000
395.753662,1477.000000
395.919296,1478.000000
396.086029,1479.000000
396.253784,1480.000000
396.422592,1481.000000
396.592484,1482.000000
396.763458,1483.000000
396.935455,1484.000000
397.108505,1485.000000
397.282654,1486.000000
397.457855,1487.000000
397.634140,1488.000000
397.811523,1489.000000
397.989990,1490.000000
398.169571,1491.000000
398.350250,1492.000000
398.532059,1493.000000
398.715073,1494.000000
398.899246,1495.000000
399.084579,1496.000000
399.271149,1497.000000
399.458954,1498.000000
399.648010,1499.000000
399.838364,1500.000000
400.030060,1501.000000
400.223038,1502.000000
400.417374,1503.000000
400.613083,1504.000000
400.810211,1505.000000
401.008820,1506.000000
401.208832,1507.000000
401.410355,1508.000000
401.613388,1509.000000
401.817963,1510.000000
402.024109,1511.000000
402.231781,1512.000000
402.441071,1513.000000
402.651978,1514.000000
402.864517,1515.000000
403.078705,1516.000000
403.294540,1517.000000
403.512100,1518.000000
403.731369,1519.000000
403.952301,1520.000000
404.174973,1521.000000
404.399384,1522.000000
404.625504,1523.000000
404.853394,1524.000000
405.082947,1525.000000
405.314270,1526.000000
405.547363,1527.000000
405.782211,1528.000000
406.018768,1529.000000
406.257050,1530.000000
406.497086,1531.000000
406.738876,1532.000000
406.982361,1533.000000
407.227554,1534.000000
407.474472,1535.000000
407.723099,1536.000000
407.973373,1537.000000
408.225327,1538.000000
408.478912,1539.000000
408.734146,1540.000000
408.990997,1541.000000
409.249466,1542.000000
409.509506,1543.000000
409.771149,1544.000000
410.034332,1545.000000
410.299088,1546.000000
410.565323,1547.000000
410.833054,1548.000000
411.102249,1549.000000
411.372910,1550.000000
411.645020,1551.000000
411.918533,1552.000000
412.193436,1553.000000
412.469681,1554.000000
412.747238,1555.000000
413.026154,1556.000000
413.306335,1557.000000
413.587799,1558.000000
413.870499,1559.000000
414.154388,1560.000000
414.439468,1561.000000
414.725723,1562.000000
415.013046,1563.000000
415.301498,1564.000000
415.591019,1565.000000
415.881561,1566.000000
416.173157,1567.000000
416.465744,1568.000000
416.759293,1569.000000
417.053726,1570.000000
417.349121,1571.000000
417.645447,1572.000000
417.942596,1573.000000
418.240616,1574.000000
418.539429,1575.000000
418.839035,1576.000000
419.139404,1577.000000
419.440552,1578.000000
419.742432,1579.000000
420.045074,1580.000000
420.348373,1581.000000
420.652390,1582.000000
420.957092,1583.000000
421.262436,1584.000000
421.568466,1585.000000
421.875137,1586.000000
422.182495,1587.000000
422.490479,1588.000000
422.799103,1589.000000
423.108322,1590.000000
423.418167,1591.000000
423.728653,1592.000000
424.039810,1593.000000
424.351685,1594.000000
424.664154,1595.000000
424.977249,1596.000000
425.291046,1597.000000
425.605499,1598.000000
425.920609,1599.000000
426.236465,1600.000000
426.553055,1601.000000
426.870377,1602.000000
427.188431,1603.000000
427.507233,1604.000000
427.826828,1605.000000
428.147247,1606.000000
428.468475,1607.000000
428.790543,1608.000000
429.113464,1609.000000
429.437271,1610.000000
429.761993,1611.000000
430.087662,1612.000000
430.414322,1613.000000
430.741898,1614.000000
431.070541,1615.000000
431.400223,1616.000000
431.730988,1617.000000
432.062836,1618.000000
432.395828,1619.000000
432.729965,1620.000000
433.065292,1621.000000
433.401825,1622.000000
433.739639,1623.000000
434.078735,1624.000000
434.419113,1625.000000
434.760849,1626.000000
435.103973,1627.000000
435.448517,1628.000000
435.794479,1629.000000
436.141922,1630.000000
436.490875,1631.000000
436.841354,1632.000000
437.193390,1633.000000
437.547058,1634.000000
437.902328,1635.000000
438.259262,1636.000000
438.617889,1637.000000
438.978226,1638.000000
439.340302,1639.000000
439.704132,1640.000000
440.069748,1641.000000
440.437210,1642.000000
440.806473,1643.000000
441.177567,1644.000000
441.550522,1645.000000
441.925354,1646.000000
442.302109,1647.000000
442.680771,1648.000000
443.061386,1649.000000
443.443863,1650.000000
443.828278,1651.000000
444.214645,1652.000000
444.602966,1653.000000
444.993225,1654.000000
445.385422,1655.000000
445.779572,1656.000000
446.175690,1657.000000
446.573761,1658.000000
446.973770,1659.000000
447.375671,1660.000000
447.779495,1661.000000
448.185211,1662.000000
448.592834,1663.000000
449.002350,1664.000000
449.413712,1665.000000
449.826950,1666.000000
450.242050,1667.000000
450.658966,1668.000000
451.077698,1669.000000
451.498245,1670.000000
451.920563,1671.000000
452.344650,1672.000000
452.770477,1673.000000
453.198044,1674.000000
453.627350,1675.000000
454.058304,1676.000000
454.490936,1677.000000
454.925262,1678.000000
455.361206,1679.000000
455.798782,1680.000000
456.237961,1681.000000
456.678711,1682.000000
457.121063,1683.000000
457.564987,1684.000000
458.010422,1685.000000
458.457367,1686.000000
458.905807,1687.000000
459.355728,1688.000000
459.807144,1689.000000
460.260010,1690.000000
460.714279,1691.000000
461.169998,1692.000000
461.627075,1693.000000
462.085556,1694.000000
462.545425,1695.000000
463.006622,1696.000000
463.469162,1697.000000
463.933029,1698.000000
464.398224,1699.000000
464.864700,1700.000000
465.332458,1701.000000
465.801483,1702.000000
466.271790,1703.000000
466.743332,1704.000000
467.216141,1705.000000
467.690155,1706.000000
468.165359,1707.000000
468.641785,1708.000000
469.119415,1709.000000
469.598236,1710.000000
470.078278,1711.000000
470.559494,1712.000000
471.041870,1713.000000
471.525452,1714.000000
472.010162,1715.000000
472.496094,1716.000000
472.983154,1717.000000
473.471420,1718.000000
473.960831,1719.000000
474.451385,1720.000000
474.943130,1721.000000
475.436020,1722.000000
475.930084,1723.000000
476.425339,1724.000000
476.921738,1725.000000
477.419296,1726.000000
477.918045,1727.000000
478.417953,1728.000000
478.919022,1729.000000
479.421204,1730.000000
479.924606,1731.000000
480.429153,1732.000000
480.934860,1733.000000
481.441727,1734.000000
481.949738,1735.000000
482.458893,1736.000000
482.969177,1737.000000
483.480576,1738.000000
483.993073,1739.000000
484.506653,1740.000000
485.021362,1741.000000
485.537125,1742.000000
486.053940,1743.000000
486.571762,1744.000000
487.090622,1745.000000
487.610489,1746.000000
488.131332,1747.000000
488.653091,1748.000000
489.175797,1749.000000
489.699371,1750.000000
490.223831,1751.000000
490.749130,1752.000000
491.275223,1753.000000
491.802094,1754.000000
492.329758,1755.000000
492.858109,1756.000000
493.387131,1757.000000
493.916794,1758.000000
494.447067,1759.000000
494.977966,1760.000000
495.509384,1761.000000
496.041321,1762.000000
496.573700,1763.000000
497.106522,1764.000000
497.639801,1765.000000
498.173431,1766.000000
498.707443,1767.000000
499.241760,1768.000000
499.776337,1769.000000
500.311234,1770.000000
500.846375,1771.000000
501.381699,1772.000000
501.917252,1773.000000
502.452896,1774.000000
502.988739,1775.000000
503.524704,1776.000000
504.060791,1777.000000
504.596985,1778.000000
505.133255,1779.000000
505.669586,1780.000000
506.205917,1781.000000
506.742325,1782.000000
507.278809,1783.000000
507.815308,1784.000000
508.351822,1785.000000
508.888336,1786.000000
509.424911,1787.000000
509.961472,1788.000000
510.498047,1789.000000
511.034607,1790.000000
511.571228,1791.000000
512.107910,1792.000000
512.644562,1793.000000
513.181213,1794.000000
513.717926,1795.000000
514.254700,1796.000000
514.791473,1797.000000
515.328308,1798.000000
515.865265,1799.000000
516.402283,1800.000000
516.939392,1801.000000
517.476532,1802.000000
518.013824,1803.000000
518.551208,1804.000000
519.088715,1805.000000
519.626404,1806.000000
520.164185,1807.000000
520.702118,1808.000000
521.240265,1809.000000
521.778625,1810.000000
522.317200,1811.000000
522.855988,1812.000000
523.395020,1813.000000
523.934296,1814.000000
524.473816,1815.000000
525.013611,1816.000000
525.553741,1817.000000
526.094116,1818.000000
526.634827,1819.000000
527.175873,1820.000000
527.717346,1821.000000
528.259094,1822.000000
528.801300,1823.000000
529.343933,1824.000000
529.886932,1825.000000
530.430389,1826.000000
530.974335,1827.000000
531.518646,1828.000000
532.063416,1829.000000
532.608704,1830.000000
533.154449,1831.000000
533.700775,1832.000000
534.247589,1833.000000
534.794922,1834.000000
535.342773,1835.000000
535.891144,1836.000000
536.440094,1837.000000
536.989563,1838.000000
537.539581,1839.000000
538.090118,1840.000000
538.641174,1841.000000
539.192810,1842.000000
539.744995,1843.000000
540.297729,1844.000000
540.850861,1845.000000
541.404724,1846.000000
541.959045,1847.000000
542.513947,1848.000000
543.069366,1849.000000
543.625214,1850.000000
544.181580,1851.000000
544.738434,1852.000000
545.295746,1853.000000
545.853546,1854.000000
546.411835,1855.000000
546.970490,1856.000000
547.529510,1857.000000
548.089142,1858.000000
548.649139,1859.000000
549.209534,1860.000000
549.770264,1861.000000
550.331329,1862.000000
550.892792,1863.000000
551.454651,1864.000000
552.016846,1865.000000
552.579437,1866.000000
553.142303,1867.000000
553.705505,1868.000000
554.269012,1869.000000
554.832886,1870.000000
555.397003,1871.000000
555.961456,1872.000000
556.526245,1873.000000
557.091370,1874.000000
557.656708,1875.000000
558.222443,1876.000000
558.788422,1877.000000
559.354675,1878.000000
559.921234,1879.000000
560.488129,1880.000000
561.055237,1881.000000
561.622772,1882.000000
562.190552,1883.000000
562.758667,1884.000000
563.327026,1885.000000
563.895721,1886.000000
564.464752,1887.000000
565.034058,1888.000000
565.603729,1889.000000
566.173676,1890.000000
566.743958,1891.000000
567.314545,1892.000000
567.885468,1893.000000
568.456696,1894.000000
569.028259,1895.000000
569.600128,1896.000000
570.172333,1897.000000
570.744873,1898.000000
571.317719,1899.000000
571.890900,1900.000000
572.464355,1901.000000
573.038239,1902.000000
573.612427,1903.000000
574.186981,1904.000000
574.761810,1905.000000
575.337006,1906.000000
575.912506,1907.000000
576.488434,1908.000000
577.064697,1909.000000
577.641296,1910.000000
578.218201,1911.000000
578.795471,1912.000000
579.373108,1913.000000
579.951172,1914.000000
580.529480,1915.000000
581.108154,1916.000000
581.687225,1917.000000
582.266632,1918.000000
582.846466,1919.000000
583.426514,1920.000000
584.006989,1921.000000
584.587738,1922.000000
585.168915,1923.000000
585.750397,1924.000000
586.332336,1925.000000
586.914551,1926.000000
587.497009,1927.000000
588.079803,1928.000000
588.662903,1929.000000
589.246429,1930.000000
589.830139,1931.000000
590.414215,1932.000000
590.998535,1933.000000
591.583130,1934.000000
592.167908,1935.000000
592.753082,1936.000000
593.338440,1937.000000
593.924011,1938.000000
594.509735,1939.000000
595.095673,1940.000000
595.681885,1941.000000
596.268219,1942.000000
596.854736,1943.000000
597.441437,1944.000000
598.028290,1945.000000
598.615265,1946.000000
599.202362,1947.000000
599.789459,1948.000000
600.376801,1949.000000
600.964142,1950.000000
601.551575,1951.000000
602.139099,1952.000000
602.726685,1953.000000
603.314240,1954.000000
603.901825,1955.000000
604.489471,1956.000000
605.077148,1957.000000
605.664856,1958.000000
606.252533,1959.000000
606.840210,1960.000000
607.427856,1961.000000
608.015411,1962.000000
608.602936,1963.000000
609.190521,1964.000000
609.778015,1965.000000
610.365509,1966.000000
610.952850,1967.000000
611.540161,1968.000000
612.127411,1969.000000
612.714569,1970.000000
613.301636,1971.000000
613.888611,1972.000000
614.475586,1973.000000
615.062378,1974.000000
615.649170,1975.000000
616.235779,1976.000000
616.822327,1977.000000
617.408813,1978.000000
617.995148,1979.000000
618.581390,1980.000000
619.167511,1981.000000
619.753540,1982.000000
620.339447,1983.000000
620.925293,1984.000000
621.510986,1985.000000
622.096558,1986.000000
622.682007,1987.000000
623.267395,1988.000000
623.852661,1989.000000
624.437805,1990.000000
625.022858,1991.000000
625.607819,1992.000000
626.192627,1993.000000
626.777344,1994.000000
627.362030,1995.000000
627.946533,1996.000000
628.530884,1997.000000
629.115112,1998.000000
629.699310,1999.000000
630.283386,2000.000000
630.867340,2001.000000
631.451172,2002.000000
632.034882,2003.000000
632.618378,2004.000000
633.201813,2005.000000
633.785126,2006.000000
634.368286,2007.000000
634.951385,2008.000000
635.534271,2009.000000
636.117096,2010.000000
636.699799,2011.000000
637.282349,2012.000000
637.864716,2013.000000
638.446930,2014.000000
639.029022,2015.000000
639.610931,2016.000000
640.192749,2017.000000
640.774384,2018.000000
641.355835,2019.000000
641.937164,2020.000000
642.518372,2021.000000
643.099304,2022.000000
643.680115,2023.000000
644.260742,2024.000000
644.841187,2025.000000
645.421448,2026.000000
646.001526,2027.000000
646.581451,2028.000000
647.161194,2029.000000
647.740692,2030.000000
648.320038,2031.000000
648.899170,2032.000000
649.478027,2033.000000
650.056671,2034.000000
650.635193,2035.000000
651.213470,2036.000000
651.791504,2037.000000
652.369354,2038.000000
652.946930,2039.000000
653.524292,2040.000000
654.101440,2041.000000
654.678345,2042.000000
655.255005,2043.000000
655.831390,2044.000000
656.407562,2045.000000
656.983459,2046.000000
657.559113,2047.000000
658.134521,2048.000000
658.709656,2049.000000
659.284546,2050.000000
659.859100,2051.000000
660.433319,2052.000000
661.007294,2053.000000
661.580994,2054.000000
662.154388,2055.000000
662.727356,2056.000000
663.300049,2057.000000
663.872528,2058.000000
664.444641,2059.000000
665.016510,2060.000000
665.587982,2061.000000
666.159149,2062.000000
666.729980,2063.000000
667.300415,2064.000000
667.870514,2065.000000
668.440277,2066.000000
669.009766,2067.000000
669.578796,2068.000000
670.147430,2069.000000
670.715759,2070.000000
671.283783,2071.000000
671.851410,2072.000000
672.418671,2073.000000
672.985596,2074.000000
673.552155,2075.000000
674.118286,2076.000000
674.684082,2077.000000
675.249451,2078.000000
675.814484,2079.000000
676.379120,2080.000000
676.943420,2081.000000
677.507294,2082.000000
678.070801,2083.000000
678.633972,2084.000000
679.196747,2085.000000
679.759094,2086.000000
680.320923,2087.000000
680.882446,2088.000000
681.443634,2089.000000
682.004395,2090.000000
682.564789,2091.000000
683.124725,2092.000000
683.684235,2093.000000
684.243378,2094.000000
684.802063,2095.000000
685.360382,2096.000000
685.918274,2097.000000
686.475708,2098.000000
687.032593,2099.000000
687.589111,2100.000000
688.145172,2101.000000
688.700806,2102.000000
689.255890,2103.000000
689.810547,2104.000000
690.364777,2105.000000
690.918488,2106.000000
691.471649,2107.000000
692.024323,2108.000000
692.576508,2109.000000
693.128143,2110.000000
693.679291,2111.000000
694.229797,2112.000000
694.779785,2113.000000
695.329163,2114.000000
695.877930,2115.000000
696.426117,2116.000000
696.973755,2117.000000
697.520782,2118.000000
698.067108,2119.000000
698.612732,2120.000000
699.157623,2121.000000
699.701813,2122.000000
700.245270,2123.000000
700.787964,2124.000000
701.329834,2125.000000
701.871094,2126.000000
702.411377,2127.000000
702.950806,2128.000000
703.489380,2129.000000
704.027069,2130.000000
704.563751,2131.000000
705.099457,2132.000000
705.634186,2133.000000
706.167938,2134.000000
706.700592,2135.000000
707.232086,2136.000000
707.762451,2137.000000
708.291687,2138.000000
708.819641,2139.000000
709.346313,2140.000000
709.871765,2141.000000
710.395935,2142.000000
710.918762,2143.000000
711.440125,2144.000000
711.960052,2145.000000
712.478546,2146.000000
712.995544,2147.000000
713.510986,2148.000000
714.024902,2149.000000
714.537201,2150.000000
715.047821,2151.000000
715.556763,2152.000000
716.064056,2153.000000
716.569611,2154.000000
717.073364,2155.000000
717.575409,2156.000000
718.075623,2157.000000
718.573975,2158.000000
719.070465,2159.000000
719.565155,2160.000000
720.057983,2161.000000
720.548798,2162.000000
721.037781,2163.000000
721.524719,2164.000000
722.009735,2165.000000
722.492737,2166.000000
722.973785,2167.000000
723.452942,2168.000000
723.929993,2169.000000
724.405029,2170.000000
724.878143,2171.000000
725.349274,2172.000000
725.818420,2173.000000
726.285492,2174.000000
726.750580,2175.000000
727.213593,2176.000000
727.674591,2177.000000
728.133667,2178.000000
728.590759,2179.000000
729.045837,2180.000000
729.498901,2181.000000
729.949982,2182.000000
730.399109,2183.000000
730.846252,2184.000000
731.291412,2185.000000
731.734619,2186.000000
732.175903,2187.000000
732.615265,2188.000000
733.052704,2189.000000
733.488251,2190.000000
733.921844,2191.000000
734.353455,2192.000000
734.783234,2193.000000
735.211121,2194.000000
735.637238,2195.000000
736.061493,2196.000000
736.483856,2197.000000
736.904297,2198.000000
737.323029,2199.000000
737.740021,2200.000000
738.155060,2201.000000
738.568420,2202.000000
738.979950,2203.000000
739.389648,2204.000000
739.797729,2205.000000
740.204010,2206.000000
740.608582,2207.000000
741.011444,2208.000000
741.412537,2209.000000
741.811951,2210.000000
742.209686,2211.000000
742.605774,2212.000000
743.000214,2213.000000
743.392944,2214.000000
743.783997,2215.000000
744.173370,2216.000000
744.561188,2217.000000
744.947388,2218.000000
745.331940,2219.000000
745.714813,2220.000000
746.096069,2221.000000
746.475739,2222.000000
746.853821,2223.000000
747.230286,2224.000000
747.605103,2225.000000
747.978333,2226.000000
748.349945,2227.000000
748.719940,2228.000000
749.088257,2229.000000
749.454987,2230.000000
749.820068,2231.000000
750.183502,2232.000000
750.545288,2233.000000
750.905457,2234.000000
751.264038,2235.000000
751.620911,2236.000000
751.976135,2237.000000
752.329681,2238.000000
752.681519,2239.000000
753.031708,2240.000000
753.380096,2241.000000
753.726807,2242.000000
754.071838,2243.000000
754.415161,2244.000000
754.756805,2245.000000
755.096710,2246.000000
755.434875,2247.000000
755.771332,2248.000000
756.106049,2249.000000
756.439117,2250.000000
756.770386,2251.000000
757.099915,2252.000000
757.427734,2253.000000
757.753784,2254.000000
758.078156,2255.000000
758.400848,2256.000000
758.721924,2257.000000
759.041199,2258.000000
759.358826,2259.000000
759.674835,2260.000000
759.989136,2261.000000
760.301880,2262.000000
760.612915,2263.000000
760.922394,2264.000000
761.230225,2265.000000
761.536469,2266.000000
761.841217,2267.000000
762.144440,2268.000000
762.446136,2269.000000
762.746368,2270.000000
763.045044,2271.000000
763.342255,2272.000000
763.638092,2273.000000
763.932434,2274.000000
764.225433,2275.000000
764.517090,2276.000000
764.807373,2277.000000
765.096252,2278.000000
765.383759,2279.000000
765.669983,2280.000000
765.954956,2281.000000
766.238647,2282.000000
766.521118,2283.000000
766.802307,2284.000000
767.082214,2285.000000
767.360962,2286.000000
767.638489,2287.000000
767.914795,2288.000000
768.189880,2289.000000
768.463806,2290.000000
768.736572,2291.000000
769.008179,2292.000000
769.278564,2293.000000
769.547729,2294.000000
769.815857,2295.000000
770.082825,2296.000000
770.348511,2297.000000
770.613037,2298.000000
770.876526,2299.000000
771.138855,2300.000000
771.400024,2301.000000
771.659912,2302.000000
771.918518,2303.000000
772.175964,2304.000000
772.432190,2305.000000
772.687500,2306.000000
772.941467,2307.000000
773.194153,2308.000000
773.445557,2309.000000
773.695679,2310.000000
773.944580,2311.000000
774.192261,2312.000000
774.438721,2313.000000
774.683899,2314.000000
774.927673,2315.000000
775.170166,2316.000000
775.411438,2317.000000
775.651245,2318.000000
775.889893,2319.000000
776.127014,2320.000000
776.362732,2321.000000
776.596985,2322.000000
776.829895,2323.000000
777.061462,2324.000000
777.291504,2325.000000
777.520142,2326.000000
777.747314,2327.000000
777.972961,2328.000000
778.197144,2329.000000
778.419739,2330.000000
778.640747,2331.000000
778.860291,2332.000000
779.078247,2333.000000
779.294556,2334.000000
779.509155,2335.000000
779.722290,2336.000000
779.933899,2337.000000
780.143738,2338.000000
780.351868,2339.000000
780.558167,2340.000000
780.762878,2341.000000
780.965942,2342.000000
781.167358,2343.000000
781.366943,2344.000000
781.564819,2345.000000
781.760864,2346.000000
781.955200,2347.000000
782.147705,2348.000000
782.338440,2349.000000
782.527283,2350.000000
782.714539,2351.000000
782.899841,2352.000000
783.083435,2353.000000
783.265259,2354.000000
783.445251,2355.000000
783.623413,2356.000000
783.799744,2357.000000
783.974365,2358.000000
784.147156,2359.000000
784.318115,2360.000000
784.487427,2361.000000
784.654968,2362.000000
784.820740,2363.000000
784.984802,2364.000000
785.147095,2365.000000
785.307678,2366.000000
785.466553,2367.000000
785.623779,2368.000000
785.779419,2369.000000
785.933472,2370.000000
786.085938,2371.000000
786.236755,2372.000000
786.386108,2373.000000
786.533813,2374.000000
786.680359,2375.000000
786.825378,2376.000000
786.968994,2377.000000
787.111206,2378.000000
787.252136,2379.000000
787.391846,2380.000000
787.530334,2381.000000
787.667480,2382.000000
787.803528,2383.000000
787.938599,2384.000000
788.072632,2385.000000
788.205750,2386.000000
788.337769,2387.000000
788.469055,2388.000000
788.599487,2389.000000
788.729187,2390.000000
788.858215,2391.000000
788.986572,2392.000000
789.114502,2393.000000
789.241821,2394.000000
789.368774,2395.000000
789.495117,2396.000000
789.621338,2397.000000
789.747253,2398.000000
789.872986,2399.000000
789.998657,2400.000000
790.124207,2401.000000
790.249939,2402.000000
790.375610,2403.000000
790.501648,2404.000000
790.627686,2405.000000
790.754028,2406.000000
790.880554,2407.000000
791.007568,2408.000000
791.134888,2409.000000
791.262634,2410.000000
791.391052,2411.000000
791.519958,2412.000000
791.649475,2413.000000
791.779480,2414.000000
791.910339,2415.000000
792.041870,2416.000000
792.174072,2417.000000
792.307068,2418.000000
792.440796,2419.000000
792.575317,2420.000000
792.710632,2421.000000
792.846924,2422.000000
792.983887,2423.000000
793.121765,2424.000000
793.260620,2425.000000
793.400085,2426.000000
793.540527,2427.000000
793.681946,2428.000000
793.824158,2429.000000
793.967102,2430.000000
794.111145,2431.000000
794.255798,2432.000000
794.401428,2433.000000
794.547791,2434.000000
794.694763,2435.000000
794.842651,2436.000000
794.991089,2437.000000
795.140381,2438.000000
795.290405,2439.000000
795.441162,2440.000000
795.592590,2441.000000
795.744751,2442.000000
795.897400,2443.000000
796.050598,2444.000000
796.204407,2445.000000
796.358704,2446.000000
796.513611,2447.000000
796.669006,2448.000000
796.824890,2449.000000
796.981262,2450.000000
797.138000,2451.000000
797.295166,2452.000000
797.452698,2453.000000
797.610596,2454.000000
797.768799,2455.000000
797.927307,2456.000000
798.085938,2457.000000
798.244934,2458.000000
798.404175,2459.000000
798.563599,2460.000000
798.723145,2461.000000
798.882874,2462.000000
799.042664,2463.000000
799.202637,2464.000000
799.362549,2465.000000
799.522522,2466.000000
799.682617,2467.000000
799.842651,2468.000000
800.002747,2469.000000
800.162903,2470.000000
800.322998,2471.000000
800.483032,2472.000000
800.642944,2473.000000
800.802795,2474.000000
800.962463,2475.000000
801.122070,2476.000000
801.281555,2477.000000
801.441040,2478.000000
801.600159,2479.000000
801.759338,2480.000000
801.918518,2481.000000
802.077515,2482.000000
802.236267,2483.000000
802.394958,2484.000000
802.553589,2485.000000
802.712036,2486.000000
802.870361,2487.000000
803.028564,2488.000000
803.186646,2489.000000
803.344727,2490.000000
803.502747,2491.000000
803.660522,2492.000000
803.818542,2493.000000
803.976501,2494.000000
804.134460,2495.000000
804.292236,2496.000000
804.450073,2497.000000
804.607971,2498.000000
804.765747,2499.000000
804.923523,2500.000000
805.081299,2501.000000
805.239136,2502.000000
805.397034,2503.000000
805.554993,2504.000000
805.713013,2505.000000
805.871094,2506.000000
806.028992,2507.000000
806.186951,2508.000000
806.344849,2509.000000
806.502869,2510.000000
806.660767,2511.000000
806.818542,2512.000000
806.976318,2513.000000
807.134033,2514.000000
807.291443,2515.000000
807.448730,2516.000000
807.605835,2517.000000
807.762634,2518.000000
807.919128,2519.000000
808.075317,2520.000000
808.231201,2521.000000
808.386780,2522.000000
808.541870,2523.000000
808.696350,2524.000000
808.850403,2525.000000
809.003906,2526.000000
809.156677,2527.000000
809.308777,2528.000000
809.460144,2529.000000
809.610718,2530.000000
809.760376,2531.000000
809.909180,2532.000000
810.057068,2533.000000
810.204041,2534.000000
810.349915,2535.000000
810.494690,2536.000000
810.638489,2537.000000
810.781128,2538.000000
810.922424,2539.000000
811.062500,2540.000000
811.201233,2541.000000
811.338806,2542.000000
811.475159,2543.000000
811.609924,2544.000000
811.743469,2545.000000
811.875488,2546.000000
812.006226,2547.000000
812.135376,2548.000000
812.262939,2549.000000
812.389038,2550.000000
812.513611,2551.000000
812.636658,2552.000000
812.758179,2553.000000
812.878235,2554.000000
812.996765,2555.000000
813.113647,2556.000000
813.229065,2557.000000
813.342896,2558.000000
813.444178,2559.000000
813.544451,2560.000000
813.643720,2561.000000
813.741988,2562.000000
813.839260,2563.000000
813.935540,2564.000000
814.030833,2565.000000
814.125141,2566.000000
814.218470,2567.000000
814.310825,2568.000000
814.402208,2569.000000
814.492625,2570.000000
814.582079,2571.000000
814.670575,2572.000000
814.758118,2573.000000
814.844710,2574.000000
814.930358,2575.000000
815.015064,2576.000000
815.098833,2577.000000
815.181669,2578.000000
815.263577,2579.000000
815.344560,2580.000000
815.424624,2581.000000
815.503771,2582.000000
815.582007,2583.000000
815.659336,2584.000000
815.735762,2585.000000
815.811289,2586.000000
815.885921,2587.000000
815.959663,2588.000000
816.032519,2589.000000
816.104492,2590.000000
816.175589,2591.000000
816.245811,2592.000000
816.315165,2593.000000
816.383653,2594.000000
816.451281,2595.000000
816.518052,2596.000000
816.583971,2597.000000
816.649042,2598.000000
816.713269,2599.000000
816.776657,2600.000000
816.839209,2601.000000
816.900930,2602.000000
816.961824,2603.000000
817.021896,2604.000000
817.081149,2605.000000
817.139588,2606.000000
817.197217,2607.000000
817.254041,2608.000000
817.310063,2609.000000
817.365288,2610.000000
817.419720,2611.000000
817.473363,2612.000000
817.526221,2613.000000
817.578299,2614.000000
817.629602,2615.000000
817.680132,2616.000000
817.729895,2617.000000
817.778895,2618.000000
817.827135,2619.000000
817.874621,2620.000000
817.921355,2621.000000
817.967344,2622.000000
818.012590,2623.000000
818.057099,2624.000000
818.100874,2625.000000
818.143919,2626.000000
818.186239,2627.000000
818.227838,2628.000000
818.268720,2629.000000
818.308890,2630.000000
818.348352,2631.000000
818.387109,2632.000000
818.425167,2633.000000
818.462529,2634.000000
818.499200,2635.000000
818.535183,2636.000000
818.570484,2637.000000
818.605106,2638.000000
818.639054,2639.000000
818.672331,2640.000000
818.704943,2641.000000
818.736893,2642.000000
818.768185,2643.000000
818.798825,2644.000000
818.828815,2645.000000
818.858160,2646.000000
818.886865,2647.000000
818.914934,2648.000000
818.942370,2649.000000
818.969179,2650.000000
818.995364,2651.000000
819.020930,2652.000000
819.045881,2653.000000
819.070221,2654.000000
819.093954,2655.000000
819.117085,2656.000000
819.139617,2657.000000
819.161556,2658.000000
819.182905,2659.000000
819.203669,2660.000000
819.223851,2661.000000
819.243456,2662.000000
819.262489,2663.000000
819.280953,2664.000000
819.298852,2665.000000
819.316192,2666.000000
819.332976,2667.000000
819.349208,2668.000000
819.364893,2669.000000
819.380035,2670.000000
819.394637,2671.000000
819.408706,2672.000000
819.422243,2673.000000
819.435255,2674.000000
819.447745,2675.000000
819.459717,2676.000000
819.471175,2677.000000
819.482124,2678.000000
819.492569,2679.000000
819.502512,2680.000000
819.511959,2681.000000
819.520914,2682.000000
819.529380,2683.000000
819.537363,2684.000000
819.544866,2685.000000
819.551894,2686.000000
819.558450,2687.000000
819.564540,2688.000000
819.570167,2689.000000
819.575336,2690.000000
819.580050,2691.000000
819.584315,2692.000000
819.588134,2693.000000
819.591511,2694.000000
819.594451,2695.000000
819.596958,2696.000000
819.599037,2697.000000
819.600690,2698.000000
819.601924,2699.000000
819.602741,2700.000000
819.603147,2701.000000
819.603145,2702.000000
819.602739,2703.000000
819.601935,2704.000000
819.600735,2705.000000
819.599145,2706.000000
819.597169,2707.000000
819.594810,2708.000000
819.592073,2709.000000
819.588963,2710.000000
819.585483,2711.000000
819.581638,2712.000000
819.577431,2713.000000
819.572868,2714.000000
819.567953,2715.000000
819.562689,2716.000000
819.557081,2717.000000
819.551134,2718.000000
819.544850,2719.000000
819.538235,2720.000000
819.531294,2721.000000
819.524029,2722.000000
819.516445,2723.000000
819.508548,2724.000000
