x_px,y_px
516.559738,1931.000000
517.270584,1932.000000
517.981323,1933.000000
518.691986,1934.000000
519.402466,1935.000000
520.112854,1936.000000
520.823120,1937.000000
521.533310,1938.000000
522.243408,1939.000000
522.953400,1940.000000
523.663345,1941.000000
524.373154,1942.000000
525.082886,1943.000000
525.792603,1944.000000
526.502243,1945.000000
527.211838,1946.000000
527.921432,1947.000000
528.630997,1948.000000
529.340637,1949.000000
530.050247,1950.000000
530.759888,1951.000000
531.469604,1952.000000
532.179352,1953.000000
532.889236,1954.000000
533.599197,1955.000000
534.309280,1956.000000
535.019470,1957.000000
535.729813,1958.000000
536.440353,1959.000000
537.151047,1960.000000
537.861969,1961.000000
538.573105,1962.000000
539.284546,1963.000000
539.996201,1964.000000
540.708160,1965.000000
541.420441,1966.000000
542.133041,1967.000000
542.845947,1968.000000
543.559204,1969.000000
544.272827,1970.000000
544.986801,1971.000000
545.701187,1972.000000
546.415924,1973.000000
547.131088,1974.000000
547.846649,1975.000000
548.562653,1976.000000
549.279053,1977.000000
549.995880,1978.000000
550.713150,1979.000000
551.430817,1980.000000
552.148911,1981.000000
552.867386,1982.000000
553.586288,1983.000000
554.305573,1984.000000
555.025269,1985.000000
555.745331,1986.000000
556.465714,1987.000000
557.186493,1988.000000
557.907578,1989.000000
558.628922,1990.000000
559.350571,1991.000000
560.072479,1992.000000
560.794632,1993.000000
561.516983,1994.000000
562.239517,1995.000000
562.962234,1996.000000
563.685089,1997.000000
564.408081,1998.000000
565.131149,1999.000000
565.854324,2000.000000
566.577576,2001.000000
567.300797,2002.000000
568.024017,2003.000000
568.747192,2004.000000
569.470367,2005.000000
570.193542,2006.000000
570.916595,2007.000000
571.639557,2008.000000
572.362457,2009.000000
573.085266,2010.000000
573.807892,2011.000000
574.530457,2012.000000
575.252838,2013.000000
575.975159,2014.000000
576.697357,2015.000000
577.419403,2016.000000
578.141388,2017.000000
578.863220,2018.000000
579.584991,2019.000000
580.306671,2020.000000
581.028259,2021.000000
581.749786,2022.000000
582.471252,2023.000000
583.192749,2024.000000
583.914215,2025.000000
584.635620,2026.000000
585.357056,2027.000000
586.078583,2028.000000
586.800201,2029.000000
587.521942,2030.000000
588.243774,2031.000000
588.965729,2032.000000
589.687805,2033.000000
590.410034,2034.000000
591.132538,2035.000000
591.855286,2036.000000
592.578217,2037.000000
593.301453,2038.000000
594.024963,2039.000000
594.748779,2040.000000
595.472870,2041.000000
596.197296,2042.000000
596.921997,2043.000000
597.647064,2044.000000
598.372528,2045.000000
599.098328,2046.000000
599.824463,2047.000000
600.550934,2048.000000
601.277771,2049.000000
602.005005,2050.000000
602.732605,2051.000000
603.460541,2052.000000
604.188873,2053.000000
604.917450,2054.000000
605.646393,2055.000000
606.375610,2056.000000
607.105194,2057.000000
607.835083,2058.000000
608.565186,2059.000000
609.295593,2060.000000
610.026245,2061.000000
610.757050,2062.000000
611.488098,2063.000000
612.219330,2064.000000
612.950745,2065.000000
613.682281,2066.000000
614.413910,2067.000000
615.145630,2068.000000
615.877350,2069.000000
616.609161,2070.000000
617.340912,2071.000000
618.072693,2072.000000
618.804321,2073.000000
619.535889,2074.000000
620.267365,2075.000000
620.998657,2076.000000
621.729828,2077.000000
622.460693,2078.000000
623.191284,2079.000000
623.921600,2080.000000
624.651581,2081.000000
625.381195,2082.000000
626.110382,2083.000000
626.839111,2084.000000
627.567444,2085.000000
628.295197,2086.000000
629.022400,2087.000000
629.749023,2088.000000
630.475067,2089.000000
631.200470,2090.000000
631.925110,2091.000000
632.648987,2092.000000
633.372101,2093.000000
634.094391,2094.000000
634.815826,2095.000000
635.536346,2096.000000
636.255920,2097.000000
636.974518,2098.000000
637.692169,2099.000000
638.408783,2100.000000
639.124268,2101.000000
639.838654,2102.000000
640.551971,2103.000000
641.264069,2104.000000
641.975037,2105.000000
642.684784,2106.000000
643.393280,2107.000000
644.100525,2108.000000
644.806427,2109.000000
645.511078,2110.000000
646.214478,2111.000000
646.916504,2112.000000
647.617157,2113.000000
648.316467,2114.000000
649.014435,2115.000000
649.710968,2116.000000
650.406189,2117.000000
651.100067,2118.000000
651.792480,2119.000000
652.483551,2120.000000
653.173157,2121.000000
653.861420,2122.000000
654.548309,2123.000000
655.233887,2124.000000
655.918060,2125.000000
656.600922,2126.000000
657.282410,2127.000000
657.962585,2128.000000
658.641510,2129.000000
659.319122,2130.000000
659.995483,2131.000000
660.670563,2132.000000
661.344391,2133.000000
662.017059,2134.000000
662.688507,2135.000000
663.358856,2136.000000
664.027954,2137.000000
664.696045,2138.000000
665.363037,2139.000000
666.028900,2140.000000
666.693817,2141.000000
667.357788,2142.000000
668.020721,2143.000000
668.682739,2144.000000
669.343903,2145.000000
670.004211,2146.000000
670.663757,2147.000000
671.322357,2148.000000
671.980316,2149.000000
672.637604,2150.000000
673.294250,2151.000000
673.950226,2152.000000
674.605530,2153.000000
675.260284,2154.000000
675.914490,2155.000000
676.568359,2156.000000
677.221771,2157.000000
677.874817,2158.000000
678.527405,2159.000000
679.179749,2160.000000
679.831757,2161.000000
680.483521,2162.000000
681.135101,2163.000000
681.786438,2164.000000
682.437592,2165.000000
683.088684,2166.000000
683.739624,2167.000000
684.390503,2168.000000
685.041382,2169.000000
685.692139,2170.000000
686.342896,2171.000000
686.993744,2172.000000
687.644623,2173.000000
688.295532,2174.000000
688.946472,2175.000000
689.597351,2176.000000
690.248322,2177.000000
690.899323,2178.000000
691.550476,2179.000000
692.201660,2180.000000
692.852875,2181.000000
693.504242,2182.000000
694.155609,2183.000000
694.806946,2184.000000
695.458313,2185.000000
696.109650,2186.000000
696.761078,2187.000000
697.412354,2188.000000
698.063629,2189.000000
698.714874,2190.000000
699.365906,2191.000000
700.016937,2192.000000
700.667755,2193.000000
701.318420,2194.000000
701.968872,2195.000000
702.619141,2196.000000
703.269104,2197.000000
703.918823,2198.000000
704.568237,2199.000000
705.217346,2200.000000
705.866089,2201.000000
706.514404,2202.000000
707.162323,2203.000000
707.809723,2204.000000
708.456543,2205.000000
709.102966,2206.000000
709.748840,2207.000000
710.394135,2208.000000
711.038849,2209.000000
711.682892,2210.000000
712.326263,2211.000000
712.968933,2212.000000
713.610901,2213.000000
714.252106,2214.000000
714.892578,2215.000000
715.532196,2216.000000
716.170898,2217.000000
716.808777,2218.000000
717.445740,2219.000000
718.081818,2220.000000
718.716888,2221.000000
719.351044,2222.000000
719.984161,2223.000000
720.616241,2224.000000
721.247162,2225.000000
721.877106,2226.000000
722.505920,2227.000000
723.133667,2228.000000
723.760162,2229.000000
724.385529,2230.000000
725.009705,2231.000000
725.632660,2232.000000
726.254333,2233.000000
726.874847,2234.000000
727.494019,2235.000000
728.111969,2236.000000
728.728607,2237.000000
729.343872,2238.000000
729.957825,2239.000000
730.570465,2240.000000
731.181763,2241.000000
731.791718,2242.000000
732.400360,2243.000000
733.007599,2244.000000
733.613495,2245.000000
734.217987,2246.000000
734.821045,2247.000000
735.422729,2248.000000
736.023071,2249.000000
736.621979,2250.000000
737.219452,2251.000000
737.815582,2252.000000
738.410339,2253.000000
739.003571,2254.000000
739.595398,2255.000000
740.185791,2256.000000
740.774811,2257.000000
741.362396,2258.000000
741.948486,2259.000000
742.533112,2260.000000
743.116302,2261.000000
743.697937,2262.000000
744.278076,2263.000000
744.856750,2264.000000
745.433868,2265.000000
746.009369,2266.000000
746.583252,2267.000000
747.155609,2268.000000
747.726227,2269.000000
748.295135,2270.000000
748.862396,2271.000000
749.427917,2272.000000
749.991760,2273.000000
750.553741,2274.000000
751.113831,2275.000000
751.672119,2276.000000
752.228485,2277.000000
752.782837,2278.000000
753.335205,2279.000000
753.885468,2280.000000
754.433594,2281.000000
754.979523,2282.000000
755.523285,2283.000000
756.064850,2284.000000
756.604004,2285.000000
757.140869,2286.000000
757.675323,2287.000000
758.207245,2288.000000
758.736725,2289.000000
759.263702,2290.000000
759.788025,2291.000000
760.309723,2292.000000
760.828644,2293.000000
761.344910,2294.000000
761.858429,2295.000000
762.369080,2296.000000
762.876862,2297.000000
763.381805,2298.000000
763.883820,2299.000000
764.382904,2300.000000
764.878967,2301.000000
765.371979,2302.000000
765.862030,2303.000000
766.348999,2304.000000
766.832886,2305.000000
767.313660,2306.000000
767.791290,2307.000000
768.265808,2308.000000
768.737183,2309.000000
769.205444,2310.000000
769.670563,2311.000000
770.132477,2312.000000
770.591339,2313.000000
771.046906,2314.000000
771.499329,2315.000000
771.948700,2316.000000
772.394745,2317.000000
772.837799,2318.000000
773.277710,2319.000000
773.714478,2320.000000
774.148132,2321.000000
774.578705,2322.000000
775.006226,2323.000000
775.430573,2324.000000
775.851959,2325.000000
776.270294,2326.000000
776.685577,2327.000000
777.097992,2328.000000
777.507355,2329.000000
777.913757,2330.000000
778.317291,2331.000000
778.717896,2332.000000
779.115631,2333.000000
779.510498,2334.000000
779.902557,2335.000000
780.291870,2336.000000
780.678436,2337.000000
781.062225,2338.000000
781.443359,2339.000000
781.821838,2340.000000
782.197632,2341.000000
782.570801,2342.000000
782.941406,2343.000000
783.309418,2344.000000
783.674957,2345.000000
784.037933,2346.000000
784.398499,2347.000000
784.756653,2348.000000
785.112305,2349.000000
785.465729,2350.000000
785.816772,2351.000000
786.165436,2352.000000
786.511871,2353.000000
786.856018,2354.000000
787.197998,2355.000000
787.537750,2356.000000
787.875366,2357.000000
788.210785,2358.000000
788.544006,2359.000000
788.875122,2360.000000
789.204163,2361.000000
789.531128,2362.000000
789.856049,2363.000000
790.178986,2364.000000
790.499908,2365.000000
790.818787,2366.000000
791.135620,2367.000000
791.450470,2368.000000
791.763397,2369.000000
792.074371,2370.000000
792.383301,2371.000000
792.690399,2372.000000
792.995483,2373.000000
793.298523,2374.000000
793.599731,2375.000000
793.898926,2376.000000
794.196167,2377.000000
794.491486,2378.000000
794.784821,2379.000000
795.076263,2380.000000
795.365784,2381.000000
795.653290,2382.000000
795.938812,2383.000000
796.222473,2384.000000
796.504150,2385.000000
796.783905,2386.000000
797.061707,2387.000000
797.337616,2388.000000
797.611572,2389.000000
797.883606,2390.000000
798.153656,2391.000000
798.421814,2392.000000
798.688110,2393.000000
798.952454,2394.000000
799.214996,2395.000000
799.475647,2396.000000
799.734528,2397.000000
799.991577,2398.000000
800.246826,2399.000000
800.500275,2400.000000
800.751923,2401.000000
801.001862,2402.000000
801.250183,2403.000000
801.496796,2404.000000
801.741699,2405.000000
801.985016,2406.000000
802.226776,2407.000000
802.467041,2408.000000
802.705688,2409.000000
802.942841,2410.000000
803.178528,2411.000000
803.412903,2412.000000
803.645782,2413.000000
803.877411,2414.000000
804.107635,2415.000000
804.336609,2416.000000
804.564270,2417.000000
804.790741,2418.000000
805.015991,2419.000000
805.240051,2420.000000
805.462921,2421.000000
805.684631,2422.000000
805.905212,2423.000000
806.124725,2424.000000
806.343109,2425.000000
806.560333,2426.000000
806.776520,2427.000000
806.991638,2428.000000
807.205658,2429.000000
807.418671,2430.000000
807.630585,2431.000000
807.841492,2432.000000
808.051300,2433.000000
808.260010,2434.000000
808.467682,2435.000000
808.674316,2436.000000
808.879730,2437.000000
809.084076,2438.000000
809.287292,2439.000000
809.489502,2440.000000
809.690552,2441.000000
809.890503,2442.000000
810.089294,2443.000000
810.286926,2444.000000
810.483337,2445.000000
810.678650,2446.000000
810.872833,2447.000000
811.065918,2448.000000
811.257782,2449.000000
811.448486,2450.000000
811.638123,2451.000000
811.826630,2452.000000
812.013977,2453.000000
812.200287,2454.000000
812.385529,2455.000000
812.569702,2456.000000
812.752808,2457.000000
812.934906,2458.000000
813.116028,2459.000000
813.296326,2460.000000
813.475616,2461.000000
813.654114,2462.000000
813.831696,2463.000000
814.008514,2464.000000
814.184509,2465.000000
814.359894,2466.000000
814.534576,2467.000000
814.708557,2468.000000
814.882050,2469.000000
815.054840,2470.000000
815.227051,2471.000000
815.398651,2472.000000
815.569763,2473.000000
815.740356,2474.000000
815.910522,2475.000000
816.080109,2476.000000
816.249329,2477.000000
816.418060,2478.000000
816.586243,2479.000000
816.753815,2480.000000
816.920959,2481.000000
817.087494,2482.000000
817.253448,2483.000000
817.418854,2484.000000
817.583557,2485.000000
817.747620,2486.000000
817.910889,2487.000000
818.073395,2488.000000
818.235016,2489.000000
818.395752,2490.000000
818.555573,2491.000000
818.714386,2492.000000
818.872162,2493.000000
819.028748,2494.000000
819.184204,2495.000000
819.338531,2496.000000
819.491516,2497.000000
819.643188,2498.000000
819.793549,2499.000000
819.942627,2500.000000
820.090240,2501.000000
820.236511,2502.000000
820.381317,2503.000000
820.524689,2504.000000
820.666595,2505.000000
820.807068,2506.000000
820.946106,2507.000000
821.083740,2508.000000
821.219971,2509.000000
821.354767,2510.000000
821.488251,2511.000000
821.620453,2512.000000
821.751404,2513.000000
821.881104,2514.000000
822.009613,2515.000000
822.136963,2516.000000
822.263275,2517.000000
822.388458,2518.000000
822.512756,2519.000000
822.635986,2520.000000
822.758392,2521.000000
822.879974,2522.000000
823.000763,2523.000000
823.120697,2524.000000
823.239929,2525.000000
823.358582,2526.000000
823.476562,2527.000000
823.593964,2528.000000
823.710754,2529.000000
823.826935,2530.000000
823.942535,2531.000000
824.057739,2532.000000
824.172363,2533.000000
824.286438,2534.000000
824.399963,2535.000000
824.513123,2536.000000
824.625793,2537.000000
824.738037,2538.000000
824.849548,2539.000000
824.960693,2540.000000
825.071350,2541.000000
825.181458,2542.000000
825.291016,2543.000000
825.399841,2544.000000
825.508362,2545.000000
825.616150,2546.000000
825.723450,2547.000000
825.830139,2548.000000
825.936157,2549.000000
826.041565,2550.000000
826.146423,2551.000000
826.250549,2552.000000
826.354004,2553.000000
826.456848,2554.000000
826.559082,2555.000000
826.660461,2556.000000
826.761230,2557.000000
826.861450,2558.000000
826.960815,2559.000000
827.059570,2560.000000
827.157593,2561.000000
827.255066,2562.000000
827.351807,2563.000000
827.447876,2564.000000
827.543274,2565.000000
827.637878,2566.000000
827.731934,2567.000000
827.825256,2568.000000
827.917847,2569.000000
828.009766,2570.000000
828.100952,2571.000000
828.191650,2572.000000
828.281616,2573.000000
828.370972,2574.000000
828.459717,2575.000000
828.547668,2576.000000
828.634949,2577.000000
828.721497,2578.000000
828.807373,2579.000000
828.892639,2580.000000
828.977234,2581.000000
829.061157,2582.000000
829.144409,2583.000000
829.226929,2584.000000
829.308838,2585.000000
829.390076,2586.000000
829.470581,2587.000000
829.550537,2588.000000
829.629700,2589.000000
829.708191,2590.000000
829.785950,2591.000000
829.863037,2592.000000
829.939331,2593.000000
830.014954,2594.000000
830.089844,2595.000000
830.163940,2596.000000
830.237366,2597.000000
830.309998,2598.000000
830.381958,2599.000000
830.453064,2600.000000
830.523376,2601.000000
830.592957,2602.000000
830.661804,2603.000000
830.729858,2604.000000
830.797180,2605.000000
830.857068,2606.000000
830.916271,2607.000000
830.974790,2608.000000
831.032630,2609.000000
831.089794,2610.000000
831.146286,2611.000000
831.202109,2612.000000
831.257267,2613.000000
831.311762,2614.000000
831.365600,2615.000000
831.418781,2616.000000
831.471312,2617.000000
831.523194,2618.000000
831.574431,2619.000000
831.625028,2620.000000
831.674986,2621.000000
831.724310,2622.000000
831.773003,2623.000000
831.821069,2624.000000
831.868511,2625.000000
831.915332,2626.000000
831.961536,2627.000000
832.007127,2628.000000
832.052107,2629.000000
832.096481,2630.000000
832.140251,2631.000000
832.183422,2632.000000
832.225996,2633.000000
832.267978,2634.000000
832.309370,2635.000000
832.350176,2636.000000
832.390399,2637.000000
832.430044,2638.000000
832.469113,2639.000000
832.507609,2640.000000
832.545538,2641.000000
832.582900,2642.000000
832.619701,2643.000000
832.655944,2644.000000
832.691632,2645.000000
832.726769,2646.000000
832.761357,2647.000000
832.795401,2648.000000
832.828904,2649.000000
832.861870,2650.000000
832.894301,2651.000000
832.926202,2652.000000
832.957575,2653.000000
832.988425,2654.000000
833.018755,2655.000000
833.048567,2656.000000
833.077866,2657.000000
833.106656,2658.000000
833.134938,2659.000000
833.162718,2660.000000
833.189998,2661.000000
833.216783,2662.000000
833.243074,2663.000000
833.268876,2664.000000
833.294193,2665.000000
833.319027,2666.000000
833.343382,2667.000000
833.367262,2668.000000
833.390671,2669.000000
833.413610,2670.000000
833.436085,2671.000000
833.458098,2672.000000
833.479653,2673.000000
833.500753,2674.000000
833.521403,2675.000000
833.541604,2676.000000
833.561361,2677.000000
833.580678,2678.000000
833.599557,2679.000000
833.618002,2680.000000
833.636017,2681.000000
833.653604,2682.000000
833.670769,2683.000000
833.687513,2684.000000
833.703840,2685.000000
833.719755,2686.000000
833.735259,2687.000000
833.750358,2688.000000
833.765053,2689.000000
833.779350,2690.000000
833.793250,2691.000000
833.806758,2692.000000
833.819877,2693.000000
833.832610,2694.000000
833.844962,2695.000000
833.856934,2696.000000
833.868532,2697.000000
833.879758,2698.000000
833.890616,2699.000000
833.901109,2700.000000
833.911240,2701.000000
833.921014,2702.000000
833.930433,2703.000000
833.939502,2704.000000
833.948223,2705.000000
833.956600,2706.000000
833.964636,2707.000000
833.972335,2708.000000
833.979700,2709.000000
833.986736,2710.000000
833.993444,2711.000000
833.999829,2712.000000
834.005895,2713.000000
834.011643,2714.000000
834.017079,2715.000000
834.022206,2716.000000
834.027026,2717.000000
834.031544,2718.000000
834.035763,2719.000000
834.039686,2720.000000
834.043317,2721.000000
834.046659,2722.000000
834.049716,2723.000000
834.052491,2724.000000
834.054988,2725.000000
834.057210,2726.000000
834.059160,2727.000000
834.060842,2728.000000
834.062260,2729.000000
834.063416,2730.000000
834.064315,2731.000000
834.064960,2732.000000
834.065354,2733.000000
834.065501,2734.000000
834.065404,2735.000000
834.065066,2736.000000
834.064492,2737.000000
834.063684,2738.000000
834.062647,2739.000000
834.061382,2740.000000
834.059895,2741.000000
834.058188,2742.000000
834.056265,2743.000000
834.054129,2744.000000
834.051784,2745.000000
834.049233,2746.000000
834.046479,2747.000000
834.043527,2748.000000
834.040379,2749.000000
834.037040,2750.000000
834.033512,2751.000000
834.029798,2752.000000
834.025904,2753.000000
834.021831,2754.000000
834.017583,2755.000000
834.013164,2756.000000
834.008577,2757.000000
834.003826,2758.000000
833.998914,2759.000000
833.993845,2760.000000
833.988622,2761.000000
833.983248,2762.000000
833.977727,2763.000000
833.972063,2764.000000
833.966258,2765.000000
833.960317,2766.000000
833.954242,2767.000000
833.948038,2768.000000
833.941707,2769.000000
833.935254,2770.000000
833.928681,2771.000000
833.921992,2772.000000
833.915191,2773.000000
833.908281,2774.000000
833.901265,2775.000000
833.894147,2776.000000
833.886930,2777.000000
833.879618,2778.000000
833.872214,2779.000000
833.864722,2780.000000
833.857145,2781.000000
833.849487,2782.000000
833.841751,2783.000000
833.833940,2784.000000
833.826059,2785.000000
833.818110,2786.000000
833.810096,2787.000000
833.802022,2788.000000
833.793891,2789.000000
833.785706,2790.000000
833.777471,2791.000000
833.769189,2792.000000
833.760864,2793.000000
833.752498,2794.000000
833.744097,2795.000000
833.735662,2796.000000
833.727198,2797.000000
833.718707,2798.000000
833.710194,2799.000000
833.701662,2800.000000
833.693114,2801.000000
833.684554,2802.000000
833.675985,2803.000000
833.667410,2804.000000
833.658834,2805.000000
833.650259,2806.000000
833.641690,2807.000000
833.633128,2808.000000
833.624579,2809.000000
833.616045,2810.000000
833.607530,2811.000000
833.599037,2812.000000
833.590570,2813.000000
833.582132,2814.000000
833.573727,2815.000000
833.565358,2816.000000
833.557029,2817.000000
833.548742,2818.000000
833.540502,2819.000000
833.532312,2820.000000
833.524175,2821.000000
833.516095,2822.000000
833.508076,2823.000000
833.500120,2824.000000
833.492232,2825.000000
833.484414,2826.000000
833.476670,2827.000000
833.469004,2828.000000
833.461419,2829.000000
833.453918,2830.000000
833.446506,2831.000000
833.439184,2832.000000
833.431958,2833.000000
833.424830,2834.000000
833.417804,2835.000000
833.410883,2836.000000
833.404070,2837.000000
833.397370,2838.000000
833.390786,2839.000000
833.384320,2840.000000
833.377977,2841.000000
833.371760,2842.000000
833.365673,2843.000000
833.359718,2844.000000
833.353900,2845.000000
833.348221,2846.000000
833.342686,2847.000000
833.337297,2848.000000
833.332059,2849.000000
833.326974,2850.000000
833.322046,2851.000000
833.317279,2852.000000
833.312675,2853.000000
833.308240,2854.000000
833.303975,2855.000000
833.299884,2856.000000
833.295971,2857.000000
833.292240,2858.000000
833.288693,2859.000000
833.285335,2860.000000
833.282168,2861.000000
833.279196,2862.000000
833.276423,2863.000000
833.273851,2864.000000
833.271485,2865.000000
833.269329,2866.000000
833.267384,2867.000000
833.265655,2868.000000
833.264146,2869.000000
833.262859,2870.000000
833.261799,2871.000000
833.260968,2872.000000
833.260370,2873.000000
833.260009,2874.000000
833.259888,2875.000000
