x_px,y_px
622.343834,1609.000000
622.352379,1610.000000
622.362587,1611.000000
622.374458,1612.000000
622.387993,1613.000000
622.403206,1614.000000
622.420067,1615.000000
622.438560,1616.000000
622.458687,1617.000000
622.480461,1618.000000
622.503876,1619.000000
622.528915,1620.000000
622.555557,1621.000000
622.583839,1622.000000
622.613731,1623.000000
622.645256,1624.000000
622.678383,1625.000000
622.713120,1626.000000
622.749458,1627.000000
622.787407,1628.000000
622.826965,1629.000000
622.868134,1630.000000
622.910896,1631.000000
622.955292,1632.000000
623.001282,1633.000000
623.048897,1634.000000
623.098122,1635.000000
623.148972,1636.000000
623.201431,1637.000000
623.255531,1638.000000
623.311249,1639.000000
623.368607,1640.000000
623.427620,1641.000000
623.488235,1642.000000
623.550522,1643.000000
623.614418,1644.000000
623.679970,1645.000000
623.747200,1646.000000
623.816086,1647.000000
623.886620,1648.000000
623.958824,1649.000000
624.032684,1650.000000
624.108192,1651.000000
624.185371,1652.000000
624.264221,1653.000000
624.344719,1654.000000
624.426903,1655.000000
624.510727,1656.000000
624.596230,1657.000000
624.683372,1658.000000
624.772171,1659.000000
624.862610,1660.000000
624.954712,1661.000000
625.048431,1662.000000
625.143761,1663.000000
625.240707,1664.000000
625.339279,1665.000000
625.439453,1666.000000
625.541214,1667.000000
625.644577,1668.000000
625.749512,1669.000000
625.855995,1670.000000
625.964020,1671.000000
626.073601,1672.000000
626.184685,1673.000000
626.297302,1674.000000
626.411430,1675.000000
626.527031,1676.000000
626.644104,1677.000000
626.762650,1678.000000
626.882652,1679.000000
627.004097,1680.000000
627.126968,1681.000000
627.251251,1682.000000
627.376953,1683.000000
627.504036,1684.000000
627.632515,1685.000000
627.762352,1686.000000
627.893578,1687.000000
628.026154,1688.000000
628.160088,1689.000000
628.295334,1690.000000
628.431938,1691.000000
628.569878,1692.000000
628.709137,1693.000000
628.849709,1694.000000
628.991592,1695.000000
629.134789,1696.000000
629.279312,1697.000000
629.425140,1698.000000
629.572266,1699.000000
629.720703,1700.000000
629.870438,1701.000000
630.021477,1702.000000
630.173828,1703.000000
630.327499,1704.000000
630.482491,1705.000000
630.638794,1706.000000
630.796417,1707.000000
630.955360,1708.000000
631.115646,1709.000000
631.277229,1710.000000
631.440163,1711.000000
631.604454,1712.000000
631.770096,1713.000000
631.937096,1714.000000
632.105469,1715.000000
632.275208,1716.000000
632.446320,1717.000000
632.618820,1718.000000
632.792709,1719.000000
632.968002,1720.000000
633.144745,1721.000000
633.322861,1722.000000
633.502426,1723.000000
633.683441,1724.000000
633.865906,1725.000000
634.049805,1726.000000
634.235199,1727.000000
634.422089,1728.000000
634.610443,1729.000000
634.800323,1730.000000
634.991730,1731.000000
635.184631,1732.000000
635.379089,1733.000000
635.575073,1734.000000
635.772614,1735.000000
635.971756,1736.000000
636.172455,1737.000000
636.374725,1738.000000
636.578629,1739.000000
636.784119,1740.000000
636.991241,1741.000000
637.200012,1742.000000
637.410400,1743.000000
637.622467,1744.000000
637.836197,1745.000000
638.051620,1746.000000
638.268723,1747.000000
638.487488,1748.000000
638.707962,1749.000000
638.930130,1750.000000
639.154037,1751.000000
639.379608,1752.000000
639.606949,1753.000000
639.835999,1754.000000
640.066803,1755.000000
640.299347,1756.000000
640.533615,1757.000000
640.769638,1758.000000
641.007401,1759.000000
641.246918,1760.000000
641.488159,1761.000000
641.731171,1762.000000
641.975922,1763.000000
642.222427,1764.000000
642.470688,1765.000000
642.720673,1766.000000
642.972382,1767.000000
643.225830,1768.000000
643.481094,1769.000000
643.738052,1770.000000
643.996780,1771.000000
644.257217,1772.000000
644.519363,1773.000000
644.783234,1774.000000
645.048828,1775.000000
645.316193,1776.000000
645.585251,1777.000000
645.856079,1778.000000
646.128586,1779.000000
646.402878,1780.000000
646.678833,1781.000000
646.956497,1782.000000
647.235886,1783.000000
647.516998,1784.000000
647.799850,1785.000000
648.084473,1786.000000
648.370819,1787.000000
648.658905,1788.000000
648.948746,1789.000000
649.240280,1790.000000
649.533630,1791.000000
649.828735,1792.000000
650.125580,1793.000000
650.424240,1794.000000
650.724640,1795.000000
651.026871,1796.000000
651.330933,1797.000000
651.636765,1798.000000
651.944473,1799.000000
652.253998,1800.000000
652.565338,1801.000000
652.878555,1802.000000
653.193634,1803.000000
653.510620,1804.000000
653.829453,1805.000000
654.150208,1806.000000
654.472870,1807.000000
654.797440,1808.000000
655.123917,1809.000000
655.452347,1810.000000
655.782730,1811.000000
656.115036,1812.000000
656.449341,1813.000000
656.785599,1814.000000
657.123825,1815.000000
657.463989,1816.000000
657.806137,1817.000000
658.150284,1818.000000
658.496445,1819.000000
658.844559,1820.000000
659.194672,1821.000000
659.546722,1822.000000
659.900757,1823.000000
660.256805,1824.000000
660.614868,1825.000000
660.974869,1826.000000
661.336838,1827.000000
661.700821,1828.000000
662.066742,1829.000000
662.434647,1830.000000
662.804504,1831.000000
663.176361,1832.000000
663.550156,1833.000000
663.925888,1834.000000
664.303574,1835.000000
664.683228,1836.000000
665.064819,1837.000000
665.448349,1838.000000
665.833786,1839.000000
666.221146,1840.000000
666.610458,1841.000000
667.001694,1842.000000
667.394836,1843.000000
667.789932,1844.000000
668.186935,1845.000000
668.585892,1846.000000
668.986801,1847.000000
669.389618,1848.000000
669.794388,1849.000000
670.201111,1850.000000
670.609741,1851.000000
671.020355,1852.000000
671.432892,1853.000000
671.847412,1854.000000
672.263885,1855.000000
672.682358,1856.000000
673.102753,1857.000000
673.525131,1858.000000
673.949524,1859.000000
674.375931,1860.000000
674.804321,1861.000000
675.234711,1862.000000
675.667068,1863.000000
676.101379,1864.000000
676.537735,1865.000000
676.976013,1866.000000
677.416275,1867.000000
677.858521,1868.000000
678.302689,1869.000000
678.748764,1870.000000
679.196732,1871.000000
679.646637,1872.000000
680.098373,1873.000000
680.551926,1874.000000
681.007248,1875.000000
681.464294,1876.000000
681.923050,1877.000000
682.383484,1878.000000
682.845505,1879.000000
683.309082,1880.000000
683.774139,1881.000000
684.240662,1882.000000
684.708481,1883.000000
685.177628,1884.000000
685.648026,1885.000000
686.119522,1886.000000
686.592133,1887.000000
687.065704,1888.000000
687.540222,1889.000000
688.015579,1890.000000
688.491745,1891.000000
688.968582,1892.000000
689.446030,1893.000000
689.923981,1894.000000
690.402435,1895.000000
690.881271,1896.000000
691.360413,1897.000000
691.839813,1898.000000
692.319443,1899.000000
692.799225,1900.000000
693.279114,1901.000000
693.759064,1902.000000
694.238983,1903.000000
694.718933,1904.000000
695.198853,1905.000000
695.678665,1906.000000
696.158356,1907.000000
696.637939,1908.000000
697.117447,1909.000000
697.596848,1910.000000
698.076126,1911.000000
698.555344,1912.000000
699.034409,1913.000000
699.513428,1914.000000
699.992416,1915.000000
700.471420,1916.000000
700.950409,1917.000000
701.429428,1918.000000
701.908508,1919.000000
702.387680,1920.000000
702.867004,1921.000000
703.346466,1922.000000
703.826111,1923.000000
704.305984,1924.000000
704.786026,1925.000000
705.266388,1926.000000
705.747055,1927.000000
706.228043,1928.000000
706.709381,1929.000000
707.191071,1930.000000
707.673126,1931.000000
708.155502,1932.000000
708.638275,1933.000000
709.121399,1934.000000
709.604950,1935.000000
710.088852,1936.000000
710.573135,1937.000000
711.057709,1938.000000
711.542694,1939.000000
712.027985,1940.000000
712.513596,1941.000000
712.999481,1942.000000
713.485672,1943.000000
713.972137,1944.000000
714.458847,1945.000000
714.945755,1946.000000
715.432877,1947.000000
715.920151,1948.000000
716.407608,1949.000000
716.895248,1950.000000
717.382996,1951.000000
717.870895,1952.000000
718.358887,1953.000000
718.846985,1954.000000
719.335190,1955.000000
719.823486,1956.000000
720.311905,1957.000000
720.800446,1958.000000
721.289139,1959.000000
721.777924,1960.000000
722.266907,1961.000000
722.756042,1962.000000
723.245438,1963.000000
723.735062,1964.000000
724.225052,1965.000000
724.715378,1966.000000
725.206100,1967.000000
725.697296,1968.000000
726.189087,1969.000000
726.681549,1970.000000
727.174744,1971.000000
727.668732,1972.000000
728.163635,1973.000000
728.659607,1974.000000
729.156769,1975.000000
729.655273,1976.000000
730.155182,1977.000000
730.656723,1978.000000
731.160019,1979.000000
731.665268,1980.000000
732.172607,1981.000000
732.682266,1982.000000
733.194382,1983.000000
733.709167,1984.000000
734.226837,1985.000000
734.747574,1986.000000
735.271637,1987.000000
735.799240,1988.000000
736.330551,1989.000000
736.865829,1990.000000
737.405273,1991.000000
737.949051,1992.000000
738.497467,1993.000000
739.050644,1994.000000
739.608810,1995.000000
740.172165,1996.000000
740.740891,1997.000000
741.315140,1998.000000
741.895096,1999.000000
742.480881,2000.000000
743.072647,2001.000000
743.670502,2002.000000
744.274551,2003.000000
744.884842,2004.000000
745.501434,2005.000000
746.124359,2006.000000
746.753662,2007.000000
747.389236,2008.000000
748.031097,2009.000000
748.679199,2010.000000
749.333389,2011.000000
749.993607,2012.000000
750.659683,2013.000000
751.331451,2014.000000
752.008713,2015.000000
752.691238,2016.000000
753.378784,2017.000000
754.071136,2018.000000
754.767929,2019.000000
755.468872,2020.000000
756.173615,2021.000000
756.881821,2022.000000
757.593124,2023.000000
758.307083,2024.000000
759.023331,2025.000000
759.741409,2026.000000
760.460907,2027.000000
761.181458,2028.000000
761.902496,2029.000000
762.623596,2030.000000
763.344330,2031.000000
764.064178,2032.000000
764.782715,2033.000000
765.499451,2034.000000
766.213928,2035.000000
766.925690,2036.000000
767.634277,2037.000000
768.339264,2038.000000
769.040192,2039.000000
769.736603,2040.000000
770.428070,2041.000000
771.114258,2042.000000
771.794678,2043.000000
772.468994,2044.000000
773.136841,2045.000000
773.797913,2046.000000
774.451813,2047.000000
775.098175,2048.000000
775.736755,2049.000000
776.367249,2050.000000
776.989441,2051.000000
777.602997,2052.000000
778.207733,2053.000000
778.803497,2054.000000
779.390015,2055.000000
779.967194,2056.000000
780.534821,2057.000000
781.092834,2058.000000
781.641144,2059.000000
782.179688,2060.000000
782.708435,2061.000000
783.227356,2062.000000
783.736511,2063.000000
784.235870,2064.000000
784.725586,2065.000000
785.205688,2066.000000
785.676392,2067.000000
786.137756,2068.000000
786.590027,2069.000000
787.033447,2070.000000
787.468384,2071.000000
787.895020,2072.000000
788.313721,2073.000000
788.724884,2074.000000
789.128845,2075.000000
789.526154,2076.000000
789.917145,2077.000000
790.302429,2078.000000
790.682495,2079.000000
791.057892,2080.000000
791.429199,2081.000000
791.796936,2082.000000
792.161804,2083.000000
792.524506,2084.000000
792.885742,2085.000000
793.246033,2086.000000
793.606079,2087.000000
793.966522,2088.000000
794.328156,2089.000000
794.691498,2090.000000
795.057434,2091.000000
795.426483,2092.000000
795.799316,2093.000000
796.176514,2094.000000
796.558685,2095.000000
796.946381,2096.000000
797.340118,2097.000000
797.740417,2098.000000
798.147675,2099.000000
798.562225,2100.000000
798.984467,2101.000000
799.414764,2102.000000
799.853149,2103.000000
800.299988,2104.000000
800.755310,2105.000000
801.219177,2106.000000
801.691620,2107.000000
802.172516,2108.000000
802.661652,2109.000000
803.158844,2110.000000
803.663849,2111.000000
804.176422,2112.000000
804.696198,2113.000000
805.222595,2114.000000
805.755249,2115.000000
806.293549,2116.000000
806.836914,2117.000000
807.384888,2118.000000
807.936646,2119.000000
808.491547,2120.000000
809.048920,2121.000000
809.607941,2122.000000
810.167999,2123.000000
810.728271,2124.000000
811.288086,2125.000000
811.846649,2126.000000
812.403198,2127.000000
812.957031,2128.000000
813.507416,2129.000000
814.053802,2130.000000
814.595367,2131.000000
815.131592,2132.000000
815.661957,2133.000000
816.185852,2134.000000
816.702789,2135.000000
817.212402,2136.000000
817.714203,2137.000000
818.207764,2138.000000
818.692902,2139.000000
819.169464,2140.000000
819.637238,2141.000000
820.096039,2142.000000
820.545868,2143.000000
820.986633,2144.000000
821.418335,2145.000000
821.841095,2146.000000
822.255005,2147.000000
822.660248,2148.000000
823.057037,2149.000000
823.445648,2150.000000
823.826263,2151.000000
824.199219,2152.000000
824.564911,2153.000000
824.923737,2154.000000
825.275909,2155.000000
825.621979,2156.000000
825.962311,2157.000000
826.297241,2158.000000
826.627258,2159.000000
826.952698,2160.000000
827.274048,2161.000000
827.591705,2162.000000
827.906067,2163.000000
828.217468,2164.000000
828.526276,2165.000000
828.832825,2166.000000
829.137512,2167.000000
829.440552,2168.000000
829.742340,2169.000000
830.043121,2170.000000
830.343109,2171.000000
830.642487,2172.000000
830.941437,2173.000000
831.240204,2174.000000
831.538879,2175.000000
831.837555,2176.000000
832.136444,2177.000000
832.435455,2178.000000
832.734772,2179.000000
833.034363,2180.000000
833.334229,2181.000000
833.634338,2182.000000
833.934784,2183.000000
834.235535,2184.000000
834.536438,2185.000000
834.837555,2186.000000
835.138641,2187.000000
835.439667,2188.000000
835.740662,2189.000000
836.041443,2190.000000
836.342041,2191.000000
836.642273,2192.000000
836.942078,2193.000000
837.241394,2194.000000
837.540039,2195.000000
837.837982,2196.000000
838.135162,2197.000000
838.431488,2198.000000
838.726929,2199.000000
839.021240,2200.000000
839.314484,2201.000000
839.606628,2202.000000
839.897614,2203.000000
840.187286,2204.000000
840.475647,2205.000000
840.762817,2206.000000
841.048553,2207.000000
841.332916,2208.000000
841.615875,2209.000000
841.897400,2210.000000
842.177490,2211.000000
842.455994,2212.000000
842.733185,2213.000000
843.008881,2214.000000
843.283142,2215.000000
843.555817,2216.000000
843.827087,2217.000000
844.096832,2218.000000
844.365112,2219.000000
844.631897,2220.000000
844.897308,2221.000000
845.161102,2222.000000
845.423401,2223.000000
845.684235,2224.000000
845.943634,2225.000000
846.201477,2226.000000
846.457886,2227.000000
846.712769,2228.000000
846.966064,2229.000000
847.217926,2230.000000
847.468109,2231.000000
847.716797,2232.000000
847.963806,2233.000000
848.209198,2234.000000
848.452911,2235.000000
848.694977,2236.000000
848.935303,2237.000000
849.173920,2238.000000
849.410736,2239.000000
849.645752,2240.000000
849.878937,2241.000000
850.110260,2242.000000
850.339539,2243.000000
850.566895,2244.000000
850.792145,2245.000000
851.015472,2246.000000
851.236542,2247.000000
851.455444,2248.000000
851.672211,2249.000000
851.886719,2250.000000
852.098816,2251.000000
852.308685,2252.000000
852.516174,2253.000000
852.721191,2254.000000
852.923706,2255.000000
853.123688,2256.000000
853.321106,2257.000000
853.515930,2258.000000
853.708099,2259.000000
853.897644,2260.000000
854.084412,2261.000000
854.268402,2262.000000
854.449707,2263.000000
854.628174,2264.000000
854.803864,2265.000000
854.976715,2266.000000
855.146667,2267.000000
855.313721,2268.000000
855.477905,2269.000000
855.639191,2270.000000
855.797577,2271.000000
855.953033,2272.000000
856.105591,2273.000000
856.255219,2274.000000
856.402008,2275.000000
856.545898,2276.000000
856.686920,2277.000000
856.825104,2278.000000
856.960449,2279.000000
857.092957,2280.000000
857.222717,2281.000000
857.349701,2282.000000
857.473969,2283.000000
857.595612,2284.000000
857.714630,2285.000000
857.831055,2286.000000
857.944977,2287.000000
858.056396,2288.000000
858.165344,2289.000000
858.271973,2290.000000
858.376312,2291.000000
858.478333,2292.000000
858.578247,2293.000000
858.676056,2294.000000
858.771851,2295.000000
858.865753,2296.000000
858.957764,2297.000000
859.048096,2298.000000
859.136749,2299.000000
859.223846,2300.000000
859.309448,2301.000000
859.393677,2302.000000
859.476715,2303.000000
859.558563,2304.000000
859.639374,2305.000000
859.719299,2306.000000
859.798431,2307.000000
859.876801,2308.000000
859.954681,2309.000000
860.032135,2310.000000
860.109161,2311.000000
860.186035,2312.000000
860.262939,2313.000000
860.339813,2314.000000
860.416870,2315.000000
860.494232,2316.000000
860.571991,2317.000000
860.650299,2318.000000
860.729279,2319.000000
860.808990,2320.000000
860.889679,2321.000000
860.971344,2322.000000
861.054138,2323.000000
861.138062,2324.000000
861.223267,2325.000000
861.309967,2326.000000
861.398071,2327.000000
861.487732,2328.000000
861.579041,2329.000000
861.672119,2330.000000
861.766937,2331.000000
861.863586,2332.000000
861.962189,2333.000000
862.062653,2334.000000
862.165100,2335.000000
862.269562,2336.000000
862.376038,2337.000000
862.484619,2338.000000
862.595215,2339.000000
862.707855,2340.000000
862.822571,2341.000000
862.939362,2342.000000
863.058228,2343.000000
863.179138,2344.000000
863.302094,2345.000000
863.427155,2346.000000
863.554047,2347.000000
863.682953,2348.000000
863.813751,2349.000000
863.946442,2350.000000
864.080902,2351.000000
864.217194,2352.000000
864.355255,2353.000000
864.494934,2354.000000
864.636292,2355.000000
864.779205,2356.000000
864.923584,2357.000000
865.069458,2358.000000
865.216736,2359.000000
865.365295,2360.000000
865.515137,2361.000000
865.666260,2362.000000
865.818481,2363.000000
865.971802,2364.000000
866.126038,2365.000000
866.281219,2366.000000
866.437256,2367.000000
866.594055,2368.000000
866.751617,2369.000000
866.909851,2370.000000
867.068665,2371.000000
867.227997,2372.000000
867.387604,2373.000000
867.547577,2374.000000
867.707794,2375.000000
867.868134,2376.000000
868.028717,2377.000000
868.189270,2378.000000
868.349854,2379.000000
868.510162,2380.000000
868.670288,2381.000000
868.830200,2382.000000
868.989655,2383.000000
869.148743,2384.000000
869.290854,2385.000000
869.431357,2386.000000
869.570258,2387.000000
869.707567,2388.000000
869.843290,2389.000000
869.977435,2390.000000
870.110010,2391.000000
870.241024,2392.000000
870.370482,2393.000000
870.498395,2394.000000
870.624768,2395.000000
870.749611,2396.000000
870.872931,2397.000000
870.994735,2398.000000
871.115031,2399.000000
871.233827,2400.000000
871.351132,2401.000000
871.466952,2402.000000
871.581295,2403.000000
871.694170,2404.000000
871.805584,2405.000000
871.915545,2406.000000
872.024060,2407.000000
872.131137,2408.000000
872.236785,2409.000000
872.341011,2410.000000
872.443822,2411.000000
872.545227,2412.000000
872.645233,2413.000000
872.743849,2414.000000
872.841081,2415.000000
872.936937,2416.000000
873.031426,2417.000000
873.124556,2418.000000
873.216333,2419.000000
873.306766,2420.000000
873.395862,2421.000000
873.483630,2422.000000
873.570077,2423.000000
873.655210,2424.000000
873.739038,2425.000000
873.821569,2426.000000
873.902810,2427.000000
873.982769,2428.000000
874.061453,2429.000000
874.138872,2430.000000
874.215031,2431.000000
874.289940,2432.000000
874.363605,2433.000000
874.436035,2434.000000
874.507238,2435.000000
874.577220,2436.000000
874.645991,2437.000000
874.713557,2438.000000
874.779927,2439.000000
874.845109,2440.000000
874.909109,2441.000000
874.971937,2442.000000
875.033599,2443.000000
875.094103,2444.000000
875.153458,2445.000000
875.211671,2446.000000
875.268749,2447.000000
875.324701,2448.000000
875.379535,2449.000000
875.433257,2450.000000
875.485877,2451.000000
875.537401,2452.000000
875.587838,2453.000000
875.637195,2454.000000
875.685479,2455.000000
875.732700,2456.000000
875.778865,2457.000000
875.823980,2458.000000
875.868055,2459.000000
875.911097,2460.000000
875.953114,2461.000000
875.994113,2462.000000
876.034102,2463.000000
876.073089,2464.000000
876.111082,2465.000000
876.148089,2466.000000
876.184117,2467.000000
876.219175,2468.000000
876.253269,2469.000000
876.286408,2470.000000
876.318600,2471.000000
876.349852,2472.000000
876.380171,2473.000000
876.409567,2474.000000
876.438047,2475.000000
876.465618,2476.000000
876.492288,2477.000000
876.518065,2478.000000
876.542956,2479.000000
876.566971,2480.000000
876.590115,2481.000000
876.612398,2482.000000
876.633826,2483.000000
876.654409,2484.000000
876.674152,2485.000000
876.693065,2486.000000
876.711155,2487.000000
876.728430,2488.000000
876.744897,2489.000000
876.760564,2490.000000
876.775440,2491.000000
876.789532,2492.000000
876.802847,2493.000000
876.815394,2494.000000
876.827179,2495.000000
876.838212,2496.000000
876.848500,2497.000000
876.858050,2498.000000
876.866871,2499.000000
876.874970,2500.000000
876.882354,2501.000000
876.889033,2502.000000
876.895013,2503.000000
876.900302,2504.000000
876.904908,2505.000000
876.908839,2506.000000
876.912102,2507.000000
876.914706,2508.000000
876.916659,2509.000000
876.917967,2510.000000
876.918638,2511.000000
876.918681,2512.000000
876.918104,2513.000000
876.916914,2514.000000
876.915118,2515.000000
876.912725,2516.000000
876.909742,2517.000000
876.906178,2518.000000
876.902040,2519.000000
876.897335,2520.000000
876.892072,2521.000000
876.886258,2522.000000
876.879901,2523.000000
876.873009,2524.000000
876.865589,2525.000000
876.857651,2526.000000
876.849200,2527.000000
876.840245,2528.000000
876.830794,2529.000000
876.820855,2530.000000
876.810434,2531.000000
876.799541,2532.000000
876.788183,2533.000000
876.776368,2534.000000
876.764103,2535.000000
876.751396,2536.000000
876.738255,2537.000000
876.724688,2538.000000
876.710702,2539.000000
876.696306,2540.000000
876.681507,2541.000000
876.666313,2542.000000
876.650731,2543.000000
876.634770,2544.000000
876.618437,2545.000000
876.601740,2546.000000
876.584687,2547.000000
876.567286,2548.000000
876.549544,2549.000000
876.531469,2550.000000
876.513069,2551.000000
876.494352,2552.000000
876.475325,2553.000000
876.455996,2554.000000
876.436373,2555.000000
876.416465,2556.000000
876.396278,2557.000000
876.375820,2558.000000
876.355099,2559.000000
876.334123,2560.000000
876.312900,2561.000000
876.291438,2562.000000
876.269744,2563.000000
876.247826,2564.000000
876.225691,2565.000000
876.203349,2566.000000
876.180805,2567.000000
876.158069,2568.000000
876.135148,2569.000000
876.112050,2570.000000
876.088782,2571.000000
876.065352,2572.000000
876.041769,2573.000000
876.018039,2574.000000
875.994171,2575.000000
875.970172,2576.000000
875.946051,2577.000000
875.921814,2578.000000
875.897471,2579.000000
875.873028,2580.000000
875.848493,2581.000000
875.823874,2582.000000
875.799179,2583.000000
875.774416,2584.000000
875.749592,2585.000000
875.724716,2586.000000
875.699794,2587.000000
875.674835,2588.000000
875.649847,2589.000000
875.624837,2590.000000
875.599814,2591.000000
875.574784,2592.000000
875.549756,2593.000000
875.524737,2594.000000
875.499735,2595.000000
875.474759,2596.000000
875.449815,2597.000000
875.424912,2598.000000
875.400057,2599.000000
875.375259,2600.000000
875.350524,2601.000000
875.325861,2602.000000
875.301278,2603.000000
875.276781,2604.000000
875.252380,2605.000000
875.228082,2606.000000
875.203894,2607.000000
875.179825,2608.000000
875.155881,2609.000000
875.132072,2610.000000
875.108404,2611.000000
875.084886,2612.000000
875.061525,2613.000000
875.038330,2614.000000
875.015307,2615.000000
874.992464,2616.000000
874.969811,2617.000000
874.947353,2618.000000
874.925099,2619.000000
874.903057,2620.000000
874.881234,2621.000000
874.859639,2622.000000
874.838279,2623.000000
874.817162,2624.000000
874.796295,2625.000000
874.775687,2626.000000
874.755345,2627.000000
874.735277,2628.000000
874.715491,2629.000000
874.695994,2630.000000
874.676794,2631.000000
874.657900,2632.000000
874.639319,2633.000000
874.621058,2634.000000
874.603126,2635.000000
874.585529,2636.000000
874.568277,2637.000000
874.551377,2638.000000
874.534836,2639.000000
874.518663,2640.000000
874.502864,2641.000000
874.487449,2642.000000
874.472424,2643.000000
874.457798,2644.000000
874.443578,2645.000000
874.429772,2646.000000
874.416388,2647.000000
874.403433,2648.000000
874.390916,2649.000000
874.378843,2650.000000
874.367224,2651.000000
874.356066,2652.000000
874.345376,2653.000000
874.335162,2654.000000
874.325432,2655.000000
874.316194,2656.000000
874.307456,2657.000000
874.299225,2658.000000
874.291509,2659.000000
874.284316,2660.000000
874.277654,2661.000000
874.271530,2662.000000
874.265953,2663.000000
874.260930,2664.000000
874.256468,2665.000000
874.252576,2666.000000
874.249262,2667.000000
874.246533,2668.000000
874.244396,2669.000000
874.242861,2670.000000
874.241934,2671.000000
874.241623,2672.000000
