x_px,y_px
920.587585,1362.000000
921.391785,1363.000000
922.190735,1364.000000
922.984192,1365.000000
923.772583,1366.000000
924.555542,1367.000000
925.333069,1368.000000
926.105408,1369.000000
926.872192,1370.000000
927.633667,1371.000000
928.389587,1372.000000
929.140015,1373.000000
929.885132,1374.000000
930.624878,1375.000000
931.358948,1376.000000
932.087708,1377.000000
932.810791,1378.000000
933.528503,1379.000000
934.240723,1380.000000
934.947632,1381.000000
935.648987,1382.000000
936.344910,1383.000000
937.035400,1384.000000
937.720459,1385.000000
938.400085,1386.000000
939.074402,1387.000000
939.743469,1388.000000
940.407166,1389.000000
941.065613,1390.000000
941.718933,1391.000000
942.367126,1392.000000
943.010254,1393.000000
943.648376,1394.000000
944.281494,1395.000000
944.909668,1396.000000
945.533081,1397.000000
946.151794,1398.000000
946.765808,1399.000000
947.375183,1400.000000
947.980103,1401.000000
948.580566,1402.000000
949.176758,1403.000000
949.768616,1404.000000
950.356201,1405.000000
950.939758,1406.000000
951.519104,1407.000000
952.094727,1408.000000
952.666321,1409.000000
953.234070,1410.000000
953.798035,1411.000000
954.358643,1412.000000
954.915405,1413.000000
955.468628,1414.000000
956.018372,1415.000000
956.564575,1416.000000
957.107544,1417.000000
957.647095,1418.000000
958.183472,1419.000000
958.716614,1420.000000
959.246521,1421.000000
959.773254,1422.000000
960.296814,1423.000000
960.817383,1424.000000
961.334534,1425.000000
961.848755,1426.000000
962.359863,1427.000000
962.867859,1428.000000
963.372742,1429.000000
963.874634,1430.000000
964.373291,1431.000000
964.868896,1432.000000
965.361267,1433.000000
965.850586,1434.000000
966.336792,1435.000000
966.819702,1436.000000
967.299561,1437.000000
967.775879,1438.000000
968.248901,1439.000000
968.718689,1440.000000
969.185303,1441.000000
969.648376,1442.000000
970.108154,1443.000000
970.564392,1444.000000
971.017029,1445.000000
971.466187,1446.000000
971.911804,1447.000000
972.353699,1448.000000
972.791992,1449.000000
973.226562,1450.000000
973.657227,1451.000000
974.084167,1452.000000
974.507202,1453.000000
974.926208,1454.000000
975.341492,1455.000000
975.752625,1456.000000
976.159485,1457.000000
976.562378,1458.000000
976.961060,1459.000000
977.355530,1460.000000
977.745728,1461.000000
978.131470,1462.000000
978.512817,1463.000000
978.889709,1464.000000
979.262024,1465.000000
979.629700,1466.000000
979.992798,1467.000000
980.351135,1468.000000
980.704712,1469.000000
981.053467,1470.000000
981.397278,1471.000000
981.736328,1472.000000
982.070129,1473.000000
982.399231,1474.000000
982.723206,1475.000000
983.042053,1476.000000
983.355713,1477.000000
983.664307,1478.000000
983.967590,1479.000000
984.265625,1480.000000
984.558472,1481.000000
984.845947,1482.000000
985.128113,1483.000000
985.404846,1484.000000
985.676392,1485.000000
985.942444,1486.000000
986.203186,1487.000000
986.458618,1488.000000
986.708740,1489.000000
986.953552,1490.000000
987.192871,1491.000000
987.427002,1492.000000
987.655823,1493.000000
987.879517,1494.000000
988.097900,1495.000000
988.310974,1496.000000
988.518921,1497.000000
988.721680,1498.000000
988.919312,1499.000000
989.111938,1500.000000
989.299683,1501.000000
989.482483,1502.000000
989.660339,1503.000000
989.833252,1504.000000
990.001465,1505.000000
990.165100,1506.000000
990.323975,1507.000000
990.478455,1508.000000
990.628418,1509.000000
990.773804,1510.000000
990.914795,1511.000000
991.051697,1512.000000
991.184387,1513.000000
991.313110,1514.000000
991.437683,1515.000000
991.558228,1516.000000
991.674988,1517.000000
991.787964,1518.000000
991.897278,1519.000000
992.002991,1520.000000
992.105103,1521.000000
992.204041,1522.000000
992.299683,1523.000000
992.391907,1524.000000
992.481140,1525.000000
992.567566,1526.000000
992.651001,1527.000000
992.731567,1528.000000
992.809387,1529.000000
992.884705,1530.000000
992.957581,1531.000000
993.027954,1532.000000
993.096008,1533.000000
993.161743,1534.000000
993.225464,1535.000000
993.287109,1536.000000
993.346863,1537.000000
993.404724,1538.000000
993.460815,1539.000000
993.515137,1540.000000
993.567932,1541.000000
993.619019,1542.000000
993.668762,1543.000000
993.717041,1544.000000
993.763916,1545.000000
993.809448,1546.000000
993.853760,1547.000000
993.896790,1548.000000
993.938660,1549.000000
993.979553,1550.000000
994.019348,1551.000000
994.058105,1552.000000
994.095764,1553.000000
994.132446,1554.000000
994.168030,1555.000000
994.202637,1556.000000
994.236206,1557.000000
994.268799,1558.000000
994.300415,1559.000000
994.330933,1560.000000
994.360413,1561.000000
994.388916,1562.000000
994.416443,1563.000000
994.442932,1564.000000
994.468262,1565.000000
994.492432,1566.000000
994.515503,1567.000000
994.537354,1568.000000
994.558044,1569.000000
994.577454,1570.000000
994.595642,1571.000000
994.612671,1572.000000
994.628357,1573.000000
994.642700,1574.000000
994.655579,1575.000000
994.667053,1576.000000
994.677002,1577.000000
994.685486,1578.000000
994.692505,1579.000000
994.697937,1580.000000
994.701782,1581.000000
994.703918,1582.000000
994.704407,1583.000000
994.703186,1584.000000
994.700134,1585.000000
994.695435,1586.000000
994.688904,1587.000000
994.680359,1588.000000
994.670105,1589.000000
994.657837,1590.000000
994.643677,1591.000000
994.627319,1592.000000
994.609070,1593.000000
994.588806,1594.000000
994.566406,1595.000000
994.541931,1596.000000
994.515381,1597.000000
994.486633,1598.000000
994.455688,1599.000000
994.422546,1600.000000
994.387146,1601.000000
994.349487,1602.000000
994.309509,1603.000000
994.267273,1604.000000
994.222656,1605.000000
994.175659,1606.000000
994.126465,1607.000000
994.074890,1608.000000
994.020813,1609.000000
993.964539,1610.000000
993.905884,1611.000000
993.844788,1612.000000
993.781189,1613.000000
993.715393,1614.000000
993.647217,1615.000000
993.576660,1616.000000
993.503723,1617.000000
993.428223,1618.000000
993.350586,1619.000000
993.270447,1620.000000
993.188171,1621.000000
993.103516,1622.000000
993.016602,1623.000000
992.927490,1624.000000
992.836243,1625.000000
992.742493,1626.000000
992.646423,1627.000000
992.548035,1628.000000
992.447632,1629.000000
992.345093,1630.000000
992.240295,1631.000000
992.133240,1632.000000
992.023987,1633.000000
991.912598,1634.000000
991.798889,1635.000000
991.682922,1636.000000
991.564819,1637.000000
991.444397,1638.000000
991.321899,1639.000000
991.197021,1640.000000
991.069946,1641.000000
990.940491,1642.000000
990.808716,1643.000000
990.674377,1644.000000
990.537537,1645.000000
990.398376,1646.000000
990.256653,1647.000000
990.112305,1648.000000
989.965271,1649.000000
989.815552,1650.000000
989.663208,1651.000000
989.507935,1652.000000
989.349548,1653.000000
989.188354,1654.000000
989.023865,1655.000000
988.856323,1656.000000
988.685608,1657.000000
988.511841,1658.000000
988.334534,1659.000000
988.153809,1660.000000
987.969421,1661.000000
987.781372,1662.000000
987.589600,1663.000000
987.394165,1664.000000
987.194885,1665.000000
986.991760,1666.000000
986.784485,1667.000000
986.573303,1668.000000
986.357727,1669.000000
986.138000,1670.000000
985.914001,1671.000000
985.685913,1672.000000
985.453308,1673.000000
985.216309,1674.000000
984.974915,1675.000000
984.729187,1676.000000
984.478821,1677.000000
984.223999,1678.000000
983.964478,1679.000000
983.700195,1680.000000
983.431458,1681.000000
983.158081,1682.000000
982.880127,1683.000000
982.597595,1684.000000
982.310364,1685.000000
982.018555,1686.000000
981.722168,1687.000000
981.421082,1688.000000
981.115601,1689.000000
980.805481,1690.000000
980.490784,1691.000000
980.171692,1692.000000
979.848206,1693.000000
979.520264,1694.000000
979.187927,1695.000000
978.851074,1696.000000
978.510010,1697.000000
978.164734,1698.000000
977.815308,1699.000000
977.461609,1700.000000
977.103882,1701.000000
976.742004,1702.000000
976.376099,1703.000000
976.006409,1704.000000
975.632751,1705.000000
975.255432,1706.000000
974.874329,1707.000000
974.489319,1708.000000
974.100769,1709.000000
973.708740,1710.000000
973.313110,1711.000000
972.914062,1712.000000
972.511841,1713.000000
972.106384,1714.000000
971.697449,1715.000000
971.285339,1716.000000
970.870300,1717.000000
970.452271,1718.000000
970.031433,1719.000000
969.607727,1720.000000
969.181152,1721.000000
968.751892,1722.000000
968.320068,1723.000000
967.885742,1724.000000
967.448853,1725.000000
967.009705,1726.000000
966.568176,1727.000000
966.124390,1728.000000
965.678406,1729.000000
965.230164,1730.000000
964.779968,1731.000000
964.327759,1732.000000
963.873596,1733.000000
963.417603,1734.000000
962.959900,1735.000000
962.500244,1736.000000
962.038696,1737.000000
961.575623,1738.000000
961.110779,1739.000000
960.644470,1740.000000
960.176514,1741.000000
959.706970,1742.000000
959.236023,1743.000000
958.763550,1744.000000
958.289551,1745.000000
957.814026,1746.000000
957.336975,1747.000000
956.858582,1748.000000
956.378601,1749.000000
955.897156,1750.000000
955.414246,1751.000000
954.929871,1752.000000
954.443909,1753.000000
953.956604,1754.000000
953.467712,1755.000000
952.977295,1756.000000
952.485413,1757.000000
951.991821,1758.000000
951.496704,1759.000000
950.999817,1760.000000
950.501282,1761.000000
950.001038,1762.000000
949.499023,1763.000000
948.995178,1764.000000
948.489624,1765.000000
947.982300,1766.000000
947.472900,1767.000000
946.961365,1768.000000
946.447937,1769.000000
945.932678,1770.000000
945.415283,1771.000000
944.895569,1772.000000
944.373718,1773.000000
943.849670,1774.000000
943.323425,1775.000000
942.794617,1776.000000
942.263550,1777.000000
941.729797,1778.000000
941.193726,1779.000000
940.655029,1780.000000
940.113770,1781.000000
939.569641,1782.000000
939.023010,1783.000000
938.473389,1784.000000
937.921021,1785.000000
937.365601,1786.000000
936.807434,1787.000000
936.246155,1788.000000
935.681824,1789.000000
935.114319,1790.000000
934.543579,1791.000000
933.969604,1792.000000
933.392395,1793.000000
932.811951,1794.000000
932.228088,1795.000000
931.640808,1796.000000
931.050171,1797.000000
930.456116,1798.000000
929.858459,1799.000000
929.257385,1800.000000
928.652710,1801.000000
928.044373,1802.000000
927.432434,1803.000000
926.816956,1804.000000
926.197937,1805.000000
925.575256,1806.000000
924.948975,1807.000000
924.319092,1808.000000
923.685547,1809.000000
923.048279,1810.000000
922.407532,1811.000000
921.763306,1812.000000
921.115356,1813.000000
920.463806,1814.000000
919.808777,1815.000000
919.150330,1816.000000
918.488342,1817.000000
917.823059,1818.000000
917.154236,1819.000000
916.482056,1820.000000
915.806519,1821.000000
915.127808,1822.000000
914.445801,1823.000000
913.760620,1824.000000
913.072144,1825.000000
912.380676,1826.000000
911.686218,1827.000000
910.988647,1828.000000
910.288086,1829.000000
909.584473,1830.000000
908.877930,1831.000000
908.168762,1832.000000
907.456909,1833.000000
906.742188,1834.000000
906.024963,1835.000000
905.304993,1836.000000
904.582520,1837.000000
903.857239,1838.000000
903.129517,1839.000000
902.399414,1840.000000
901.666870,1841.000000
900.932068,1842.000000
900.194824,1843.000000
899.455383,1844.000000
898.713867,1845.000000
897.970215,1846.000000
897.224182,1847.000000
896.476257,1848.000000
895.726257,1849.000000
894.974182,1850.000000
894.220337,1851.000000
893.464600,1852.000000
892.706909,1853.000000
891.947327,1854.000000
891.185974,1855.000000
890.422852,1856.000000
889.658081,1857.000000
888.891602,1858.000000
888.123535,1859.000000
887.353821,1860.000000
886.582520,1861.000000
885.809631,1862.000000
885.035278,1863.000000
884.259399,1864.000000
883.482178,1865.000000
882.703430,1866.000000
881.923157,1867.000000
881.141663,1868.000000
880.358643,1869.000000
879.574341,1870.000000
878.788696,1871.000000
878.001709,1872.000000
877.213562,1873.000000
876.424133,1874.000000
875.633423,1875.000000
874.841248,1876.000000
874.047791,1877.000000
873.253418,1878.000000
872.457703,1879.000000
871.660706,1880.000000
870.862488,1881.000000
870.063049,1882.000000
869.262512,1883.000000
868.460693,1884.000000
867.657898,1885.000000
866.853882,1886.000000
866.048767,1887.000000
865.242493,1888.000000
864.435242,1889.000000
863.626892,1890.000000
862.817505,1891.000000
862.007202,1892.000000
861.195862,1893.000000
860.383545,1894.000000
859.570312,1895.000000
858.756409,1896.000000
857.941467,1897.000000
857.125854,1898.000000
856.309631,1899.000000
855.492615,1900.000000
854.674988,1901.000000
853.856812,1902.000000
853.038330,1903.000000
852.219360,1904.000000
851.400085,1905.000000
850.580505,1906.000000
849.760620,1907.000000
848.940735,1908.000000
848.120850,1909.000000
847.300964,1910.000000
846.481262,1911.000000
845.661621,1912.000000
844.842346,1913.000000
844.023376,1914.000000
843.204895,1915.000000
842.387024,1916.000000
841.569702,1917.000000
840.753296,1918.000000
839.937683,1919.000000
839.123047,1920.000000
838.309204,1921.000000
837.496643,1922.000000
836.685120,1923.000000
835.874878,1924.000000
835.065796,1925.000000
834.258362,1926.000000
833.452209,1927.000000
832.647705,1928.000000
831.844910,1929.000000
831.043518,1930.000000
830.243835,1931.000000
829.446106,1932.000000
828.650146,1933.000000
827.856079,1934.000000
827.064026,1935.000000
826.273865,1936.000000
825.485779,1937.000000
824.699646,1938.000000
823.915771,1939.000000
823.134033,1940.000000
822.354431,1941.000000
821.577087,1942.000000
820.801941,1943.000000
820.029114,1944.000000
819.258545,1945.000000
818.490234,1946.000000
817.724304,1947.000000
816.960815,1948.000000
816.199768,1949.000000
815.441162,1950.000000
814.684814,1951.000000
813.931213,1952.000000
813.179993,1953.000000
812.431274,1954.000000
811.685242,1955.000000
810.941772,1956.000000
810.200928,1957.000000
809.462769,1958.000000
808.727173,1959.000000
807.994568,1960.000000
807.264709,1961.000000
806.537659,1962.000000
805.813538,1963.000000
805.092285,1964.000000
804.373962,1965.000000
803.658691,1966.000000
802.946655,1967.000000
802.237488,1968.000000
801.531616,1969.000000
800.828979,1970.000000
800.129578,1971.000000
799.433594,1972.000000
798.741211,1973.000000
798.052307,1974.000000
797.366882,1975.000000
796.685059,1976.000000
796.006897,1977.000000
795.332581,1978.000000
794.662109,1979.000000
793.995483,1980.000000
793.332458,1981.000000
792.673828,1982.000000
792.019165,1983.000000
791.368652,1984.000000
790.722290,1985.000000
790.080261,1986.000000
789.442444,1987.000000
788.808899,1988.000000
788.179626,1989.000000
787.555054,1990.000000
786.996986,1991.000000
786.443266,1992.000000
785.893878,1993.000000
785.348805,1994.000000
784.808029,1995.000000
784.271534,1996.000000
783.739302,1997.000000
783.211317,1998.000000
782.687562,1999.000000
782.168019,2000.000000
781.652673,2001.000000
781.141505,2002.000000
780.634499,2003.000000
780.131638,2004.000000
779.632905,2005.000000
779.138283,2006.000000
778.647755,2007.000000
778.161304,2008.000000
777.678913,2009.000000
777.200566,2010.000000
776.726244,2011.000000
776.255932,2012.000000
775.789613,2013.000000
775.327268,2014.000000
774.868882,2015.000000
774.414437,2016.000000
773.963917,2017.000000
773.517304,2018.000000
773.074582,2019.000000
772.635733,2020.000000
772.200741,2021.000000
771.769589,2022.000000
771.342259,2023.000000
770.918735,2024.000000
770.499000,2025.000000
770.083036,2026.000000
769.670828,2027.000000
769.262357,2028.000000
768.857607,2029.000000
768.456561,2030.000000
768.059203,2031.000000
767.665514,2032.000000
767.275478,2033.000000
766.889079,2034.000000
766.506298,2035.000000
766.127120,2036.000000
765.751527,2037.000000
765.379503,2038.000000
765.011029,2039.000000
764.646091,2040.000000
764.284669,2041.000000
763.926748,2042.000000
763.572310,2043.000000
763.221339,2044.000000
762.873818,2045.000000
762.529729,2046.000000
762.189056,2047.000000
761.851782,2048.000000
761.517889,2049.000000
761.187361,2050.000000
760.860181,2051.000000
760.536331,2052.000000
760.215796,2053.000000
759.898557,2054.000000
759.584599,2055.000000
759.273903,2056.000000
758.966454,2057.000000
758.662233,2058.000000
758.361225,2059.000000
758.063412,2060.000000
757.768777,2061.000000
757.477304,2062.000000
757.188974,2063.000000
756.903772,2064.000000
756.621681,2065.000000
756.342682,2066.000000
756.066761,2067.000000
755.793898,2068.000000
755.524079,2069.000000
755.257284,2070.000000
754.993499,2071.000000
754.732705,2072.000000
754.474886,2073.000000
754.220024,2074.000000
753.968104,2075.000000
753.719107,2076.000000
753.473017,2077.000000
753.229816,2078.000000
752.989489,2079.000000
752.752018,2080.000000
752.517386,2081.000000
752.285576,2082.000000
752.056571,2083.000000
751.830354,2084.000000
751.606908,2085.000000
751.386216,2086.000000
751.168262,2087.000000
750.953028,2088.000000
750.740497,2089.000000
750.530653,2090.000000
750.323478,2091.000000
750.118955,2092.000000
749.917069,2093.000000
749.717800,2094.000000
749.521133,2095.000000
749.327051,2096.000000
749.135536,2097.000000
748.946573,2098.000000
748.760142,2099.000000
748.576229,2100.000000
748.394815,2101.000000
748.215885,2102.000000
748.039420,2103.000000
747.865404,2104.000000
747.693820,2105.000000
747.524651,2106.000000
747.357880,2107.000000
747.193491,2108.000000
747.031465,2109.000000
746.871786,2110.000000
746.714438,2111.000000
746.559403,2112.000000
746.406665,2113.000000
746.256205,2114.000000
746.108008,2115.000000
745.962057,2116.000000
745.818334,2117.000000
745.676822,2118.000000
745.537505,2119.000000
745.400365,2120.000000
745.265387,2121.000000
745.132551,2122.000000
745.001843,2123.000000
744.873244,2124.000000
744.746738,2125.000000
744.622308,2126.000000
744.499936,2127.000000
744.379607,2128.000000
744.261302,2129.000000
744.145006,2130.000000
744.030700,2131.000000
743.918369,2132.000000
743.807994,2133.000000
743.699560,2134.000000
743.593049,2135.000000
743.488444,2136.000000
743.385729,2137.000000
743.284885,2138.000000
743.185897,2139.000000
743.088748,2140.000000
742.993420,2141.000000
742.899896,2142.000000
742.808160,2143.000000
742.718194,2144.000000
742.629982,2145.000000
742.543506,2146.000000
742.458750,2147.000000
742.375697,2148.000000
742.294330,2149.000000
742.214631,2150.000000
742.136584,2151.000000
742.060172,2152.000000
741.985378,2153.000000
741.912185,2154.000000
741.840576,2155.000000
741.770534,2156.000000
741.702042,2157.000000
741.635083,2158.000000
741.569640,2159.000000
741.505696,2160.000000
741.443235,2161.000000
741.382239,2162.000000
741.322691,2163.000000
741.264574,2164.000000
741.207872,2165.000000
741.152567,2166.000000
741.098643,2167.000000
741.046082,2168.000000
740.994868,2169.000000
740.944983,2170.000000
740.896411,2171.000000
740.849135,2172.000000
740.803137,2173.000000
740.758401,2174.000000
740.714910,2175.000000
740.672646,2176.000000
740.631594,2177.000000
740.591735,2178.000000
740.553054,2179.000000
740.515532,2180.000000
740.479153,2181.000000
740.443901,2182.000000
740.409757,2183.000000
740.376706,2184.000000
740.344729,2185.000000
740.313811,2186.000000
740.283935,2187.000000
740.255082,2188.000000
740.227237,2189.000000
740.200382,2190.000000
740.174501,2191.000000
740.149576,2192.000000
740.125591,2193.000000
740.102528,2194.000000
740.080371,2195.000000
740.059102,2196.000000
740.038705,2197.000000
740.019163,2198.000000
740.000458,2199.000000
739.982575,2200.000000
739.965495,2201.000000
739.949202,2202.000000
739.933678,2203.000000
739.918908,2204.000000
739.904874,2205.000000
739.891559,2206.000000
739.878946,2207.000000
739.867018,2208.000000
739.855758,2209.000000
739.845149,2210.000000
739.835174,2211.000000
739.825817,2212.000000
739.817060,2213.000000
739.808886,2214.000000
739.801279,2215.000000
739.794221,2216.000000
739.787696,2217.000000
739.781686,2218.000000
739.776175,2219.000000
739.771145,2220.000000
739.766580,2221.000000
739.762463,2222.000000
739.758776,2223.000000
739.755503,2224.000000
739.752626,2225.000000
739.750130,2226.000000
739.747997,2227.000000
739.746209,2228.000000
739.744750,2229.000000
739.743603,2230.000000
739.742752,2231.000000
739.742178,2232.000000
739.741865,2233.000000
739.741797,2234.000000
739.741956,2235.000000
739.742325,2236.000000
739.742887,2237.000000
739.743626,2238.000000
739.744524,2239.000000
739.745564,2240.000000
739.746729,2241.000000
739.748004,2242.000000
739.749369,2243.000000
739.750810,2244.000000
739.752307,2245.000000
739.753846,2246.000000
739.755408,2247.000000
739.756977,2248.000000
739.758535,2249.000000
739.760066,2250.000000
739.761553,2251.000000
739.762979,2252.000000
739.764327,2253.000000
739.765580,2254.000000
739.766721,2255.000000
739.767733,2256.000000
739.768599,2257.000000
739.769302,2258.000000
739.769825,2259.000000
739.770151,2260.000000
739.770264,2261.000000
