x_px,y_px
803.461151,1878.000000
803.925598,1879.000000
804.393250,1880.000000
804.864044,1881.000000
805.338013,1882.000000
805.815079,1883.000000
806.295227,1884.000000
806.778458,1885.000000
807.264725,1886.000000
807.754013,1887.000000
808.246292,1888.000000
808.741486,1889.000000
809.239655,1890.000000
809.740707,1891.000000
810.244614,1892.000000
810.751358,1893.000000
811.260864,1894.000000
811.773148,1895.000000
812.288177,1896.000000
812.805923,1897.000000
813.326309,1898.000000
813.849289,1899.000000
814.374893,1900.000000
814.903061,1901.000000
815.433762,1902.000000
815.966949,1903.000000
816.502640,1904.000000
817.040741,1905.000000
817.581207,1906.000000
818.124069,1907.000000
818.669235,1908.000000
819.216690,1909.000000
819.766357,1910.000000
820.318283,1911.000000
820.872437,1912.000000
821.428772,1913.000000
821.987213,1914.000000
822.547729,1915.000000
823.110367,1916.000000
823.675049,1917.000000
824.241776,1918.000000
824.810562,1919.000000
825.381287,1920.000000
825.954025,1921.000000
826.528687,1922.000000
827.105331,1923.000000
827.683853,1924.000000
828.264313,1925.000000
828.846664,1926.000000
829.430923,1927.000000
830.017090,1928.000000
830.605118,1929.000000
831.195023,1930.000000
831.786804,1931.000000
832.380447,1932.000000
832.975906,1933.000000
833.573303,1934.000000
834.172516,1935.000000
834.773590,1936.000000
835.376495,1937.000000
835.981323,1938.000000
836.587997,1939.000000
837.196533,1940.000000
837.806961,1941.000000
838.419235,1942.000000
839.033417,1943.000000
839.649429,1944.000000
840.267365,1945.000000
840.887131,1946.000000
841.508789,1947.000000
842.132294,1948.000000
842.757645,1949.000000
843.384842,1950.000000
844.013855,1951.000000
844.644730,1952.000000
845.277390,1953.000000
845.911865,1954.000000
846.548126,1955.000000
847.186157,1956.000000
847.825912,1957.000000
848.467438,1958.000000
849.110657,1959.000000
849.755539,1960.000000
850.402054,1961.000000
851.050171,1962.000000
851.699921,1963.000000
852.351242,1964.000000
853.004089,1965.000000
853.658401,1966.000000
854.314163,1967.000000
854.971344,1968.000000
855.629929,1969.000000
856.289856,1970.000000
856.951126,1971.000000
857.613632,1972.000000
858.277359,1973.000000
858.942337,1974.000000
859.608459,1975.000000
860.275726,1976.000000
860.944077,1977.000000
861.613464,1978.000000
862.283859,1979.000000
862.955246,1980.000000
863.627625,1981.000000
864.300858,1982.000000
864.974960,1983.000000
865.649963,1984.000000
866.325775,1985.000000
867.002396,1986.000000
867.679764,1987.000000
868.357925,1988.000000
869.036819,1989.000000
869.716415,1990.000000
870.396637,1991.000000
871.077530,1992.000000
871.759109,1993.000000
872.441315,1994.000000
873.124146,1995.000000
873.807571,1996.000000
874.491577,1997.000000
875.176208,1998.000000
875.861420,1999.000000
876.547211,2000.000000
877.233505,2001.000000
877.920410,2002.000000
878.607880,2003.000000
879.295883,2004.000000
879.984467,2005.000000
880.673615,2006.000000
881.363251,2007.000000
882.053482,2008.000000
882.744308,2009.000000
883.435669,2010.000000
884.127609,2011.000000
884.820099,2012.000000
885.513199,2013.000000
886.206848,2014.000000
886.901077,2015.000000
887.595947,2016.000000
888.291412,2017.000000
888.987473,2018.000000
889.684174,2019.000000
890.381500,2020.000000
891.079453,2021.000000
891.778061,2022.000000
892.477341,2023.000000
893.177307,2024.000000
893.877960,2025.000000
894.579315,2026.000000
895.281387,2027.000000
895.984161,2028.000000
896.687668,2029.000000
897.391953,2030.000000
898.097000,2031.000000
898.802826,2032.000000
899.509430,2033.000000
900.216843,2034.000000
900.925064,2035.000000
901.634140,2036.000000
902.344086,2037.000000
903.054871,2038.000000
903.766541,2039.000000
904.479019,2040.000000
905.192444,2041.000000
905.906738,2042.000000
906.621979,2043.000000
907.338165,2044.000000
908.055222,2045.000000
908.773209,2046.000000
909.492096,2047.000000
910.211914,2048.000000
910.932678,2049.000000
911.654358,2050.000000
912.376968,2051.000000
913.100510,2052.000000
913.824966,2053.000000
914.550323,2054.000000
915.276581,2055.000000
916.003723,2056.000000
916.731720,2057.000000
917.460587,2058.000000
918.190262,2059.000000
918.920776,2060.000000
919.652054,2061.000000
920.384064,2062.000000
921.116821,2063.000000
921.850311,2064.000000
922.584442,2065.000000
923.319275,2066.000000
924.054626,2067.000000
924.790558,2068.000000
925.527039,2069.000000
926.264069,2070.000000
927.001434,2071.000000
927.739197,2072.000000
928.477264,2073.000000
929.215576,2074.000000
929.954132,2075.000000
930.692841,2076.000000
931.431641,2077.000000
932.170502,2078.000000
932.909332,2079.000000
933.648041,2080.000000
934.386627,2081.000000
935.124847,2082.000000
935.862823,2083.000000
936.600342,2084.000000
937.337463,2085.000000
938.073944,2086.000000
938.809753,2087.000000
939.544800,2088.000000
940.279114,2089.000000
941.012360,2090.000000
941.744629,2091.000000
942.475800,2092.000000
943.205719,2093.000000
943.934387,2094.000000
944.661591,2095.000000
945.387238,2096.000000
946.111328,2097.000000
946.833710,2098.000000
947.554230,2099.000000
948.272919,2100.000000
948.989563,2101.000000
949.704102,2102.000000
950.416412,2103.000000
951.126465,2104.000000
951.834137,2105.000000
952.539276,2106.000000
953.241913,2107.000000
953.941864,2108.000000
954.639099,2109.000000
955.333496,2110.000000
956.025024,2111.000000
956.713593,2112.000000
957.399109,2113.000000
958.081604,2114.000000
958.760956,2115.000000
959.437073,2116.000000
960.109924,2117.000000
960.779449,2118.000000
961.445618,2119.000000
962.108490,2120.000000
962.767944,2121.000000
963.423920,2122.000000
964.076447,2123.000000
964.725464,2124.000000
965.370972,2125.000000
966.013000,2126.000000
966.651489,2127.000000
967.286407,2128.000000
967.917786,2129.000000
968.545563,2130.000000
969.169861,2131.000000
969.790619,2132.000000
970.407898,2133.000000
971.021576,2134.000000
971.631775,2135.000000
972.238464,2136.000000
972.841675,2137.000000
973.441406,2138.000000
974.037628,2139.000000
974.630554,2140.000000
975.220032,2141.000000
975.806061,2142.000000
976.388702,2143.000000
976.968048,2144.000000
977.544128,2145.000000
978.116882,2146.000000
978.686310,2147.000000
979.252533,2148.000000
979.815521,2149.000000
980.375275,2150.000000
980.931824,2151.000000
981.485260,2152.000000
982.035583,2153.000000
982.582825,2154.000000
983.126984,2155.000000
983.668152,2156.000000
984.206238,2157.000000
984.741241,2158.000000
985.273315,2159.000000
985.802460,2160.000000
986.328613,2161.000000
986.851868,2162.000000
987.372223,2163.000000
987.889740,2164.000000
988.404449,2165.000000
988.916290,2166.000000
989.425354,2167.000000
989.931671,2168.000000
990.435089,2169.000000
990.935822,2170.000000
991.433838,2171.000000
991.929108,2172.000000
992.421600,2173.000000
992.911407,2174.000000
993.398499,2175.000000
993.882874,2176.000000
994.364532,2177.000000
994.843475,2178.000000
995.319611,2179.000000
995.793060,2180.000000
996.263824,2181.000000
996.731903,2182.000000
997.197144,2183.000000
997.659668,2184.000000
998.119415,2185.000000
998.576202,2186.000000
999.030212,2187.000000
999.481415,2188.000000
999.929749,2189.000000
1000.375275,2190.000000
1000.817810,2191.000000
1001.257416,2192.000000
1001.694061,2193.000000
1002.127716,2194.000000
1002.558319,2195.000000
1002.985840,2196.000000
1003.410370,2197.000000
1003.831818,2198.000000
1004.250153,2199.000000
1004.665344,2200.000000
1005.077454,2201.000000
1005.486298,2202.000000
1005.892090,2203.000000
1006.294678,2204.000000
1006.694061,2205.000000
1007.090179,2206.000000
1007.483124,2207.000000
1007.872864,2208.000000
1008.259491,2209.000000
1008.642883,2210.000000
1009.023102,2211.000000
1009.400299,2212.000000
1009.774261,2213.000000
1010.145203,2214.000000
1010.513000,2215.000000
1010.877747,2216.000000
1011.239471,2217.000000
1011.598236,2218.000000
1011.954041,2219.000000
1012.306915,2220.000000
1012.657013,2221.000000
1013.004272,2222.000000
1013.348846,2223.000000
1013.690674,2224.000000
1014.029846,2225.000000
1014.366425,2226.000000
1014.700470,2227.000000
1015.031952,2228.000000
1015.361023,2229.000000
1015.687744,2230.000000
1016.012085,2231.000000
1016.334198,2232.000000
1016.653931,2233.000000
1016.971527,2234.000000
1017.287018,2235.000000
1017.600464,2236.000000
1017.911774,2237.000000
1018.221069,2238.000000
1018.528442,2239.000000
1018.833832,2240.000000
1019.137390,2241.000000
1019.439026,2242.000000
1019.738800,2243.000000
1020.036774,2244.000000
1020.333038,2245.000000
1020.627319,2246.000000
1020.919830,2247.000000
1021.210541,2248.000000
1021.499603,2249.000000
1021.786804,2250.000000
1022.072296,2251.000000
1022.355988,2252.000000
1022.637970,2253.000000
1022.918152,2254.000000
1023.196472,2255.000000
1023.472870,2256.000000
1023.747467,2257.000000
1024.020264,2258.000000
1024.291138,2259.000000
1024.560120,2260.000000
1024.827179,2261.000000
1025.092163,2262.000000
1025.355194,2263.000000
1025.616150,2264.000000
1025.875031,2265.000000
1026.131866,2266.000000
1026.386444,2267.000000
1026.638885,2268.000000
1026.889069,2269.000000
1027.136963,2270.000000
1027.382507,2271.000000
1027.625732,2272.000000
1027.866455,2273.000000
1028.104736,2274.000000
1028.340515,2275.000000
1028.573669,2276.000000
1028.804230,2277.000000
1029.032043,2278.000000
1029.257233,2279.000000
1029.479553,2280.000000
1029.699097,2281.000000
1029.915802,2282.000000
1030.129456,2283.000000
1030.340027,2284.000000
1030.547607,2285.000000
1030.752136,2286.000000
1030.953461,2287.000000
1031.151489,2288.000000
1031.346344,2289.000000
1031.537781,2290.000000
1031.725800,2291.000000
1031.910370,2292.000000
1032.091461,2293.000000
1032.268951,2294.000000
1032.442932,2295.000000
1032.613220,2296.000000
1032.779694,2297.000000
1032.942413,2298.000000
1033.101288,2299.000000
1033.256409,2300.000000
1033.407593,2301.000000
1033.554810,2302.000000
1033.698120,2303.000000
1033.837341,2304.000000
1033.972626,2305.000000
1034.103699,2306.000000
1034.230682,2307.000000
1034.353607,2308.000000
1034.472504,2309.000000
1034.587189,2310.000000
1034.697601,2311.000000
1034.803864,2312.000000
1034.905975,2313.000000
1035.003967,2314.000000
1035.097717,2315.000000
1035.187195,2316.000000
1035.272461,2317.000000
1035.353546,2318.000000
1035.430481,2319.000000
1035.503326,2320.000000
1035.571991,2321.000000
1035.636505,2322.000000
1035.696869,2323.000000
1035.753204,2324.000000
1035.805389,2325.000000
1035.853607,2326.000000
1035.897766,2327.000000
1035.937866,2328.000000
1035.973999,2329.000000
1036.006256,2330.000000
1036.034607,2331.000000
1036.058990,2332.000000
1036.079590,2333.000000
1036.096344,2334.000000
1036.109314,2335.000000
1036.118530,2336.000000
1036.124023,2337.000000
1036.125824,2338.000000
1036.123993,2339.000000
1036.118500,2340.000000
1036.109497,2341.000000
1036.096863,2342.000000
1036.080719,2343.000000
1036.061096,2344.000000
1036.038086,2345.000000
1036.011780,2346.000000
1035.982056,2347.000000
1035.949036,2348.000000
1035.912598,2349.000000
1035.872986,2350.000000
1035.830078,2351.000000
1035.784058,2352.000000
1035.734894,2353.000000
1035.682556,2354.000000
1035.627197,2355.000000
1035.568787,2356.000000
1035.507416,2357.000000
1035.443054,2358.000000
1035.375824,2359.000000
1035.305634,2360.000000
1035.232635,2361.000000
1035.156769,2362.000000
1035.078003,2363.000000
1034.996582,2364.000000
1034.912292,2365.000000
1034.825378,2366.000000
1034.735779,2367.000000
1034.643463,2368.000000
1034.548615,2369.000000
1034.451141,2370.000000
1034.350952,2371.000000
1034.248230,2372.000000
1034.143036,2373.000000
1034.035339,2374.000000
1033.925079,2375.000000
1033.812286,2376.000000
1033.697113,2377.000000
1033.579468,2378.000000
1033.459351,2379.000000
1033.336731,2380.000000
1033.211670,2381.000000
1033.084106,2382.000000
1032.954224,2383.000000
1032.821960,2384.000000
1032.687225,2385.000000
1032.550110,2386.000000
1032.410675,2387.000000
1032.268860,2388.000000
1032.124512,2389.000000
1031.977844,2390.000000
1031.828705,2391.000000
1031.677246,2392.000000
1031.523315,2393.000000
1031.367004,2394.000000
1031.208374,2395.000000
1031.047272,2396.000000
1030.883698,2397.000000
1030.717865,2398.000000
1030.549530,2399.000000
1030.378845,2400.000000
1030.205627,2401.000000
1030.030151,2402.000000
1029.852234,2403.000000
1029.671967,2404.000000
1029.489288,2405.000000
1029.304199,2406.000000
1029.116699,2407.000000
1028.926849,2408.000000
1028.734528,2409.000000
1028.539886,2410.000000
1028.342834,2411.000000
1028.143372,2412.000000
1027.941559,2413.000000
1027.737335,2414.000000
1027.530792,2415.000000
1027.321808,2416.000000
1027.110474,2417.000000
1026.896790,2418.000000
1026.680786,2419.000000
1026.462463,2420.000000
1026.241791,2421.000000
1026.018738,2422.000000
1025.793427,2423.000000
1025.565765,2424.000000
1025.335754,2425.000000
1025.103546,2426.000000
1024.868988,2427.000000
1024.632141,2428.000000
1024.393005,2429.000000
1024.151642,2430.000000
1023.908081,2431.000000
1023.662231,2432.000000
1023.414154,2433.000000
1023.163818,2434.000000
1022.911285,2435.000000
1022.656525,2436.000000
1022.399597,2437.000000
1022.140472,2438.000000
1021.879272,2439.000000
1021.615845,2440.000000
1021.350281,2441.000000
1021.082611,2442.000000
1020.812897,2443.000000
1020.540985,2444.000000
1020.267029,2445.000000
1019.991089,2446.000000
1019.712952,2447.000000
1019.432861,2448.000000
1019.150726,2449.000000
1018.866608,2450.000000
1018.580353,2451.000000
1018.292206,2452.000000
1018.001953,2453.000000
1017.709839,2454.000000
1017.415741,2455.000000
1017.119568,2456.000000
1016.821533,2457.000000
1016.521545,2458.000000
1016.219666,2459.000000
1015.915802,2460.000000
1015.609894,2461.000000
1015.302124,2462.000000
1014.992432,2463.000000
1014.680786,2464.000000
1014.367188,2465.000000
1014.051605,2466.000000
1013.734100,2467.000000
1013.414551,2468.000000
1013.093170,2469.000000
1012.769745,2470.000000
1012.444336,2471.000000
1012.116821,2472.000000
1011.787262,2473.000000
1011.455688,2474.000000
1011.122070,2475.000000
1010.786377,2476.000000
1010.448578,2477.000000
1010.108704,2478.000000
1009.766571,2479.000000
1009.422302,2480.000000
1009.075867,2481.000000
1008.727173,2482.000000
1008.376251,2483.000000
1008.023163,2484.000000
1007.667694,2485.000000
1007.309967,2486.000000
1006.949860,2487.000000
1006.587402,2488.000000
1006.222534,2489.000000
1005.855316,2490.000000
1005.485718,2491.000000
1005.113708,2492.000000
1004.739227,2493.000000
1004.362335,2494.000000
1003.982910,2495.000000
1003.601013,2496.000000
1003.216553,2497.000000
1002.829590,2498.000000
1002.440155,2499.000000
1002.048187,2500.000000
1001.653656,2501.000000
1001.256622,2502.000000
1000.857056,2503.000000
1000.454956,2504.000000
1000.050385,2505.000000
999.643188,2506.000000
999.233521,2507.000000
998.821289,2508.000000
998.406616,2509.000000
997.989471,2510.000000
997.569794,2511.000000
997.147675,2512.000000
996.723083,2513.000000
996.295990,2514.000000
995.866577,2515.000000
995.434784,2516.000000
995.000549,2517.000000
994.563965,2518.000000
994.125031,2519.000000
993.683777,2520.000000
993.240204,2521.000000
992.794434,2522.000000
992.346436,2523.000000
991.896179,2524.000000
991.443695,2525.000000
990.989075,2526.000000
990.532318,2527.000000
990.073425,2528.000000
989.612488,2529.000000
989.149475,2530.000000
988.684387,2531.000000
988.217346,2532.000000
987.748322,2533.000000
987.277405,2534.000000
986.804535,2535.000000
986.329803,2536.000000
985.853210,2537.000000
985.374817,2538.000000
984.894653,2539.000000
984.412689,2540.000000
983.928986,2541.000000
983.443542,2542.000000
982.956512,2543.000000
982.467804,2544.000000
981.977539,2545.000000
981.485687,2546.000000
980.992279,2547.000000
980.497345,2548.000000
980.000946,2549.000000
979.503113,2550.000000
979.003754,2551.000000
978.503082,2552.000000
978.000977,2553.000000
977.497528,2554.000000
976.992828,2555.000000
976.486755,2556.000000
975.979492,2557.000000
975.470917,2558.000000
974.961212,2559.000000
974.450317,2560.000000
973.938202,2561.000000
973.424927,2562.000000
972.910461,2563.000000
972.394897,2564.000000
971.878265,2565.000000
971.360535,2566.000000
970.841705,2567.000000
970.321747,2568.000000
969.800812,2569.000000
969.278870,2570.000000
968.755890,2571.000000
968.231903,2572.000000
967.706940,2573.000000
967.181030,2574.000000
966.654083,2575.000000
966.126129,2576.000000
965.597260,2577.000000
965.067413,2578.000000
964.536682,2579.000000
964.005066,2580.000000
963.472565,2581.000000
962.939148,2582.000000
962.404785,2583.000000
961.869659,2584.000000
961.333710,2585.000000
960.796936,2586.000000
960.259399,2587.000000
959.721100,2588.000000
959.182068,2589.000000
958.642334,2590.000000
958.101868,2591.000000
957.560699,2592.000000
957.019012,2593.000000
956.476746,2594.000000
955.934021,2595.000000
955.390747,2596.000000
954.847107,2597.000000
954.303101,2598.000000
953.758759,2599.000000
953.214111,2600.000000
952.669312,2601.000000
952.124329,2602.000000
951.579224,2603.000000
951.034088,2604.000000
950.489014,2605.000000
949.944122,2606.000000
949.399536,2607.000000
948.855133,2608.000000
948.311096,2609.000000
947.767487,2610.000000
947.224396,2611.000000
946.681915,2612.000000
946.140045,2613.000000
945.599030,2614.000000
945.058929,2615.000000
944.519775,2616.000000
943.981659,2617.000000
943.444641,2618.000000
942.908875,2619.000000
942.374390,2620.000000
941.841278,2621.000000
941.309692,2622.000000
940.779633,2623.000000
940.251251,2624.000000
939.724701,2625.000000
939.199921,2626.000000
938.677032,2627.000000
938.156097,2628.000000
937.637360,2629.000000
937.120697,2630.000000
936.606201,2631.000000
936.094025,2632.000000
935.584198,2633.000000
935.076721,2634.000000
934.571777,2635.000000
934.069336,2636.000000
933.569489,2637.000000
933.072266,2638.000000
932.577728,2639.000000
932.085876,2640.000000
931.596741,2641.000000
931.110382,2642.000000
930.626862,2643.000000
930.146179,2644.000000
929.668365,2645.000000
929.193451,2646.000000
928.768610,2647.000000
928.346374,2648.000000
927.926735,2649.000000
927.509685,2650.000000
927.095216,2651.000000
926.683321,2652.000000
926.273992,2653.000000
925.867221,2654.000000
925.463000,2655.000000
925.061320,2656.000000
924.662176,2657.000000
924.265558,2658.000000
923.871459,2659.000000
923.479870,2660.000000
923.090785,2661.000000
922.704195,2662.000000
922.320093,2663.000000
921.938471,2664.000000
921.559320,2665.000000
921.182633,2666.000000
920.808403,2667.000000
920.436620,2668.000000
920.067279,2669.000000
919.700370,2670.000000
919.335886,2671.000000
918.973819,2672.000000
918.614162,2673.000000
918.256906,2674.000000
917.902043,2675.000000
917.549566,2676.000000
917.199468,2677.000000
916.851739,2678.000000
916.506373,2679.000000
916.163362,2680.000000
915.822697,2681.000000
915.484371,2682.000000
915.148376,2683.000000
914.814704,2684.000000
914.483347,2685.000000
914.154299,2686.000000
913.827550,2687.000000
913.503093,2688.000000
913.180920,2689.000000
912.861023,2690.000000
912.543395,2691.000000
912.228027,2692.000000
911.914913,2693.000000
911.604043,2694.000000
911.295410,2695.000000
910.989007,2696.000000
910.684826,2697.000000
910.382858,2698.000000
910.083096,2699.000000
909.785532,2700.000000
909.490158,2701.000000
909.196967,2702.000000
908.905951,2703.000000
908.617101,2704.000000
908.330410,2705.000000
908.045870,2706.000000
907.763474,2707.000000
907.483213,2708.000000
907.205080,2709.000000
906.929067,2710.000000
906.655165,2711.000000
906.383368,2712.000000
906.113668,2713.000000
905.846055,2714.000000
905.580524,2715.000000
905.317066,2716.000000
905.055672,2717.000000
904.796336,2718.000000
904.539050,2719.000000
904.283805,2720.000000
904.030593,2721.000000
903.779408,2722.000000
903.530241,2723.000000
903.283084,2724.000000
903.037930,2725.000000
902.794771,2726.000000
902.553598,2727.000000
902.314405,2728.000000
902.077183,2729.000000
901.841924,2730.000000
901.608620,2731.000000
901.377265,2732.000000
901.147849,2733.000000
900.920366,2734.000000
900.694807,2735.000000
900.471164,2736.000000
900.249430,2737.000000
900.029597,2738.000000
899.811657,2739.000000
899.595602,2740.000000
899.381424,2741.000000
899.169116,2742.000000
898.958670,2743.000000
898.750077,2744.000000
898.543331,2745.000000
898.338423,2746.000000
898.135345,2747.000000
897.934090,2748.000000
897.734650,2749.000000
897.537017,2750.000000
897.341183,2751.000000
897.147140,2752.000000
896.954881,2753.000000
896.764397,2754.000000
896.575681,2755.000000
896.388726,2756.000000
896.203522,2757.000000
896.020063,2758.000000
895.838340,2759.000000
895.658347,2760.000000
895.480074,2761.000000
895.303514,2762.000000
895.128659,2763.000000
894.955502,2764.000000
894.784035,2765.000000
894.614249,2766.000000
894.446138,2767.000000
894.279692,2768.000000
894.114905,2769.000000
893.951769,2770.000000
893.790275,2771.000000
893.630416,2772.000000
893.472184,2773.000000
893.315571,2774.000000
893.160570,2775.000000
893.007173,2776.000000
892.855371,2777.000000
892.705157,2778.000000
892.556523,2779.000000
892.409461,2780.000000
892.263964,2781.000000
892.120024,2782.000000
891.977633,2783.000000
891.836782,2784.000000
891.697465,2785.000000
891.559673,2786.000000
891.423398,2787.000000
891.288634,2788.000000
891.155371,2789.000000
891.023602,2790.000000
890.893320,2791.000000
890.764516,2792.000000
890.637183,2793.000000
890.511312,2794.000000
890.386896,2795.000000
890.263928,2796.000000
890.142399,2797.000000
890.022301,2798.000000
889.903627,2799.000000
889.786369,2800.000000
889.670519,2801.000000
889.556069,2802.000000
889.443012,2803.000000
889.331339,2804.000000
889.221043,2805.000000
889.112116,2806.000000
889.004550,2807.000000
888.898337,2808.000000
888.793470,2809.000000
888.689940,2810.000000
888.587740,2811.000000
888.486862,2812.000000
888.387299,2813.000000
888.289041,2814.000000
888.192083,2815.000000
888.096415,2816.000000
888.002029,2817.000000
887.908919,2818.000000
887.817076,2819.000000
887.726493,2820.000000
887.637161,2821.000000
887.549073,2822.000000
887.462221,2823.000000
887.376597,2824.000000
887.292193,2825.000000
887.209002,2826.000000
887.127015,2827.000000
887.046225,2828.000000
886.966624,2829.000000
886.888205,2830.000000
886.810959,2831.000000
886.734878,2832.000000
886.659955,2833.000000
886.586182,2834.000000
886.513551,2835.000000
886.442055,2836.000000
886.371685,2837.000000
886.302433,2838.000000
886.234292,2839.000000
886.167254,2840.000000
886.101312,2841.000000
886.036457,2842.000000
885.972681,2843.000000
885.909977,2844.000000
885.848336,2845.000000
885.787752,2846.000000
885.728216,2847.000000
885.669721,2848.000000
885.612258,2849.000000
885.555819,2850.000000
885.500398,2851.000000
885.445986,2852.000000
885.392575,2853.000000
885.340157,2854.000000
885.288726,2855.000000
885.238272,2856.000000
885.188788,2857.000000
885.140266,2858.000000
885.092698,2859.000000
885.046077,2860.000000
885.000395,2861.000000
884.955644,2862.000000
884.911815,2863.000000
884.868902,2864.000000
884.826897,2865.000000
884.785791,2866.000000
884.745576,2867.000000
884.706246,2868.000000
884.667792,2869.000000
884.630206,2870.000000
884.593481,2871.000000
884.557608,2872.000000
884.522580,2873.000000
884.488389,2874.000000
884.455028,2875.000000
884.422487,2876.000000
884.390761,2877.000000
884.359840,2878.000000
884.329717,2879.000000
884.300384,2880.000000
884.271833,2881.000000
884.244057,2882.000000
884.217047,2883.000000
884.190796,2884.000000
884.165296,2885.000000
884.140540,2886.000000
884.116518,2887.000000
884.093225,2888.000000
884.070650,2889.000000
884.048788,2890.000000
884.027630,2891.000000
884.007168,2892.000000
883.987394,2893.000000
883.968301,2894.000000
883.949881,2895.000000
883.932125,2896.000000
883.915027,2897.000000
883.898578,2898.000000
883.882771,2899.000000
883.867597,2900.000000
883.853049,2901.000000
883.839119,2902.000000
883.825799,2903.000000
883.813081,2904.000000
883.800958,2905.000000
883.789422,2906.000000
883.778465,2907.000000
883.768078,2908.000000
883.758255,2909.000000
883.748988,2910.000000
883.740268,2911.000000
883.732087,2912.000000
883.724439,2913.000000
883.717315,2914.000000
883.710707,2915.000000
883.704608,2916.000000
883.699009,2917.000000
883.693903,2918.000000
883.689282,2919.000000
883.685139,2920.000000
883.681465,2921.000000
883.678252,2922.000000
883.675493,2923.000000
883.673180,2924.000000
883.671305,2925.000000
883.669860,2926.000000
883.668838,2927.000000
883.668231,2928.000000
883.668030,2929.000000
