x_px,y_px
634.883911,1362.000000
635.225128,1363.000000
635.565521,1364.000000
635.905090,1365.000000
636.243835,1366.000000
636.581665,1367.000000
636.918579,1368.000000
637.254669,1369.000000
637.589783,1370.000000
637.923981,1371.000000
638.257202,1372.000000
638.589417,1373.000000
638.920685,1374.000000
639.250854,1375.000000
639.580048,1376.000000
639.908203,1377.000000
640.235260,1378.000000
640.561279,1379.000000
640.886261,1380.000000
641.210114,1381.000000
641.532928,1382.000000
641.854584,1383.000000
642.175232,1384.000000
642.494751,1385.000000
642.813232,1386.000000
643.130707,1387.000000
643.447144,1388.000000
643.762543,1389.000000
644.076782,1390.000000
644.390076,1391.000000
644.702454,1392.000000
645.013947,1393.000000
645.324493,1394.000000
645.634186,1395.000000
645.942993,1396.000000
646.251007,1397.000000
646.558197,1398.000000
646.864655,1399.000000
647.170441,1400.000000
647.475555,1401.000000
647.780151,1402.000000
648.084137,1403.000000
648.387573,1404.000000
648.690521,1405.000000
648.993011,1406.000000
649.295044,1407.000000
649.596832,1408.000000
649.898346,1409.000000
650.199524,1410.000000
650.500427,1411.000000
650.801147,1412.000000
651.101715,1413.000000
651.402191,1414.000000
651.702484,1415.000000
652.002716,1416.000000
652.302917,1417.000000
652.603058,1418.000000
652.903259,1419.000000
653.203430,1420.000000
653.503662,1421.000000
653.803925,1422.000000
654.104340,1423.000000
654.404724,1424.000000
654.705170,1425.000000
655.005707,1426.000000
655.306427,1427.000000
655.607147,1428.000000
655.907928,1429.000000
656.208801,1430.000000
656.509735,1431.000000
656.810699,1432.000000
657.111755,1433.000000
657.412811,1434.000000
657.713806,1435.000000
658.014862,1436.000000
658.315887,1437.000000
658.616821,1438.000000
658.917694,1439.000000
659.218506,1440.000000
659.519165,1441.000000
659.819641,1442.000000
660.119965,1443.000000
660.420074,1444.000000
660.719910,1445.000000
661.019531,1446.000000
661.318817,1447.000000
661.617737,1448.000000
661.916321,1449.000000
662.214539,1450.000000
662.512299,1451.000000
662.809509,1452.000000
663.106171,1453.000000
663.402313,1454.000000
663.697906,1455.000000
663.992889,1456.000000
664.287201,1457.000000
664.580750,1458.000000
664.873535,1459.000000
665.165436,1460.000000
665.456573,1461.000000
665.746887,1462.000000
666.036224,1463.000000
666.324615,1464.000000
666.611938,1465.000000
666.898254,1466.000000
667.183380,1467.000000
667.467438,1468.000000
667.750397,1469.000000
668.032013,1470.000000
668.312439,1471.000000
668.591553,1472.000000
668.869293,1473.000000
669.145752,1474.000000
669.420837,1475.000000
669.694366,1476.000000
669.966522,1477.000000
670.237091,1478.000000
670.506104,1479.000000
670.773651,1480.000000
671.039642,1481.000000
671.304016,1482.000000
671.566803,1483.000000
671.827881,1484.000000
672.087372,1485.000000
672.345184,1486.000000
672.601379,1487.000000
672.855835,1488.000000
673.108643,1489.000000
673.359772,1490.000000
673.609192,1491.000000
673.856873,1492.000000
674.102844,1493.000000
674.347198,1494.000000
674.589874,1495.000000
674.830933,1496.000000
675.070251,1497.000000
675.307861,1498.000000
675.543854,1499.000000
675.778290,1500.000000
676.011078,1501.000000
676.242249,1502.000000
676.471863,1503.000000
676.699982,1504.000000
676.926483,1505.000000
677.151489,1506.000000
677.374908,1507.000000
677.596802,1508.000000
677.817322,1509.000000
678.036377,1510.000000
678.253937,1511.000000
678.470062,1512.000000
678.684845,1513.000000
678.898193,1514.000000
679.110138,1515.000000
679.320770,1516.000000
679.530029,1517.000000
679.738007,1518.000000
679.944641,1519.000000
680.150024,1520.000000
680.354126,1521.000000
680.556976,1522.000000
680.758698,1523.000000
680.959076,1524.000000
681.158234,1525.000000
681.356140,1526.000000
681.552979,1527.000000
681.748535,1528.000000
681.943024,1529.000000
682.136322,1530.000000
682.328522,1531.000000
682.519623,1532.000000
682.709595,1533.000000
682.898407,1534.000000
683.086151,1535.000000
683.272797,1536.000000
683.458374,1537.000000
683.642853,1538.000000
683.826233,1539.000000
684.008667,1540.000000
684.190002,1541.000000
684.370300,1542.000000
684.549500,1543.000000
684.727722,1544.000000
684.904907,1545.000000
685.081024,1546.000000
685.256165,1547.000000
685.430298,1548.000000
685.603394,1549.000000
685.775391,1550.000000
685.946442,1551.000000
686.116333,1552.000000
686.285248,1553.000000
686.453125,1554.000000
686.619934,1555.000000
686.785645,1556.000000
686.950348,1557.000000
687.113922,1558.000000
687.276428,1559.000000
687.437866,1560.000000
687.598145,1561.000000
687.757324,1562.000000
687.915344,1563.000000
688.072235,1564.000000
688.228027,1565.000000
688.382629,1566.000000
688.536041,1567.000000
688.688293,1568.000000
688.839233,1569.000000
688.989014,1570.000000
689.137604,1571.000000
689.284912,1572.000000
689.430939,1573.000000
689.575745,1574.000000
689.719147,1575.000000
689.861359,1576.000000
690.002136,1577.000000
690.141724,1578.000000
690.279999,1579.000000
690.416870,1580.000000
690.552307,1581.000000
690.686401,1582.000000
690.819122,1583.000000
690.950470,1584.000000
691.080322,1585.000000
691.208862,1586.000000
691.335968,1587.000000
691.461639,1588.000000
691.585846,1589.000000
691.708557,1590.000000
691.829865,1591.000000
691.949646,1592.000000
692.067963,1593.000000
692.184906,1594.000000
692.300293,1595.000000
692.414154,1596.000000
692.526428,1597.000000
692.637268,1598.000000
692.746490,1599.000000
692.854248,1600.000000
692.960480,1601.000000
693.065155,1602.000000
693.168213,1603.000000
693.269745,1604.000000
693.369781,1605.000000
693.468201,1606.000000
693.565033,1607.000000
693.660248,1608.000000
693.753906,1609.000000
693.846008,1610.000000
693.936523,1611.000000
694.025330,1612.000000
694.112518,1613.000000
694.198181,1614.000000
694.282166,1615.000000
694.364655,1616.000000
694.445465,1617.000000
694.524719,1618.000000
694.602203,1619.000000
694.677948,1620.000000
694.752136,1621.000000
694.824707,1622.000000
694.895569,1623.000000
694.964813,1624.000000
695.032349,1625.000000
695.098236,1626.000000
695.162415,1627.000000
695.224884,1628.000000
695.285614,1629.000000
695.344635,1630.000000
695.402039,1631.000000
695.457642,1632.000000
695.511536,1633.000000
695.563690,1634.000000
695.614014,1635.000000
695.662659,1636.000000
695.709473,1637.000000
695.754547,1638.000000
695.797729,1639.000000
695.839142,1640.000000
695.878693,1641.000000
695.916382,1642.000000
695.952087,1643.000000
695.985992,1644.000000
696.017914,1645.000000
696.047882,1646.000000
696.075836,1647.000000
696.101929,1648.000000
696.125977,1649.000000
696.147980,1650.000000
696.167877,1651.000000
696.185699,1652.000000
696.201477,1653.000000
696.214966,1654.000000
696.226257,1655.000000
696.235474,1656.000000
696.242523,1657.000000
696.247192,1658.000000
696.249603,1659.000000
696.249725,1660.000000
696.247437,1661.000000
696.242767,1662.000000
696.235718,1663.000000
696.226227,1664.000000
696.214325,1665.000000
696.199951,1666.000000
696.182983,1667.000000
696.163483,1668.000000
696.141388,1669.000000
696.116760,1670.000000
696.089600,1671.000000
696.059692,1672.000000
696.027222,1673.000000
695.992035,1674.000000
695.954163,1675.000000
695.913605,1676.000000
695.870270,1677.000000
695.824158,1678.000000
695.775330,1679.000000
695.723785,1680.000000
695.669434,1681.000000
695.612274,1682.000000
695.552277,1683.000000
695.489441,1684.000000
695.423859,1685.000000
695.355499,1686.000000
695.284271,1687.000000
695.210236,1688.000000
695.133362,1689.000000
695.053589,1690.000000
694.971039,1691.000000
694.885559,1692.000000
694.797272,1693.000000
694.706268,1694.000000
694.612366,1695.000000
694.515564,1696.000000
694.415955,1697.000000
694.313507,1698.000000
694.208252,1699.000000
694.100128,1700.000000
693.989075,1701.000000
693.875244,1702.000000
693.758728,1703.000000
693.639343,1704.000000
693.517181,1705.000000
693.392120,1706.000000
693.264313,1707.000000
693.133728,1708.000000
693.000305,1709.000000
692.864075,1710.000000
692.725128,1711.000000
692.583405,1712.000000
692.438965,1713.000000
692.291626,1714.000000
692.141602,1715.000000
691.988922,1716.000000
691.833405,1717.000000
691.675232,1718.000000
691.514282,1719.000000
691.350586,1720.000000
691.184265,1721.000000
691.015167,1722.000000
690.843353,1723.000000
690.668823,1724.000000
690.491638,1725.000000
690.311829,1726.000000
690.129272,1727.000000
689.944092,1728.000000
689.756165,1729.000000
689.565582,1730.000000
689.372437,1731.000000
689.176575,1732.000000
688.978027,1733.000000
688.776855,1734.000000
688.573059,1735.000000
688.366516,1736.000000
688.157349,1737.000000
687.945587,1738.000000
687.731171,1739.000000
687.514008,1740.000000
687.294189,1741.000000
687.071838,1742.000000
686.846741,1743.000000
686.618988,1744.000000
686.388489,1745.000000
686.155457,1746.000000
685.919647,1747.000000
685.681213,1748.000000
685.440063,1749.000000
685.196198,1750.000000
684.949646,1751.000000
684.700378,1752.000000
684.448395,1753.000000
684.193695,1754.000000
683.936279,1755.000000
683.676117,1756.000000
683.413239,1757.000000
683.147736,1758.000000
682.879517,1759.000000
682.608459,1760.000000
682.334717,1761.000000
682.058228,1762.000000
681.778992,1763.000000
681.497070,1764.000000
681.212433,1765.000000
680.925171,1766.000000
680.635101,1767.000000
680.342407,1768.000000
680.047089,1769.000000
679.749146,1770.000000
679.448578,1771.000000
679.145325,1772.000000
678.839508,1773.000000
678.531189,1774.000000
678.220306,1775.000000
677.906860,1776.000000
677.590912,1777.000000
677.272552,1778.000000
676.951752,1779.000000
676.628601,1780.000000
676.303040,1781.000000
675.975189,1782.000000
675.645020,1783.000000
675.312622,1784.000000
674.977936,1785.000000
674.641144,1786.000000
674.302277,1787.000000
673.961334,1788.000000
673.618256,1789.000000
673.273163,1790.000000
672.926086,1791.000000
672.577148,1792.000000
672.226288,1793.000000
671.873566,1794.000000
671.519073,1795.000000
671.162750,1796.000000
670.804718,1797.000000
670.444977,1798.000000
670.083557,1799.000000
669.720520,1800.000000
669.355865,1801.000000
668.989655,1802.000000
668.621948,1803.000000
668.252716,1804.000000
667.882050,1805.000000
667.509979,1806.000000
667.136383,1807.000000
666.761353,1808.000000
666.385010,1809.000000
666.007294,1810.000000
665.628235,1811.000000
665.247864,1812.000000
664.866119,1813.000000
664.483032,1814.000000
664.098755,1815.000000
663.713287,1816.000000
663.326569,1817.000000
662.938538,1818.000000
662.549194,1819.000000
662.158600,1820.000000
661.766876,1821.000000
661.373932,1822.000000
660.979736,1823.000000
660.584320,1824.000000
660.187775,1825.000000
659.790039,1826.000000
659.391083,1827.000000
658.990814,1828.000000
658.589417,1829.000000
658.186798,1830.000000
657.783020,1831.000000
657.378052,1832.000000
656.971863,1833.000000
656.564453,1834.000000
656.155792,1835.000000
655.745972,1836.000000
655.334930,1837.000000
654.922668,1838.000000
654.509247,1839.000000
654.094513,1840.000000
653.678619,1841.000000
653.261475,1842.000000
652.843079,1843.000000
652.423492,1844.000000
652.002655,1845.000000
651.580536,1846.000000
651.157196,1847.000000
650.732574,1848.000000
650.306702,1849.000000
649.879547,1850.000000
649.451172,1851.000000
649.021484,1852.000000
648.590515,1853.000000
648.158234,1854.000000
647.724731,1855.000000
647.289978,1856.000000
646.853821,1857.000000
646.416412,1858.000000
645.977753,1859.000000
645.537750,1860.000000
645.096497,1861.000000
644.653992,1862.000000
644.210175,1863.000000
643.765137,1864.000000
643.318726,1865.000000
642.871094,1866.000000
642.422180,1867.000000
641.972015,1868.000000
641.520721,1869.000000
641.068207,1870.000000
640.614471,1871.000000
640.159515,1872.000000
639.703339,1873.000000
639.246063,1874.000000
638.787628,1875.000000
638.327972,1876.000000
637.867249,1877.000000
637.405426,1878.000000
636.942596,1879.000000
636.478668,1880.000000
636.013763,1881.000000
635.547882,1882.000000
635.080902,1883.000000
634.612946,1884.000000
634.144043,1885.000000
633.674225,1886.000000
633.203522,1887.000000
632.731934,1888.000000
632.259491,1889.000000
631.786194,1890.000000
631.312103,1891.000000
630.837158,1892.000000
630.361420,1893.000000
629.884857,1894.000000
629.407593,1895.000000
628.929565,1896.000000
628.450775,1897.000000
627.971283,1898.000000
627.491089,1899.000000
627.010162,1900.000000
626.528564,1901.000000
626.046265,1902.000000
625.563293,1903.000000
625.079651,1904.000000
624.595306,1905.000000
624.110321,1906.000000
623.624634,1907.000000
623.138275,1908.000000
622.651215,1909.000000
622.163483,1910.000000
621.675171,1911.000000
621.186188,1912.000000
620.696442,1913.000000
620.206055,1914.000000
619.715027,1915.000000
619.223297,1916.000000
618.730835,1917.000000
618.237701,1918.000000
617.743958,1919.000000
617.249420,1920.000000
616.754242,1921.000000
616.258240,1922.000000
615.761581,1923.000000
615.264282,1924.000000
614.766235,1925.000000
614.267471,1926.000000
613.768005,1927.000000
613.267883,1928.000000
612.766998,1929.000000
612.265411,1930.000000
611.763138,1931.000000
611.260208,1932.000000
610.756561,1933.000000
610.252213,1934.000000
609.747177,1935.000000
609.241516,1936.000000
608.735229,1937.000000
608.228226,1938.000000
607.720612,1939.000000
607.212326,1940.000000
606.703445,1941.000000
606.193985,1942.000000
605.683929,1943.000000
605.173264,1944.000000
604.662064,1945.000000
604.150330,1946.000000
603.638062,1947.000000
603.125336,1948.000000
602.612061,1949.000000
602.098312,1950.000000
601.584122,1951.000000
601.069458,1952.000000
600.554352,1953.000000
600.038956,1954.000000
599.523132,1955.000000
599.006958,1956.000000
598.490479,1957.000000
597.973663,1958.000000
597.456543,1959.000000
596.939194,1960.000000
596.421570,1961.000000
595.903748,1962.000000
595.385757,1963.000000
594.867569,1964.000000
594.349258,1965.000000
593.830795,1966.000000
593.312256,1967.000000
592.793671,1968.000000
592.275055,1969.000000
591.756409,1970.000000
591.237747,1971.000000
590.719162,1972.000000
590.200638,1973.000000
589.682190,1974.000000
589.163879,1975.000000
588.645737,1976.000000
588.127747,1977.000000
587.609955,1978.000000
587.092392,1979.000000
586.575073,1980.000000
586.058044,1981.000000
585.541351,1982.000000
585.024979,1983.000000
584.509003,1984.000000
583.993378,1985.000000
583.478180,1986.000000
582.963440,1987.000000
582.449097,1988.000000
581.935287,1989.000000
581.421967,1990.000000
580.909134,1991.000000
580.396896,1992.000000
579.885223,1993.000000
579.374161,1994.000000
578.863693,1995.000000
578.353867,1996.000000
577.844604,1997.000000
577.335999,1998.000000
576.828094,1999.000000
576.320831,2000.000000
575.814285,2001.000000
575.308441,2002.000000
574.803253,2003.000000
574.298843,2004.000000
573.795151,2005.000000
573.292175,2006.000000
572.789902,2007.000000
572.288391,2008.000000
571.787628,2009.000000
571.287582,2010.000000
570.788330,2011.000000
570.289780,2012.000000
569.791962,2013.000000
569.294861,2014.000000
568.798523,2015.000000
568.302902,2016.000000
567.808014,2017.000000
567.313858,2018.000000
566.820389,2019.000000
566.327606,2020.000000
565.835464,2021.000000
565.343994,2022.000000
564.853271,2023.000000
564.363205,2024.000000
563.873734,2025.000000
563.384918,2026.000000
562.896667,2027.000000
562.409012,2028.000000
561.921936,2029.000000
561.435440,2030.000000
560.949463,2031.000000
560.463974,2032.000000
559.979065,2033.000000
559.494568,2034.000000
559.010590,2035.000000
558.527039,2036.000000
558.043900,2037.000000
557.561172,2038.000000
557.078796,2039.000000
556.596786,2040.000000
556.115112,2041.000000
555.633835,2042.000000
555.152817,2043.000000
554.672104,2044.000000
554.191666,2045.000000
553.711517,2046.000000
553.231613,2047.000000
552.751953,2048.000000
552.272537,2049.000000
551.793381,2050.000000
551.314453,2051.000000
550.835724,2052.000000
550.357224,2053.000000
549.879013,2054.000000
549.401001,2055.000000
548.923309,2056.000000
548.445908,2057.000000
547.968796,2058.000000
547.492004,2059.000000
547.015579,2060.000000
546.539536,2061.000000
546.063919,2062.000000
545.588730,2063.000000
545.114059,2064.000000
544.639923,2065.000000
544.166443,2066.000000
543.693573,2067.000000
543.221466,2068.000000
542.750107,2069.000000
542.279587,2070.000000
541.809906,2071.000000
541.341263,2072.000000
540.873642,2073.000000
540.407120,2074.000000
539.941833,2075.000000
539.477814,2076.000000
539.015137,2077.000000
538.553909,2078.000000
538.094147,2079.000000
537.636017,2080.000000
537.179581,2081.000000
536.724869,2082.000000
536.272018,2083.000000
535.821045,2084.000000
535.372055,2085.000000
534.925125,2086.000000
534.480347,2087.000000
534.037766,2088.000000
533.597473,2089.000000
533.159515,2090.000000
532.723938,2091.000000
532.334409,2092.000000
531.947643,2093.000000
531.563630,2094.000000
531.182361,2095.000000
530.803825,2096.000000
530.428014,2097.000000
530.054916,2098.000000
529.684523,2099.000000
529.316824,2100.000000
528.951810,2101.000000
528.589470,2102.000000
528.229796,2103.000000
527.872776,2104.000000
527.518401,2105.000000
527.166662,2106.000000
526.817549,2107.000000
526.471051,2108.000000
526.127159,2109.000000
525.785863,2110.000000
525.447153,2111.000000
525.111019,2112.000000
524.777452,2113.000000
524.446442,2114.000000
524.117979,2115.000000
523.792052,2116.000000
523.468653,2117.000000
523.147771,2118.000000
522.829397,2119.000000
522.513520,2120.000000
522.200132,2121.000000
521.889221,2122.000000
521.580778,2123.000000
521.274794,2124.000000
520.971258,2125.000000
520.670161,2126.000000
520.371493,2127.000000
520.075244,2128.000000
519.781404,2129.000000
519.489963,2130.000000
519.200912,2131.000000
518.914240,2132.000000
518.629939,2133.000000
518.347997,2134.000000
518.068406,2135.000000
517.791155,2136.000000
517.516234,2137.000000
517.243634,2138.000000
516.973345,2139.000000
516.705356,2140.000000
516.439659,2141.000000
516.176244,2142.000000
515.915100,2143.000000
515.656217,2144.000000
515.399586,2145.000000
515.145198,2146.000000
514.893041,2147.000000
514.643107,2148.000000
514.395385,2149.000000
514.149866,2150.000000
513.906539,2151.000000
513.665396,2152.000000
513.426426,2153.000000
513.189619,2154.000000
512.954966,2155.000000
512.722456,2156.000000
512.492080,2157.000000
512.263828,2158.000000
512.037690,2159.000000
511.813656,2160.000000
511.591717,2161.000000
511.371863,2162.000000
511.154083,2163.000000
510.938369,2164.000000
510.724709,2165.000000
510.513095,2166.000000
510.303516,2167.000000
510.095963,2168.000000
509.890425,2169.000000
509.686894,2170.000000
509.485359,2171.000000
509.285810,2172.000000
509.088237,2173.000000
508.892631,2174.000000
508.698982,2175.000000
508.507280,2176.000000
508.317515,2177.000000
508.129677,2178.000000
507.943756,2179.000000
507.759744,2180.000000
507.577629,2181.000000
507.397402,2182.000000
507.219053,2183.000000
507.042572,2184.000000
506.867950,2185.000000
506.695176,2186.000000
506.524241,2187.000000
506.355136,2188.000000
506.187849,2189.000000
506.022371,2190.000000
505.858693,2191.000000
505.696805,2192.000000
505.536696,2193.000000
505.378357,2194.000000
505.221778,2195.000000
505.066950,2196.000000
504.913862,2197.000000
504.762504,2198.000000
504.612868,2199.000000
504.464942,2200.000000
504.318717,2201.000000
504.174184,2202.000000
504.031332,2203.000000
503.890151,2204.000000
503.750633,2205.000000
503.612766,2206.000000
503.476541,2207.000000
503.341949,2208.000000
503.208979,2209.000000
503.077621,2210.000000
502.947866,2211.000000
502.819705,2212.000000
502.693126,2213.000000
502.568120,2214.000000
502.444678,2215.000000
502.322790,2216.000000
502.202445,2217.000000
502.083634,2218.000000
501.966347,2219.000000
501.850575,2220.000000
501.736306,2221.000000
501.623533,2222.000000
501.512244,2223.000000
501.402430,2224.000000
501.294081,2225.000000
501.187187,2226.000000
501.081739,2227.000000
500.977726,2228.000000
500.875139,2229.000000
500.773967,2230.000000
500.674202,2231.000000
500.575833,2232.000000
500.478851,2233.000000
500.383245,2234.000000
500.289005,2235.000000
500.196123,2236.000000
500.104588,2237.000000
500.014389,2238.000000
499.925519,2239.000000
499.837965,2240.000000
499.751720,2241.000000
499.666772,2242.000000
499.583112,2243.000000
499.500731,2244.000000
499.419618,2245.000000
499.339763,2246.000000
499.261157,2247.000000
499.183790,2248.000000
499.107652,2249.000000
499.032733,2250.000000
498.959024,2251.000000
498.886514,2252.000000
498.815194,2253.000000
498.745054,2254.000000
498.676083,2255.000000
498.608273,2256.000000
498.541613,2257.000000
498.476094,2258.000000
498.411705,2259.000000
498.348438,2260.000000
498.286281,2261.000000
498.225225,2262.000000
498.165261,2263.000000
498.106378,2264.000000
498.048567,2265.000000
497.991818,2266.000000
497.936121,2267.000000
497.881466,2268.000000
497.827843,2269.000000
497.775243,2270.000000
497.723655,2271.000000
497.673071,2272.000000
497.623479,2273.000000
497.574870,2274.000000
497.527235,2275.000000
497.480564,2276.000000
497.434846,2277.000000
497.390071,2278.000000
497.346231,2279.000000
497.303315,2280.000000
497.261313,2281.000000
497.220216,2282.000000
497.180013,2283.000000
497.140696,2284.000000
497.102253,2285.000000
497.064675,2286.000000
497.027953,2287.000000
496.992076,2288.000000
496.957035,2289.000000
496.922819,2290.000000
496.889420,2291.000000
496.856827,2292.000000
496.825030,2293.000000
496.794019,2294.000000
496.763785,2295.000000
496.734318,2296.000000
496.705608,2297.000000
496.677645,2298.000000
496.650419,2299.000000
496.623921,2300.000000
496.598141,2301.000000
496.573068,2302.000000
496.548693,2303.000000
496.525006,2304.000000
496.501998,2305.000000
496.479658,2306.000000
496.457977,2307.000000
496.436944,2308.000000
496.416551,2309.000000
496.396786,2310.000000
496.377641,2311.000000
496.359105,2312.000000
496.341169,2313.000000
496.323823,2314.000000
496.307057,2315.000000
496.290860,2316.000000
496.275224,2317.000000
496.260139,2318.000000
496.245594,2319.000000
496.231580,2320.000000
496.218087,2321.000000
496.205104,2322.000000
496.192624,2323.000000
496.180634,2324.000000
496.169126,2325.000000
496.158090,2326.000000
496.147516,2327.000000
496.137394,2328.000000
496.127715,2329.000000
496.118467,2330.000000
496.109642,2331.000000
496.101231,2332.000000
496.093222,2333.000000
496.085606,2334.000000
496.078373,2335.000000
496.071514,2336.000000
496.065018,2337.000000
496.058876,2338.000000
496.053078,2339.000000
496.047614,2340.000000
496.042474,2341.000000
496.037649,2342.000000
496.033128,2343.000000
496.028903,2344.000000
496.024962,2345.000000
496.021296,2346.000000
496.017895,2347.000000
496.014750,2348.000000
496.011850,2349.000000
496.009186,2350.000000
496.006748,2351.000000
496.004526,2352.000000
496.002510,2353.000000
496.000691,2354.000000
495.999058,2355.000000
495.997602,2356.000000
495.996312,2357.000000
495.995180,2358.000000
495.994195,2359.000000
495.993348,2360.000000
495.992628,2361.000000
495.992026,2362.000000
495.991531,2363.000000
495.991135,2364.000000
495.990827,2365.000000
495.990597,2366.000000
495.990436,2367.000000
495.990334,2368.000000
495.990280,2369.000000
495.990266,2370.000000
495.990280,2371.000000
495.990315,2372.000000
495.990358,2373.000000
495.990402,2374.000000
495.990435,2375.000000
495.990448,2376.000000
