x_px,y_px
1522.580396,3734.000000
1522.507552,3735.000000
1522.434953,3736.000000
1522.362599,3737.000000
1522.290490,3738.000000
1522.218626,3739.000000
1522.147007,3740.000000
1522.075633,3741.000000
1522.004504,3742.000000
1521.933620,3743.000000
1521.862982,3744.000000
1521.792588,3745.000000
1521.722439,3746.000000
1521.652536,3747.000000
1521.582877,3748.000000
1521.513464,3749.000000
1521.444296,3750.000000
1521.375373,3751.000000
1521.306695,3752.000000
1521.238263,3753.000000
1521.170075,3754.000000
1521.102133,3755.000000
1521.034436,3756.000000
1520.966984,3757.000000
1520.899777,3758.000000
1520.832816,3759.000000
1520.766100,3760.000000
1520.699629,3761.000000
1520.633403,3762.000000
1520.567423,3763.000000
1520.501687,3764.000000
1520.436198,3765.000000
1520.370953,3766.000000
1520.305954,3767.000000
1520.241200,3768.000000
1520.176691,3769.000000
1520.112428,3770.000000
1520.048410,3771.000000
1519.984638,3772.000000
1519.921111,3773.000000
1519.857829,3774.000000
1519.794792,3775.000000
1519.732001,3776.000000
1519.669456,3777.000000
1519.607156,3778.000000
1519.545101,3779.000000
1519.483292,3780.000000
1519.421728,3781.000000
1519.360410,3782.000000
1519.299337,3783.000000
1519.238510,3784.000000
1519.177928,3785.000000
1519.117591,3786.000000
1519.057500,3787.000000
1518.997655,3788.000000
1518.938055,3789.000000
1518.878701,3790.000000
1518.819592,3791.000000
1518.760729,3792.000000
1518.702112,3793.000000
1518.643740,3794.000000
1518.585614,3795.000000
1518.527733,3796.000000
1518.470098,3797.000000
1518.412708,3798.000000
1518.355564,3799.000000
1518.298666,3800.000000
1518.242014,3801.000000
1518.185607,3802.000000
1518.129446,3803.000000
1518.073530,3804.000000
1518.017861,3805.000000
1517.962436,3806.000000
1517.907258,3807.000000
1517.852326,3808.000000
1517.797639,3809.000000
1517.743198,3810.000000
1517.689002,3811.000000
1517.635053,3812.000000
1517.581349,3813.000000
1517.527891,3814.000000
1517.474679,3815.000000
1517.421713,3816.000000
1517.368992,3817.000000
1517.316517,3818.000000
1517.264288,3819.000000
1517.212305,3820.000000
1517.160568,3821.000000
1517.109077,3822.000000
1517.057832,3823.000000
1517.006832,3824.000000
1516.956079,3825.000000
1516.905571,3826.000000
1516.855310,3827.000000
1516.805294,3828.000000
1516.755524,3829.000000
1516.706000,3830.000000
1516.656722,3831.000000
1516.607690,3832.000000
1516.558905,3833.000000
1516.510365,3834.000000
1516.462071,3835.000000
1516.414023,3836.000000
1516.366221,3837.000000
1516.318665,3838.000000
1516.271356,3839.000000
1516.224292,3840.000000
1516.177475,3841.000000
1516.130903,3842.000000
1516.084578,3843.000000
1516.038498,3844.000000
1515.992665,3845.000000
1515.947078,3846.000000
1515.901737,3847.000000
1515.856643,3848.000000
1515.811794,3849.000000
1515.767192,3850.000000
1515.722835,3851.000000
1515.678725,3852.000000
1515.634861,3853.000000
1515.591244,3854.000000
1515.547872,3855.000000
1515.504747,3856.000000
1515.461868,3857.000000
1515.419235,3858.000000
1515.376849,3859.000000
1515.334709,3860.000000
1515.292815,3861.000000
1515.251167,3862.000000
1515.209766,3863.000000
1515.168611,3864.000000
1515.127702,3865.000000
1515.087040,3866.000000
1515.046624,3867.000000
1515.006454,3868.000000
1514.966531,3869.000000
1514.926854,3870.000000
1514.887424,3871.000000
1514.848239,3872.000000
1514.809302,3873.000000
1514.770610,3874.000000
1514.732166,3875.000000
1514.693967,3876.000000
1514.656015,3877.000000
1514.618310,3878.000000
1514.580851,3879.000000
1514.543638,3880.000000
1514.506672,3881.000000
1514.469952,3882.000000
1514.433479,3883.000000
1514.397253,3884.000000
1514.361273,3885.000000
1514.325539,3886.000000
1514.290052,3887.000000
1514.254812,3888.000000
1514.219818,3889.000000
1514.185071,3890.000000
1514.150570,3891.000000
1514.116316,3892.000000
1514.082308,3893.000000
1514.048548,3894.000000
1514.015033,3895.000000
1513.981766,3896.000000
1513.948745,3897.000000
1513.915971,3898.000000
1513.883443,3899.000000
1513.851162,3900.000000
1513.819128,3901.000000
1513.787341,3902.000000
1513.755800,3903.000000
1513.724506,3904.000000
1513.693459,3905.000000
1513.662658,3906.000000
1513.632104,3907.000000
1513.601797,3908.000000
1513.571737,3909.000000
1513.541924,3910.000000
1513.512357,3911.000000
1513.483037,3912.000000
1513.453964,3913.000000
1513.425138,3914.000000
1513.396558,3915.000000
1513.368226,3916.000000
1513.340140,3917.000000
1513.312302,3918.000000
1513.284710,3919.000000
1513.257365,3920.000000
1513.230266,3921.000000
1513.203415,3922.000000
1513.176811,3923.000000
1513.150454,3924.000000
1513.124343,3925.000000
1513.098480,3926.000000
1513.072863,3927.000000
1513.047494,3928.000000
1513.022371,3929.000000
1512.997496,3930.000000
1512.972867,3931.000000
1512.948486,3932.000000
1512.924351,3933.000000
1512.900464,3934.000000
1512.876823,3935.000000
1512.853430,3936.000000
1512.830284,3937.000000
1512.807384,3938.000000
1512.784732,3939.000000
1512.762327,3940.000000
1512.740169,3941.000000
1512.718258,3942.000000
1512.696595,3943.000000
1512.675178,3944.000000
1512.654009,3945.000000
1512.633087,3946.000000
1512.612412,3947.000000
1512.591984,3948.000000
1512.571803,3949.000000
1512.551869,3950.000000
1512.532183,3951.000000
1512.512744,3952.000000
1512.493552,3953.000000
1512.474608,3954.000000
1512.455910,3955.000000
1512.437460,3956.000000
1512.419257,3957.000000
1512.401302,3958.000000
1512.383594,3959.000000
1512.366133,3960.000000
1512.348919,3961.000000
1512.331953,3962.000000
1512.315234,3963.000000
1512.298762,3964.000000
1512.282538,3965.000000
1512.266561,3966.000000
1512.250832,3967.000000
1512.235350,3968.000000
1512.220115,3969.000000
1512.205127,3970.000000
1512.190388,3971.000000
1512.175895,3972.000000
1512.161650,3973.000000
1512.147652,3974.000000
1512.133902,3975.000000
1512.120400,3976.000000
1512.107144,3977.000000
1512.094137,3978.000000
1512.081377,3979.000000
1512.068864,3980.000000
1512.056599,3981.000000
1512.044581,3982.000000
1512.032811,3983.000000
1512.021288,3984.000000
1512.010014,3985.000000
1511.998986,3986.000000
1511.988206,3987.000000
1511.977674,3988.000000
1511.967389,3989.000000
1511.957352,3990.000000
1511.947563,3991.000000
1511.938021,3992.000000
1511.928727,3993.000000
1511.919681,3994.000000
1511.910882,3995.000000
1511.902331,3996.000000
1511.894027,3997.000000
1511.885972,3998.000000
1511.878164,3999.000000
1511.870603,4000.000000
1511.863291,4001.000000
1511.856226,4002.000000
1511.849409,4003.000000
1511.842839,4004.000000
1511.836518,4005.000000
1511.830444,4006.000000
1511.824618,4007.000000
1511.819040,4008.000000
1511.813709,4009.000000
1511.808627,4010.000000
1511.803792,4011.000000
1511.799205,4012.000000
1511.794866,4013.000000
1511.790775,4014.000000
1511.786932,4015.000000
1511.783336,4016.000000
1511.779989,4017.000000
1511.776889,4018.000000
1511.774037,4019.000000
1511.771433,4020.000000
1511.769077,4021.000000
1511.766969,4022.000000
1511.765110,4023.000000
1511.763497,4024.000000
1511.762133,4025.000000
1511.761017,4026.000000
1511.760149,4027.000000
1511.759529,4028.000000
1511.759157,4029.000000
1511.759033,4030.000000
