x_px,y_px
648.482834,1572.000000
648.462234,1573.000000
648.439865,1574.000000
648.415771,1575.000000
648.389969,1576.000000
648.362473,1577.000000
648.333298,1578.000000
648.302460,1579.000000
648.269913,1580.000000
648.235718,1581.000000
648.199844,1582.000000
648.162354,1583.000000
648.123215,1584.000000
648.082382,1585.000000
648.039978,1586.000000
647.995850,1587.000000
647.950119,1588.000000
647.902756,1589.000000
647.853745,1590.000000
647.803024,1591.000000
647.750748,1592.000000
647.696762,1593.000000
647.641129,1594.000000
647.583832,1595.000000
647.524872,1596.000000
647.464233,1597.000000
647.401932,1598.000000
647.337936,1599.000000
647.272232,1600.000000
647.204803,1601.000000
647.135696,1602.000000
647.064804,1603.000000
646.992203,1604.000000
646.917862,1605.000000
646.841782,1606.000000
646.763885,1607.000000
646.684219,1608.000000
646.602783,1609.000000
646.519531,1610.000000
646.434509,1611.000000
646.347672,1612.000000
646.259033,1613.000000
646.168579,1614.000000
646.076294,1615.000000
645.982147,1616.000000
645.886200,1617.000000
645.788391,1618.000000
645.688766,1619.000000
645.587296,1620.000000
645.483963,1621.000000
645.378799,1622.000000
645.271774,1623.000000
645.162933,1624.000000
645.052261,1625.000000
644.939758,1626.000000
644.825424,1627.000000
644.709259,1628.000000
644.591248,1629.000000
644.471436,1630.000000
644.349823,1631.000000
644.226410,1632.000000
644.101166,1633.000000
643.974121,1634.000000
643.845276,1635.000000
643.714691,1636.000000
643.582336,1637.000000
643.448242,1638.000000
643.312378,1639.000000
643.174744,1640.000000
643.035416,1641.000000
642.894287,1642.000000
642.751450,1643.000000
642.606873,1644.000000
642.460571,1645.000000
642.312607,1646.000000
642.162949,1647.000000
642.011536,1648.000000
641.858444,1649.000000
641.703629,1650.000000
641.547195,1651.000000
641.389023,1652.000000
641.229218,1653.000000
641.067764,1654.000000
640.904648,1655.000000
640.739853,1656.000000
640.573395,1657.000000
640.405243,1658.000000
640.235428,1659.000000
640.063995,1660.000000
639.890854,1661.000000
639.716125,1662.000000
639.539673,1663.000000
639.361603,1664.000000
639.181870,1665.000000
639.000488,1666.000000
638.817459,1667.000000
638.632751,1668.000000
638.446411,1669.000000
638.258408,1670.000000
638.068726,1671.000000
637.877350,1672.000000
637.684357,1673.000000
637.489700,1674.000000
637.293365,1675.000000
637.095367,1676.000000
636.895691,1677.000000
636.694305,1678.000000
636.491287,1679.000000
636.286575,1680.000000
636.080170,1681.000000
635.872101,1682.000000
635.662338,1683.000000
635.450867,1684.000000
635.237640,1685.000000
635.022736,1686.000000
634.806122,1687.000000
634.587784,1688.000000
634.367752,1689.000000
634.145981,1690.000000
633.922440,1691.000000
633.697205,1692.000000
633.470215,1693.000000
633.241486,1694.000000
633.011002,1695.000000
632.778763,1696.000000
632.544754,1697.000000
632.308945,1698.000000
632.071350,1699.000000
631.832016,1700.000000
631.590881,1701.000000
631.347977,1702.000000
631.103271,1703.000000
630.856750,1704.000000
630.608444,1705.000000
630.358292,1706.000000
630.106354,1707.000000
629.852631,1708.000000
629.597107,1709.000000
629.339737,1710.000000
629.080521,1711.000000
628.819504,1712.000000
628.556717,1713.000000
628.292084,1714.000000
628.025650,1715.000000
627.757385,1716.000000
627.487335,1717.000000
627.215485,1718.000000
626.941849,1719.000000
626.666443,1720.000000
626.389221,1721.000000
626.110229,1722.000000
625.829514,1723.000000
625.547073,1724.000000
625.262909,1725.000000
624.977020,1726.000000
624.689438,1727.000000
624.400177,1728.000000
624.109253,1729.000000
623.816711,1730.000000
623.522598,1731.000000
623.226837,1732.000000
622.929565,1733.000000
622.630783,1734.000000
622.330521,1735.000000
622.028793,1736.000000
621.725677,1737.000000
621.421188,1738.000000
621.115387,1739.000000
620.808319,1740.000000
620.500000,1741.000000
620.190491,1742.000000
619.879868,1743.000000
619.568146,1744.000000
619.255478,1745.000000
618.941818,1746.000000
618.627319,1747.000000
618.311981,1748.000000
617.995926,1749.000000
617.679199,1750.000000
617.361908,1751.000000
617.044052,1752.000000
616.725769,1753.000000
616.407166,1754.000000
616.088242,1755.000000
615.769165,1756.000000
615.449936,1757.000000
615.130722,1758.000000
614.811584,1759.000000
614.492584,1760.000000
614.173859,1761.000000
613.855453,1762.000000
613.537476,1763.000000
613.219971,1764.000000
612.903091,1765.000000
612.586868,1766.000000
612.271408,1767.000000
611.956772,1768.000000
611.643051,1769.000000
611.330353,1770.000000
611.018692,1771.000000
610.708206,1772.000000
610.398880,1773.000000
610.090866,1774.000000
609.784149,1775.000000
609.478836,1776.000000
609.174957,1777.000000
608.872574,1778.000000
608.571701,1779.000000
608.272400,1780.000000
607.974701,1781.000000
607.678635,1782.000000
607.384262,1783.000000
607.091599,1784.000000
606.800644,1785.000000
606.511383,1786.000000
606.223907,1787.000000
605.938187,1788.000000
605.654266,1789.000000
605.372086,1790.000000
605.091690,1791.000000
604.813095,1792.000000
604.536285,1793.000000
604.261230,1794.000000
603.987946,1795.000000
603.716461,1796.000000
603.446732,1797.000000
603.178757,1798.000000
602.912582,1799.000000
602.648132,1800.000000
602.385406,1801.000000
602.124420,1802.000000
601.865158,1803.000000
601.607620,1804.000000
601.351761,1805.000000
601.097595,1806.000000
600.845123,1807.000000
600.594345,1808.000000
600.345184,1809.000000
600.097733,1810.000000
599.851929,1811.000000
599.607742,1812.000000
599.365219,1813.000000
599.124283,1814.000000
598.884949,1815.000000
598.647186,1816.000000
598.410995,1817.000000
598.176407,1818.000000
597.943314,1819.000000
597.711777,1820.000000
597.481720,1821.000000
597.253159,1822.000000
597.026031,1823.000000
596.800293,1824.000000
596.575912,1825.000000
596.352890,1826.000000
596.131210,1827.000000
595.910812,1828.000000
595.691650,1829.000000
595.473679,1830.000000
595.256836,1831.000000
595.041092,1832.000000
594.826431,1833.000000
594.612701,1834.000000
594.399979,1835.000000
594.188202,1836.000000
593.977295,1837.000000
593.767181,1838.000000
593.557846,1839.000000
593.349258,1840.000000
593.141327,1841.000000
592.934052,1842.000000
592.727417,1843.000000
592.521393,1844.000000
592.315903,1845.000000
592.110962,1846.000000
591.906494,1847.000000
591.702560,1848.000000
591.499084,1849.000000
591.296112,1850.000000
591.093567,1851.000000
590.891556,1852.000000
590.690048,1853.000000
590.489029,1854.000000
590.288574,1855.000000
590.088593,1856.000000
589.889252,1857.000000
589.690414,1858.000000
589.492249,1859.000000
589.294739,1860.000000
589.097931,1861.000000
588.901871,1862.000000
588.706558,1863.000000
588.512070,1864.000000
588.318420,1865.000000
588.125626,1866.000000
587.933746,1867.000000
587.742783,1868.000000
587.552795,1869.000000
587.363846,1870.000000
587.175919,1871.000000
586.988968,1872.000000
586.803070,1873.000000
586.618210,1874.000000
586.434387,1875.000000
586.251602,1876.000000
586.069839,1877.000000
585.889145,1878.000000
585.709427,1879.000000
585.530670,1880.000000
585.352844,1881.000000
585.175980,1882.000000
584.999954,1883.000000
584.824722,1884.000000
584.650253,1885.000000
584.476517,1886.000000
584.303436,1887.000000
584.130920,1888.000000
583.958984,1889.000000
583.787476,1890.000000
583.616379,1891.000000
583.445633,1892.000000
583.275116,1893.000000
583.104813,1894.000000
582.934631,1895.000000
582.764465,1896.000000
582.594269,1897.000000
582.423981,1898.000000
582.270644,1899.000000
582.117279,1900.000000
581.963892,1901.000000
581.810490,1902.000000
581.657078,1903.000000
581.503664,1904.000000
581.350253,1905.000000
581.196852,1906.000000
581.043467,1907.000000
580.890103,1908.000000
580.736768,1909.000000
580.583468,1910.000000
580.430208,1911.000000
580.276996,1912.000000
580.123837,1913.000000
579.970737,1914.000000
579.817703,1915.000000
579.664742,1916.000000
579.511859,1917.000000
579.359060,1918.000000
579.206352,1919.000000
579.053742,1920.000000
578.901235,1921.000000
578.748837,1922.000000
578.596555,1923.000000
578.444396,1924.000000
578.292364,1925.000000
578.140468,1926.000000
577.988712,1927.000000
577.837103,1928.000000
577.685648,1929.000000
577.534353,1930.000000
577.383223,1931.000000
577.232265,1932.000000
577.081486,1933.000000
576.930892,1934.000000
576.780488,1935.000000
576.630282,1936.000000
576.480278,1937.000000
576.330485,1938.000000
576.180908,1939.000000
576.031552,1940.000000
575.882425,1941.000000
575.733533,1942.000000
575.584881,1943.000000
575.436477,1944.000000
575.288326,1945.000000
575.140435,1946.000000
574.992810,1947.000000
574.845457,1948.000000
574.698382,1949.000000
574.551592,1950.000000
574.405093,1951.000000
574.258892,1952.000000
574.112993,1953.000000
573.967404,1954.000000
573.822132,1955.000000
573.677181,1956.000000
573.532559,1957.000000
573.388271,1958.000000
573.244325,1959.000000
573.100725,1960.000000
572.957480,1961.000000
572.814593,1962.000000
572.672073,1963.000000
572.529925,1964.000000
572.388155,1965.000000
572.246771,1966.000000
572.105777,1967.000000
571.965180,1968.000000
571.824987,1969.000000
571.685203,1970.000000
571.545836,1971.000000
571.406890,1972.000000
571.268373,1973.000000
571.130291,1974.000000
570.992650,1975.000000
570.855456,1976.000000
570.718716,1977.000000
570.582435,1978.000000
570.446620,1979.000000
570.311277,1980.000000
570.176413,1981.000000
570.042034,1982.000000
569.908146,1983.000000
569.774755,1984.000000
569.641867,1985.000000
569.509489,1986.000000
569.377627,1987.000000
569.246288,1988.000000
569.115477,1989.000000
568.985200,1990.000000
568.855465,1991.000000
568.726277,1992.000000
568.597642,1993.000000
568.469568,1994.000000
568.342059,1995.000000
568.215122,1996.000000
568.088764,1997.000000
567.962991,1998.000000
567.837809,1999.000000
567.713224,2000.000000
567.589243,2001.000000
567.465871,2002.000000
567.343115,2003.000000
567.220982,2004.000000
567.099477,2005.000000
566.978607,2006.000000
566.858378,2007.000000
566.738797,2008.000000
566.619868,2009.000000
566.501600,2010.000000
566.383998,2011.000000
566.267068,2012.000000
566.150816,2013.000000
566.035250,2014.000000
565.920374,2015.000000
565.806196,2016.000000
565.692721,2017.000000
565.579956,2018.000000
565.467907,2019.000000
565.356581,2020.000000
565.245983,2021.000000
565.136120,2022.000000
565.026997,2023.000000
564.918623,2024.000000
564.811001,2025.000000
564.704140,2026.000000
564.598045,2027.000000
564.492722,2028.000000
564.388177,2029.000000
564.284418,2030.000000
564.181449,2031.000000
564.079278,2032.000000
563.977911,2033.000000
563.877353,2034.000000
563.777611,2035.000000
563.678692,2036.000000
563.580601,2037.000000
563.483345,2038.000000
563.386931,2039.000000
563.291363,2040.000000
563.196650,2041.000000
563.102796,2042.000000
563.009808,2043.000000
562.917692,2044.000000
562.826456,2045.000000
562.736104,2046.000000
562.646643,2047.000000
562.558079,2048.000000
562.470419,2049.000000
562.383669,2050.000000
562.297836,2051.000000
562.212924,2052.000000
562.128941,2053.000000
562.045893,2054.000000
561.963786,2055.000000
561.882627,2056.000000
561.802421,2057.000000
561.723175,2058.000000
561.644895,2059.000000
561.567588,2060.000000
561.491259,2061.000000
561.415915,2062.000000
561.341562,2063.000000
561.268207,2064.000000
561.195855,2065.000000
561.124514,2066.000000
561.054188,2067.000000
560.984885,2068.000000
560.916610,2069.000000
560.849371,2070.000000
560.783172,2071.000000
560.718021,2072.000000
560.653924,2073.000000
560.590886,2074.000000
560.528915,2075.000000
560.468016,2076.000000
560.408196,2077.000000
560.349461,2078.000000
560.291817,2079.000000
560.235270,2080.000000
560.179827,2081.000000
560.125494,2082.000000
560.072277,2083.000000
560.020183,2084.000000
559.969217,2085.000000
559.919386,2086.000000
559.870696,2087.000000
559.823154,2088.000000
559.776766,2089.000000
559.731537,2090.000000
559.687475,2091.000000
559.644585,2092.000000
559.602874,2093.000000
559.562348,2094.000000
559.523013,2095.000000
559.484875,2096.000000
559.447942,2097.000000
559.412218,2098.000000
559.377710,2099.000000
559.344425,2100.000000
559.312369,2101.000000
559.281547,2102.000000
559.251967,2103.000000
559.223634,2104.000000
559.196555,2105.000000
559.170736,2106.000000
559.146184,2107.000000
559.122903,2108.000000
559.100902,2109.000000
559.080185,2110.000000
559.060760,2111.000000
559.042632,2112.000000
559.025808,2113.000000
559.010294,2114.000000
558.996096,2115.000000
558.983221,2116.000000
558.971674,2117.000000
558.961463,2118.000000
558.952592,2119.000000
558.945069,2120.000000
558.938900,2121.000000
558.934091,2122.000000
558.930649,2123.000000
558.928578,2124.000000
558.927887,2125.000000
