x_px,y_px
495.409775,1628.000000
495.660950,1629.000000
495.911179,1630.000000
496.160538,1631.000000
496.408951,1632.000000
496.656509,1633.000000
496.903152,1634.000000
497.148941,1635.000000
497.393845,1636.000000
497.637833,1637.000000
497.881042,1638.000000
498.123352,1639.000000
498.364838,1640.000000
498.605469,1641.000000
498.845291,1642.000000
499.084274,1643.000000
499.322449,1644.000000
499.559784,1645.000000
499.796295,1646.000000
500.031998,1647.000000
500.266861,1648.000000
500.500931,1649.000000
500.734161,1650.000000
500.966583,1651.000000
501.198105,1652.000000
501.428818,1653.000000
501.658691,1654.000000
501.887726,1655.000000
502.115875,1656.000000
502.343140,1657.000000
502.569519,1658.000000
502.795013,1659.000000
503.019577,1660.000000
503.243225,1661.000000
503.465927,1662.000000
503.687698,1663.000000
503.908508,1664.000000
504.128311,1665.000000
504.347092,1666.000000
504.564850,1667.000000
504.781601,1668.000000
504.997360,1669.000000
505.212036,1670.000000
505.425583,1671.000000
505.638046,1672.000000
505.849411,1673.000000
506.059631,1674.000000
506.268692,1675.000000
506.476654,1676.000000
506.683426,1677.000000
506.888977,1678.000000
507.093338,1679.000000
507.296448,1680.000000
507.498337,1681.000000
507.698990,1682.000000
507.898361,1683.000000
508.096497,1684.000000
508.293304,1685.000000
508.488831,1686.000000
508.683014,1687.000000
508.875885,1688.000000
509.067413,1689.000000
509.257568,1690.000000
509.446411,1691.000000
509.633835,1692.000000
509.819931,1693.000000
510.004578,1694.000000
510.187851,1695.000000
510.369705,1696.000000
510.550186,1697.000000
510.729202,1698.000000
510.906754,1699.000000
511.082855,1700.000000
511.257492,1701.000000
511.430695,1702.000000
511.602402,1703.000000
511.772629,1704.000000
511.941330,1705.000000
512.108551,1706.000000
512.274261,1707.000000
512.438461,1708.000000
512.601135,1709.000000
512.762238,1710.000000
512.921799,1711.000000
513.079834,1712.000000
513.236328,1713.000000
513.391235,1714.000000
513.544571,1715.000000
513.696320,1716.000000
513.846451,1717.000000
513.995026,1718.000000
514.142029,1719.000000
514.287338,1720.000000
514.431091,1721.000000
514.573196,1722.000000
514.713715,1723.000000
514.852554,1724.000000
514.989761,1725.000000
515.125351,1726.000000
515.259232,1727.000000
515.391449,1728.000000
515.522049,1729.000000
515.650970,1730.000000
515.778198,1731.000000
515.903732,1732.000000
516.027573,1733.000000
516.149719,1734.000000
516.270187,1735.000000
516.388916,1736.000000
516.505951,1737.000000
516.621246,1738.000000
516.734802,1739.000000
516.846588,1740.000000
516.956635,1741.000000
517.064987,1742.000000
517.171570,1743.000000
517.276321,1744.000000
517.379333,1745.000000
517.480530,1746.000000
517.579926,1747.000000
517.677582,1748.000000
517.773392,1749.000000
517.867401,1750.000000
517.959564,1751.000000
518.049896,1752.000000
518.138382,1753.000000
518.224960,1754.000000
518.309708,1755.000000
518.392563,1756.000000
518.473557,1757.000000
518.552643,1758.000000
518.629791,1759.000000
518.705063,1760.000000
518.778351,1761.000000
518.849777,1762.000000
518.919235,1763.000000
518.986710,1764.000000
519.052246,1765.000000
519.115784,1766.000000
519.177338,1767.000000
519.236954,1768.000000
519.294525,1769.000000
519.350052,1770.000000
519.403595,1771.000000
519.455093,1772.000000
519.504532,1773.000000
519.551895,1774.000000
519.597290,1775.000000
519.640640,1776.000000
519.681915,1777.000000
519.721054,1778.000000
519.758194,1779.000000
519.793228,1780.000000
519.826202,1781.000000
519.857040,1782.000000
519.885803,1783.000000
519.912537,1784.000000
519.937164,1785.000000
519.959717,1786.000000
519.980164,1787.000000
519.998505,1788.000000
520.014771,1789.000000
520.029053,1790.000000
520.041229,1791.000000
520.051392,1792.000000
520.059494,1793.000000
520.065567,1794.000000
520.069641,1795.000000
520.071762,1796.000000
520.071915,1797.000000
520.070114,1798.000000
520.066376,1799.000000
520.060791,1800.000000
520.053360,1801.000000
520.044037,1802.000000
520.032928,1803.000000
520.020081,1804.000000
520.005539,1805.000000
519.989349,1806.000000
519.971497,1807.000000
519.952087,1808.000000
519.931152,1809.000000
519.908752,1810.000000
519.884918,1811.000000
519.859787,1812.000000
519.833313,1813.000000
519.805649,1814.000000
519.776810,1815.000000
519.746887,1816.000000
519.715927,1817.000000
519.684052,1818.000000
519.651321,1819.000000
519.617798,1820.000000
519.583542,1821.000000
519.548660,1822.000000
519.513168,1823.000000
519.477203,1824.000000
519.440903,1825.000000
519.404236,1826.000000
519.367325,1827.000000
519.330261,1828.000000
519.293091,1829.000000
519.255859,1830.000000
519.218704,1831.000000
519.181656,1832.000000
519.144806,1833.000000
519.108200,1834.000000
519.071884,1835.000000
519.035995,1836.000000
519.000519,1837.000000
518.965500,1838.000000
518.931046,1839.000000
518.897141,1840.000000
518.863846,1841.000000
518.831238,1842.000000
518.799347,1843.000000
518.768143,1844.000000
518.737701,1845.000000
518.708084,1846.000000
518.679230,1847.000000
518.651199,1848.000000
518.623978,1849.000000
518.597656,1850.000000
518.572144,1851.000000
518.547470,1852.000000
518.523666,1853.000000
518.500717,1854.000000
518.478607,1855.000000
518.457352,1856.000000
518.436874,1857.000000
518.417282,1858.000000
518.398468,1859.000000
518.380417,1860.000000
518.363129,1861.000000
518.346634,1862.000000
518.330826,1863.000000
518.315781,1864.000000
518.301361,1865.000000
518.287613,1866.000000
518.274506,1867.000000
518.262054,1868.000000
518.250137,1869.000000
518.238800,1870.000000
518.227966,1871.000000
518.217667,1872.000000
518.207840,1873.000000
518.198441,1874.000000
518.189392,1875.000000
518.180786,1876.000000
518.172501,1877.000000
518.164551,1878.000000
518.156860,1879.000000
518.149429,1880.000000
518.142242,1881.000000
518.135208,1882.000000
518.128372,1883.000000
518.121674,1884.000000
518.115067,1885.000000
518.108551,1886.000000
518.102020,1887.000000
518.095490,1888.000000
518.088989,1889.000000
518.082413,1890.000000
518.075806,1891.000000
518.069061,1892.000000
518.062149,1893.000000
518.055084,1894.000000
518.047928,1895.000000
518.040558,1896.000000
518.032974,1897.000000
518.025146,1898.000000
518.017059,1899.000000
518.008728,1900.000000
518.000153,1901.000000
517.991287,1902.000000
517.982132,1903.000000
517.972687,1904.000000
517.962982,1905.000000
517.952988,1906.000000
517.942657,1907.000000
517.932083,1908.000000
517.921234,1909.000000
517.910141,1910.000000
517.898758,1911.000000
517.887131,1912.000000
517.875275,1913.000000
517.863220,1914.000000
517.850983,1915.000000
517.838531,1916.000000
517.825912,1917.000000
517.813141,1918.000000
517.800201,1919.000000
517.787155,1920.000000
517.774002,1921.000000
517.760773,1922.000000
517.747513,1923.000000
517.734207,1924.000000
517.720886,1925.000000
517.707489,1926.000000
517.694092,1927.000000
517.680679,1928.000000
517.667328,1929.000000
517.653946,1930.000000
517.640564,1931.000000
517.627167,1932.000000
517.613754,1933.000000
517.600357,1934.000000
517.586990,1935.000000
517.573547,1936.000000
517.560089,1937.000000
517.546570,1938.000000
517.532928,1939.000000
517.519226,1940.000000
517.505386,1941.000000
517.491348,1942.000000
517.477097,1943.000000
517.462601,1944.000000
517.447845,1945.000000
517.432739,1946.000000
517.417328,1947.000000
517.401520,1948.000000
517.385223,1949.000000
517.368408,1950.000000
517.351089,1951.000000
517.333191,1952.000000
517.314651,1953.000000
517.295410,1954.000000
517.275406,1955.000000
517.254608,1956.000000
517.233063,1957.000000
517.210632,1958.000000
517.187271,1959.000000
517.162933,1960.000000
517.137543,1961.000000
517.111160,1962.000000
517.083679,1963.000000
517.055054,1964.000000
517.025284,1965.000000
516.994354,1966.000000
516.962189,1967.000000
516.928772,1968.000000
516.894150,1969.000000
516.858185,1970.000000
516.820984,1971.000000
516.782410,1972.000000
516.742523,1973.000000
516.701294,1974.000000
516.658722,1975.000000
516.614807,1976.000000
516.569504,1977.000000
516.522858,1978.000000
516.474869,1979.000000
516.425568,1980.000000
516.374924,1981.000000
516.322952,1982.000000
516.269684,1983.000000
516.215088,1984.000000
516.159256,1985.000000
516.102142,1986.000000
516.043793,1987.000000
515.984207,1988.000000
515.923447,1989.000000
515.861511,1990.000000
515.798416,1991.000000
515.734207,1992.000000
515.668884,1993.000000
515.602509,1994.000000
515.535141,1995.000000
515.466766,1996.000000
515.397446,1997.000000
515.327179,1998.000000
515.255997,1999.000000
515.183945,2000.000000
515.111084,2001.000000
515.037399,2002.000000
514.963013,2003.000000
514.887894,2004.000000
514.812088,2005.000000
514.735641,2006.000000
514.658646,2007.000000
514.581070,2008.000000
514.502975,2009.000000
514.424484,2010.000000
514.345520,2011.000000
514.266190,2012.000000
514.186539,2013.000000
514.106583,2014.000000
514.026413,2015.000000
513.945969,2016.000000
513.865341,2017.000000
513.784607,2018.000000
513.703766,2019.000000
513.622910,2020.000000
513.542023,2021.000000
513.461151,2022.000000
513.380325,2023.000000
513.299606,2024.000000
513.219040,2025.000000
513.138580,2026.000000
513.058319,2027.000000
512.978271,2028.000000
512.898468,2029.000000
512.818954,2030.000000
512.739655,2031.000000
512.660736,2032.000000
512.582047,2033.000000
512.503708,2034.000000
512.425705,2035.000000
512.348053,2036.000000
512.270767,2037.000000
512.193832,2038.000000
512.117203,2039.000000
512.040955,2040.000000
511.965042,2041.000000
511.889465,2042.000000
511.814255,2043.000000
511.739349,2044.000000
511.664749,2045.000000
511.590469,2046.000000
511.516464,2047.000000
511.442688,2048.000000
511.369202,2049.000000
511.295944,2050.000000
511.222885,2051.000000
511.150024,2052.000000
511.077332,2053.000000
511.004761,2054.000000
510.932297,2055.000000
510.859940,2056.000000
510.787659,2057.000000
510.715424,2058.000000
510.643158,2059.000000
510.570938,2060.000000
510.498672,2061.000000
510.426376,2062.000000
510.353958,2063.000000
510.281418,2064.000000
510.208725,2065.000000
510.135895,2066.000000
510.062851,2067.000000
509.989655,2068.000000
509.916199,2069.000000
509.842484,2070.000000
509.768494,2071.000000
509.694168,2072.000000
509.619476,2073.000000
509.544479,2074.000000
509.469101,2075.000000
509.393311,2076.000000
509.317093,2077.000000
509.240417,2078.000000
509.163284,2079.000000
509.085648,2080.000000
509.007507,2081.000000
508.928802,2082.000000
508.849564,2083.000000
508.769730,2084.000000
508.689316,2085.000000
508.608276,2086.000000
508.526596,2087.000000
508.444290,2088.000000
508.361252,2089.000000
508.286086,2090.000000
508.210665,2091.000000
508.134993,2092.000000
508.059075,2093.000000
507.982915,2094.000000
507.906518,2095.000000
507.829890,2096.000000
507.753033,2097.000000
507.675954,2098.000000
507.598656,2099.000000
507.521144,2100.000000
507.443424,2101.000000
507.365498,2102.000000
507.287373,2103.000000
507.209053,2104.000000
507.130541,2105.000000
507.051844,2106.000000
506.972966,2107.000000
506.893910,2108.000000
506.814683,2109.000000
506.735287,2110.000000
506.655729,2111.000000
506.576013,2112.000000
506.496143,2113.000000
506.416124,2114.000000
506.335960,2115.000000
506.255657,2116.000000
506.175218,2117.000000
506.094649,2118.000000
506.013954,2119.000000
505.933138,2120.000000
505.852205,2121.000000
505.771160,2122.000000
505.690007,2123.000000
505.608751,2124.000000
505.527398,2125.000000
505.445951,2126.000000
505.364414,2127.000000
505.282794,2128.000000
505.201093,2129.000000
505.119318,2130.000000
505.037472,2131.000000
504.955561,2132.000000
504.873588,2133.000000
504.791558,2134.000000
504.709477,2135.000000
504.627348,2136.000000
504.545176,2137.000000
504.462966,2138.000000
504.380723,2139.000000
504.298451,2140.000000
504.216155,2141.000000
504.133839,2142.000000
504.051508,2143.000000
503.969167,2144.000000
503.886819,2145.000000
503.804471,2146.000000
503.722126,2147.000000
503.639790,2148.000000
503.557466,2149.000000
503.475159,2150.000000
503.392875,2151.000000
503.310617,2152.000000
503.228390,2153.000000
503.146199,2154.000000
503.064049,2155.000000
502.981944,2156.000000
502.899888,2157.000000
502.817887,2158.000000
502.735944,2159.000000
502.654066,2160.000000
502.572255,2161.000000
502.490517,2162.000000
502.408857,2163.000000
502.327279,2164.000000
502.245788,2165.000000
502.164387,2166.000000
502.083083,2167.000000
502.001880,2168.000000
501.920781,2169.000000
501.839792,2170.000000
501.758918,2171.000000
501.678163,2172.000000
501.597532,2173.000000
501.517028,2174.000000
501.436658,2175.000000
501.356425,2176.000000
501.276335,2177.000000
501.196391,2178.000000
501.116599,2179.000000
501.036962,2180.000000
500.957487,2181.000000
500.878176,2182.000000
500.799036,2183.000000
500.720070,2184.000000
500.641283,2185.000000
500.562680,2186.000000
500.484266,2187.000000
500.406044,2188.000000
500.328020,2189.000000
500.250198,2190.000000
500.172583,2191.000000
500.095180,2192.000000
500.017993,2193.000000
499.941026,2194.000000
499.864285,2195.000000
499.787774,2196.000000
499.711498,2197.000000
499.635461,2198.000000
499.559667,2199.000000
499.484123,2200.000000
499.408831,2201.000000
499.333797,2202.000000
499.259025,2203.000000
499.184521,2204.000000
499.110288,2205.000000
499.036331,2206.000000
498.962655,2207.000000
498.889264,2208.000000
498.816164,2209.000000
498.743358,2210.000000
498.670852,2211.000000
498.598649,2212.000000
498.526755,2213.000000
498.455175,2214.000000
498.383912,2215.000000
498.312972,2216.000000
498.242358,2217.000000
498.172077,2218.000000
498.102132,2219.000000
498.032527,2220.000000
497.963269,2221.000000
497.894360,2222.000000
497.825806,2223.000000
497.757612,2224.000000
497.689782,2225.000000
497.622320,2226.000000
497.555232,2227.000000
497.488522,2228.000000
497.422194,2229.000000
497.356253,2230.000000
497.290704,2231.000000
497.225552,2232.000000
497.160800,2233.000000
497.096455,2234.000000
497.032519,2235.000000
496.968999,2236.000000
496.905898,2237.000000
496.843221,2238.000000
496.780973,2239.000000
496.719158,2240.000000
496.657781,2241.000000
496.596847,2242.000000
496.536360,2243.000000
496.476325,2244.000000
496.416747,2245.000000
496.357630,2246.000000
496.298978,2247.000000
496.240797,2248.000000
496.183091,2249.000000
496.125864,2250.000000
496.069122,2251.000000
496.012869,2252.000000
495.957109,2253.000000
495.901847,2254.000000
495.847088,2255.000000
495.792836,2256.000000
495.739097,2257.000000
495.685873,2258.000000
495.633171,2259.000000
495.580995,2260.000000
495.529350,2261.000000
495.478239,2262.000000
495.427669,2263.000000
495.377642,2264.000000
495.328165,2265.000000
495.279241,2266.000000
495.230875,2267.000000
495.183072,2268.000000
495.135837,2269.000000
495.089173,2270.000000
495.043087,2271.000000
494.997581,2272.000000
494.952662,2273.000000
494.908333,2274.000000
494.864600,2275.000000
494.821466,2276.000000
494.778936,2277.000000
494.737016,2278.000000
494.695709,2279.000000
494.655021,2280.000000
494.614956,2281.000000
494.575518,2282.000000
494.536712,2283.000000
494.498543,2284.000000
494.461016,2285.000000
494.424134,2286.000000
494.387903,2287.000000
494.352328,2288.000000
494.317412,2289.000000
494.283161,2290.000000
494.249579,2291.000000
494.216671,2292.000000
494.184441,2293.000000
494.152894,2294.000000
494.122035,2295.000000
494.091868,2296.000000
494.062398,2297.000000
494.033630,2298.000000
494.005567,2299.000000
493.978216,2300.000000
493.951580,2301.000000
493.925663,2302.000000
493.900472,2303.000000
493.876009,2304.000000
493.852281,2305.000000
493.829291,2306.000000
493.807044,2307.000000
493.785545,2308.000000
493.764798,2309.000000
493.744808,2310.000000
493.725580,2311.000000
493.707118,2312.000000
493.689427,2313.000000
493.672511,2314.000000
493.656376,2315.000000
493.641025,2316.000000
493.626463,2317.000000
493.612696,2318.000000
493.599727,2319.000000
493.587561,2320.000000
493.576203,2321.000000
493.565658,2322.000000
493.555929,2323.000000
493.547023,2324.000000
493.538942,2325.000000
493.531693,2326.000000
493.525279,2327.000000
493.519705,2328.000000
493.514976,2329.000000
493.511097,2330.000000
493.508071,2331.000000
493.505905,2332.000000
493.504601,2333.000000
493.504166,2334.000000
