x_px,y_px
559.382141,1499.000000
559.075867,1500.000000
558.765900,1501.000000
558.452332,1502.000000
558.135040,1503.000000
557.814209,1504.000000
557.489716,1505.000000
557.161591,1506.000000
556.829834,1507.000000
556.494415,1508.000000
556.155396,1509.000000
555.812836,1510.000000
555.466583,1511.000000
555.116669,1512.000000
554.763123,1513.000000
554.405945,1514.000000
554.045105,1515.000000
553.680573,1516.000000
553.312347,1517.000000
552.940399,1518.000000
552.564758,1519.000000
552.185333,1520.000000
551.802155,1521.000000
551.415253,1522.000000
551.024567,1523.000000
550.630066,1524.000000
550.231720,1525.000000
549.829559,1526.000000
549.423553,1527.000000
549.013672,1528.000000
548.599945,1529.000000
548.182343,1530.000000
547.760834,1531.000000
547.335480,1532.000000
546.906311,1533.000000
546.473145,1534.000000
546.036133,1535.000000
545.595306,1536.000000
545.150665,1537.000000
544.702057,1538.000000
544.249573,1539.000000
543.793304,1540.000000
543.333313,1541.000000
542.869507,1542.000000
542.401825,1543.000000
541.930481,1544.000000
541.455475,1545.000000
540.976746,1546.000000
540.494354,1547.000000
540.008331,1548.000000
539.518707,1549.000000
539.025604,1550.000000
538.528961,1551.000000
538.028809,1552.000000
537.525299,1553.000000
537.018402,1554.000000
536.508118,1555.000000
535.994476,1556.000000
535.477692,1557.000000
534.957642,1558.000000
534.434418,1559.000000
533.907990,1560.000000
533.378510,1561.000000
532.846008,1562.000000
532.310394,1563.000000
531.771790,1564.000000
531.230255,1565.000000
530.685669,1566.000000
530.138214,1567.000000
529.587952,1568.000000
529.034760,1569.000000
528.478821,1570.000000
527.919983,1571.000000
527.358368,1572.000000
526.793976,1573.000000
526.226837,1574.000000
525.656891,1575.000000
525.084198,1576.000000
524.508820,1577.000000
523.930695,1578.000000
523.349823,1579.000000
522.766266,1580.000000
522.179932,1581.000000
521.590851,1582.000000
520.999023,1583.000000
520.404480,1584.000000
519.807159,1585.000000
519.207123,1586.000000
518.604279,1587.000000
517.998627,1588.000000
517.390228,1589.000000
516.779022,1590.000000
516.164978,1591.000000
515.548157,1592.000000
514.928436,1593.000000
514.305847,1594.000000
513.680328,1595.000000
513.052002,1596.000000
512.420746,1597.000000
511.786469,1598.000000
511.149261,1599.000000
510.509125,1600.000000
509.865967,1601.000000
509.219788,1602.000000
508.570557,1603.000000
507.918335,1604.000000
507.263000,1605.000000
506.604645,1606.000000
505.943115,1607.000000
505.278442,1608.000000
504.610596,1609.000000
503.939575,1610.000000
503.265442,1611.000000
502.588043,1612.000000
501.907379,1613.000000
501.223541,1614.000000
500.536407,1615.000000
499.846008,1616.000000
499.152252,1617.000000
498.455170,1618.000000
497.754791,1619.000000
497.051086,1620.000000
496.343964,1621.000000
495.633453,1622.000000
494.919525,1623.000000
494.202209,1624.000000
493.481537,1625.000000
492.757477,1626.000000
492.029968,1627.000000
491.299011,1628.000000
490.564636,1629.000000
489.826752,1630.000000
489.085541,1631.000000
488.340851,1632.000000
487.592712,1633.000000
486.841125,1634.000000
486.086243,1635.000000
485.327911,1636.000000
484.566284,1637.000000
483.801178,1638.000000
483.032745,1639.000000
482.261017,1640.000000
481.486023,1641.000000
480.707672,1642.000000
479.926178,1643.000000
479.141418,1644.000000
478.353455,1645.000000
477.562408,1646.000000
476.768188,1647.000000
475.970886,1648.000000
475.170502,1649.000000
474.367249,1650.000000
473.561035,1651.000000
472.751923,1652.000000
471.939941,1653.000000
471.125153,1654.000000
470.307648,1655.000000
469.487488,1656.000000
468.664734,1657.000000
467.839355,1658.000000
467.011505,1659.000000
466.181213,1660.000000
465.348572,1661.000000
464.513580,1662.000000
463.676361,1663.000000
462.836945,1664.000000
461.995422,1665.000000
461.151947,1666.000000
460.306458,1667.000000
459.459076,1668.000000
458.610016,1669.000000
457.759155,1670.000000
456.906708,1671.000000
456.052612,1672.000000
455.197113,1673.000000
454.340179,1674.000000
453.482025,1675.000000
452.622620,1676.000000
451.762115,1677.000000
450.900513,1678.000000
450.037964,1679.000000
449.174561,1680.000000
448.310303,1681.000000
447.445374,1682.000000
446.579803,1683.000000
445.713867,1684.000000
444.847412,1685.000000
443.980530,1686.000000
443.113403,1687.000000
442.246094,1688.000000
441.378662,1689.000000
440.511139,1690.000000
439.643646,1691.000000
438.776276,1692.000000
437.909149,1693.000000
437.042267,1694.000000
436.175720,1695.000000
435.309570,1696.000000
434.443787,1697.000000
433.578522,1698.000000
432.713806,1699.000000
431.849762,1700.000000
430.986389,1701.000000
430.123749,1702.000000
429.261871,1703.000000
428.400848,1704.000000
427.540588,1705.000000
426.681152,1706.000000
425.822693,1707.000000
424.965271,1708.000000
424.108856,1709.000000
423.253510,1710.000000
422.399200,1711.000000
421.546021,1712.000000
420.694061,1713.000000
419.843231,1714.000000
418.993652,1715.000000
418.145264,1716.000000
417.298248,1717.000000
416.452545,1718.000000
415.608276,1719.000000
414.765411,1720.000000
413.924011,1721.000000
413.084106,1722.000000
412.245773,1723.000000
411.409073,1724.000000
410.574066,1725.000000
409.740814,1726.000000
408.909348,1727.000000
408.079758,1728.000000
407.252121,1729.000000
406.426422,1730.000000
405.602829,1731.000000
404.781372,1732.000000
403.962143,1733.000000
403.145279,1734.000000
402.330795,1735.000000
401.518753,1736.000000
400.709274,1737.000000
399.902435,1738.000000
399.098328,1739.000000
398.297012,1740.000000
397.498596,1741.000000
396.703186,1742.000000
395.910858,1743.000000
395.121658,1744.000000
394.335617,1745.000000
393.552872,1746.000000
392.773438,1747.000000
391.997421,1748.000000
391.224792,1749.000000
390.455688,1750.000000
389.690125,1751.000000
388.928101,1752.000000
388.169632,1753.000000
387.414764,1754.000000
386.663452,1755.000000
385.915710,1756.000000
385.171539,1757.000000
384.430847,1758.000000
383.693619,1759.000000
382.959793,1760.000000
382.229340,1761.000000
381.502151,1762.000000
380.778198,1763.000000
380.057266,1764.000000
379.339294,1765.000000
378.624161,1766.000000
377.911713,1767.000000
377.201874,1768.000000
376.494431,1769.000000
375.789246,1770.000000
375.086151,1771.000000
374.384949,1772.000000
373.685471,1773.000000
372.987564,1774.000000
372.291061,1775.000000
371.595718,1776.000000
370.901337,1777.000000
370.207764,1778.000000
369.514816,1779.000000
368.822281,1780.000000
368.130005,1781.000000
367.437820,1782.000000
366.745560,1783.000000
366.053085,1784.000000
365.360214,1785.000000
364.666794,1786.000000
363.972717,1787.000000
363.277924,1788.000000
362.582245,1789.000000
361.885635,1790.000000
361.188019,1791.000000
360.489349,1792.000000
359.789612,1793.000000
359.088730,1794.000000
358.386703,1795.000000
357.683533,1796.000000
356.979324,1797.000000
356.274033,1798.000000
355.567780,1799.000000
354.860611,1800.000000
354.152588,1801.000000
353.443878,1802.000000
352.734528,1803.000000
352.024689,1804.000000
351.314499,1805.000000
350.604095,1806.000000
349.893661,1807.000000
349.183304,1808.000000
348.473267,1809.000000
347.763657,1810.000000
347.054688,1811.000000
346.346512,1812.000000
345.639282,1813.000000
344.933273,1814.000000
344.228592,1815.000000
343.525375,1816.000000
342.823883,1817.000000
342.124268,1818.000000
341.426590,1819.000000
340.731094,1820.000000
340.037933,1821.000000
339.347214,1822.000000
338.659042,1823.000000
337.973541,1824.000000
337.290848,1825.000000
336.611023,1826.000000
335.934189,1827.000000
335.260437,1828.000000
334.589844,1829.000000
333.922440,1830.000000
333.258255,1831.000000
332.597366,1832.000000
331.939819,1833.000000
331.285583,1834.000000
330.634735,1835.000000
329.987228,1836.000000
329.343155,1837.000000
328.702438,1838.000000
328.065079,1839.000000
327.431061,1840.000000
326.800430,1841.000000
326.173111,1842.000000
325.549103,1843.000000
324.928360,1844.000000
324.310867,1845.000000
323.696686,1846.000000
323.085739,1847.000000
322.477951,1848.000000
321.873383,1849.000000
321.271942,1850.000000
320.673630,1851.000000
320.078506,1852.000000
319.486496,1853.000000
318.897583,1854.000000
318.311798,1855.000000
317.729111,1856.000000
317.149521,1857.000000
316.573029,1858.000000
315.999649,1859.000000
315.429413,1860.000000
314.919552,1861.000000
314.413570,1862.000000
313.911451,1863.000000
313.413182,1864.000000
312.918747,1865.000000
312.428133,1866.000000
311.941325,1867.000000
311.458307,1868.000000
310.979066,1869.000000
310.503587,1870.000000
310.031856,1871.000000
309.563857,1872.000000
309.099576,1873.000000
308.639000,1874.000000
308.182112,1875.000000
307.728899,1876.000000
307.279346,1877.000000
306.833438,1878.000000
306.391162,1879.000000
305.952502,1880.000000
305.517443,1881.000000
305.085972,1882.000000
304.658073,1883.000000
304.233733,1884.000000
303.812936,1885.000000
303.395668,1886.000000
302.981914,1887.000000
302.571660,1888.000000
302.164892,1889.000000
301.761594,1890.000000
301.361753,1891.000000
300.965353,1892.000000
300.572380,1893.000000
300.182820,1894.000000
299.796657,1895.000000
299.413878,1896.000000
299.034468,1897.000000
298.658412,1898.000000
298.285695,1899.000000
297.916304,1900.000000
297.550223,1901.000000
297.187439,1902.000000
296.827935,1903.000000
296.471699,1904.000000
296.118715,1905.000000
295.768968,1906.000000
295.422445,1907.000000
295.079130,1908.000000
294.739010,1909.000000
294.402069,1910.000000
294.068293,1911.000000
293.737667,1912.000000
293.410177,1913.000000
293.085809,1914.000000
292.764547,1915.000000
292.446377,1916.000000
292.131284,1917.000000
291.819255,1918.000000
291.510274,1919.000000
291.204327,1920.000000
290.901400,1921.000000
290.601477,1922.000000
290.304544,1923.000000
290.010587,1924.000000
289.719591,1925.000000
289.431542,1926.000000
289.146424,1927.000000
288.864224,1928.000000
288.584927,1929.000000
288.308518,1930.000000
288.034982,1931.000000
287.764306,1932.000000
287.496475,1933.000000
287.231473,1934.000000
286.969287,1935.000000
286.709902,1936.000000
286.453303,1937.000000
286.199476,1938.000000
285.948406,1939.000000
285.700079,1940.000000
285.454479,1941.000000
285.211594,1942.000000
284.971407,1943.000000
284.733905,1944.000000
284.499072,1945.000000
284.266895,1946.000000
284.037359,1947.000000
283.810448,1948.000000
283.586150,1949.000000
283.364448,1950.000000
283.145329,1951.000000
282.928778,1952.000000
282.714780,1953.000000
282.503320,1954.000000
282.294386,1955.000000
282.087960,1956.000000
281.884030,1957.000000
281.682580,1958.000000
281.483597,1959.000000
281.287065,1960.000000
281.092969,1961.000000
280.901296,1962.000000
280.712031,1963.000000
280.525159,1964.000000
280.340665,1965.000000
280.158535,1966.000000
279.978755,1967.000000
279.801310,1968.000000
279.626186,1969.000000
279.453367,1970.000000
279.282839,1971.000000
279.114588,1972.000000
278.948599,1973.000000
278.784858,1974.000000
278.623349,1975.000000
278.464059,1976.000000
278.306973,1977.000000
278.152076,1978.000000
277.999354,1979.000000
277.848792,1980.000000
277.700376,1981.000000
277.554091,1982.000000
277.409922,1983.000000
277.267856,1984.000000
277.127876,1985.000000
276.989970,1986.000000
276.854122,1987.000000
276.720317,1988.000000
276.588541,1989.000000
276.458781,1990.000000
276.331020,1991.000000
276.205244,1992.000000
276.081440,1993.000000
275.959591,1994.000000
275.839685,1995.000000
275.721706,1996.000000
275.605639,1997.000000
275.491470,1998.000000
275.379185,1999.000000
275.268769,2000.000000
275.160207,2001.000000
275.053486,2002.000000
274.948589,2003.000000
274.845503,2004.000000
274.744213,2005.000000
274.644705,2006.000000
274.546964,2007.000000
274.450975,2008.000000
274.356724,2009.000000
274.264197,2010.000000
274.173378,2011.000000
274.084254,2012.000000
273.996809,2013.000000
273.911029,2014.000000
273.826900,2015.000000
273.744406,2016.000000
273.663535,2017.000000
273.584270,2018.000000
273.506597,2019.000000
273.430502,2020.000000
273.355970,2021.000000
273.282987,2022.000000
273.211537,2023.000000
273.141608,2024.000000
273.073183,2025.000000
273.006248,2026.000000
272.940790,2027.000000
272.876792,2028.000000
272.814241,2029.000000
272.753123,2030.000000
272.693421,2031.000000
272.635123,2032.000000
272.578213,2033.000000
272.522677,2034.000000
272.468501,2035.000000
272.415669,2036.000000
272.364167,2037.000000
272.313981,2038.000000
272.265096,2039.000000
272.217497,2040.000000
272.171171,2041.000000
272.126101,2042.000000
272.082275,2043.000000
272.039677,2044.000000
271.998292,2045.000000
271.958106,2046.000000
271.919106,2047.000000
271.881275,2048.000000
271.844599,2049.000000
271.809065,2050.000000
271.774656,2051.000000
271.741360,2052.000000
271.709160,2053.000000
271.678043,2054.000000
271.647995,2055.000000
271.619000,2056.000000
271.591043,2057.000000
271.564111,2058.000000
271.538189,2059.000000
271.513263,2060.000000
271.489316,2061.000000
271.466336,2062.000000
271.444308,2063.000000
271.423217,2064.000000
271.403048,2065.000000
271.383787,2066.000000
271.365419,2067.000000
271.347930,2068.000000
271.331305,2069.000000
271.315530,2070.000000
271.300590,2071.000000
271.286470,2072.000000
271.273157,2073.000000
271.260634,2074.000000
271.248889,2075.000000
271.237906,2076.000000
271.227670,2077.000000
271.218168,2078.000000
271.209384,2079.000000
271.201305,2080.000000
271.193915,2081.000000
271.187199,2082.000000
271.181144,2083.000000
271.175735,2084.000000
271.170957,2085.000000
271.166796,2086.000000
271.163236,2087.000000
271.160265,2088.000000
271.157866,2089.000000
271.156026,2090.000000
271.154729,2091.000000
271.153962,2092.000000
271.153709,2093.000000
