x_px,y_px
573.012878,1634.000000
572.567383,1635.000000
572.119843,1636.000000
571.670197,1637.000000
571.218567,1638.000000
570.764984,1639.000000
570.309631,1640.000000
569.852600,1641.000000
569.393890,1642.000000
568.933502,1643.000000
568.471771,1644.000000
568.008606,1645.000000
567.544098,1646.000000
567.078308,1647.000000
566.611420,1648.000000
566.143372,1649.000000
565.674255,1650.000000
565.204102,1651.000000
564.733124,1652.000000
564.261169,1653.000000
563.788422,1654.000000
563.314850,1655.000000
562.840607,1656.000000
562.365753,1657.000000
561.890167,1658.000000
561.413971,1659.000000
560.937195,1660.000000
560.459778,1661.000000
559.981934,1662.000000
559.503601,1663.000000
559.024658,1664.000000
558.545258,1665.000000
558.065247,1666.000000
557.584747,1667.000000
557.103760,1668.000000
556.622345,1669.000000
556.140381,1670.000000
555.657806,1671.000000
555.174744,1672.000000
554.691101,1673.000000
554.206848,1674.000000
553.721954,1675.000000
553.236420,1676.000000
552.750153,1677.000000
552.263153,1678.000000
551.775452,1679.000000
551.287018,1680.000000
550.797577,1681.000000
550.307312,1682.000000
549.816193,1683.000000
549.324097,1684.000000
548.830811,1685.000000
548.336487,1686.000000
547.841003,1687.000000
547.344269,1688.000000
546.846252,1689.000000
546.346954,1690.000000
545.846283,1691.000000
545.344147,1692.000000
544.840424,1693.000000
544.335144,1694.000000
543.828094,1695.000000
543.319397,1696.000000
542.808807,1697.000000
542.296356,1698.000000
541.781860,1699.000000
541.265472,1700.000000
540.746948,1701.000000
540.226166,1702.000000
539.703125,1703.000000
539.177826,1704.000000
538.650024,1705.000000
538.119843,1706.000000
537.587189,1707.000000
537.051880,1708.000000
536.513855,1709.000000
535.973114,1710.000000
535.429688,1711.000000
534.883392,1712.000000
534.334137,1713.000000
533.782043,1714.000000
533.227051,1715.000000
532.668976,1716.000000
532.107880,1717.000000
531.543640,1718.000000
530.976410,1719.000000
530.406158,1720.000000
529.832764,1721.000000
529.256195,1722.000000
528.676575,1723.000000
528.093872,1724.000000
527.507965,1725.000000
526.919037,1726.000000
526.327087,1727.000000
525.732086,1728.000000
525.134033,1729.000000
524.533142,1730.000000
523.929321,1731.000000
523.322632,1732.000000
522.713104,1733.000000
522.100891,1734.000000
521.485931,1735.000000
520.868408,1736.000000
520.248413,1737.000000
519.625916,1738.000000
519.001099,1739.000000
518.373901,1740.000000
517.744568,1741.000000
517.113068,1742.000000
516.479645,1743.000000
515.844238,1744.000000
515.207062,1745.000000
514.568329,1746.000000
513.927979,1747.000000
513.286133,1748.000000
512.642883,1749.000000
511.998535,1750.000000
511.353149,1751.000000
510.706787,1752.000000
510.059540,1753.000000
509.411652,1754.000000
508.763214,1755.000000
508.114319,1756.000000
507.465179,1757.000000
506.815887,1758.000000
506.166626,1759.000000
505.517456,1760.000000
504.868683,1761.000000
504.220337,1762.000000
503.572601,1763.000000
502.925537,1764.000000
502.279358,1765.000000
501.634247,1766.000000
500.990326,1767.000000
500.347656,1768.000000
499.706573,1769.000000
499.067078,1770.000000
498.429321,1771.000000
497.793427,1772.000000
497.159515,1773.000000
496.527802,1774.000000
495.898315,1775.000000
495.271271,1776.000000
494.710258,1777.000000
494.153691,1778.000000
493.601555,1779.000000
493.053831,1780.000000
492.510505,1781.000000
491.971558,1782.000000
491.436976,1783.000000
490.906740,1784.000000
490.380836,1785.000000
489.859245,1786.000000
489.341952,1787.000000
488.828940,1788.000000
488.320193,1789.000000
487.815694,1790.000000
487.315426,1791.000000
486.819374,1792.000000
486.327520,1793.000000
485.839848,1794.000000
485.356341,1795.000000
484.876983,1796.000000
484.401758,1797.000000
483.930649,1798.000000
483.463638,1799.000000
483.000711,1800.000000
482.541850,1801.000000
482.087039,1802.000000
481.636261,1803.000000
481.189500,1804.000000
480.746739,1805.000000
480.307961,1806.000000
479.873151,1807.000000
479.442292,1808.000000
479.015366,1809.000000
478.592358,1810.000000
478.173252,1811.000000
477.758029,1812.000000
477.346675,1813.000000
476.939172,1814.000000
476.535504,1815.000000
476.135655,1816.000000
475.739608,1817.000000
475.347345,1818.000000
474.958852,1819.000000
474.574111,1820.000000
474.193106,1821.000000
473.815821,1822.000000
473.442238,1823.000000
473.072341,1824.000000
472.706114,1825.000000
472.343540,1826.000000
471.984603,1827.000000
471.629286,1828.000000
471.277572,1829.000000
470.929446,1830.000000
470.584890,1831.000000
470.243889,1832.000000
469.906424,1833.000000
469.572481,1834.000000
469.242043,1835.000000
468.915092,1836.000000
468.591613,1837.000000
468.271588,1838.000000
467.955002,1839.000000
467.641838,1840.000000
467.332079,1841.000000
467.025709,1842.000000
466.722711,1843.000000
466.423069,1844.000000
466.126767,1845.000000
465.833787,1846.000000
465.544113,1847.000000
465.257729,1848.000000
464.974618,1849.000000
464.694763,1850.000000
464.418149,1851.000000
464.144758,1852.000000
463.874574,1853.000000
463.607581,1854.000000
463.343762,1855.000000
463.083100,1856.000000
462.825579,1857.000000
462.571183,1858.000000
462.319894,1859.000000
462.071697,1860.000000
461.826575,1861.000000
461.584511,1862.000000
461.345489,1863.000000
461.109492,1864.000000
460.876504,1865.000000
460.646508,1866.000000
460.419488,1867.000000
460.195427,1868.000000
459.974308,1869.000000
459.756116,1870.000000
459.540833,1871.000000
459.328444,1872.000000
459.118931,1873.000000
458.912278,1874.000000
458.708468,1875.000000
458.507486,1876.000000
458.309314,1877.000000
458.113936,1878.000000
457.921335,1879.000000
457.731495,1880.000000
457.544400,1881.000000
457.360032,1882.000000
457.178376,1883.000000
456.999414,1884.000000
456.823131,1885.000000
456.649509,1886.000000
456.478533,1887.000000
456.310186,1888.000000
456.144450,1889.000000
455.981310,1890.000000
455.820750,1891.000000
455.662752,1892.000000
455.507300,1893.000000
455.354377,1894.000000
455.203968,1895.000000
455.056055,1896.000000
454.910622,1897.000000
454.767652,1898.000000
454.627130,1899.000000
454.489038,1900.000000
454.353359,1901.000000
454.220079,1902.000000
454.089178,1903.000000
453.960643,1904.000000
453.834455,1905.000000
453.710598,1906.000000
453.589056,1907.000000
453.469812,1908.000000
453.352850,1909.000000
453.238153,1910.000000
453.125705,1911.000000
453.015488,1912.000000
452.907488,1913.000000
452.801686,1914.000000
452.698067,1915.000000
452.596614,1916.000000
452.497310,1917.000000
452.400140,1918.000000
452.305086,1919.000000
452.212131,1920.000000
452.121261,1921.000000
452.032457,1922.000000
451.945703,1923.000000
451.860983,1924.000000
451.778281,1925.000000
451.697579,1926.000000
451.618862,1927.000000
451.542112,1928.000000
451.467313,1929.000000
451.394449,1930.000000
451.323504,1931.000000
451.254459,1932.000000
451.187300,1933.000000
451.122010,1934.000000
451.058572,1935.000000
450.996969,1936.000000
450.937185,1937.000000
450.879204,1938.000000
450.823008,1939.000000
450.768582,1940.000000
450.715909,1941.000000
450.664973,1942.000000
450.615756,1943.000000
450.568242,1944.000000
450.522416,1945.000000
450.478259,1946.000000
450.435757,1947.000000
450.394891,1948.000000
450.355646,1949.000000
450.318006,1950.000000
450.281953,1951.000000
450.247471,1952.000000
450.214544,1953.000000
450.183155,1954.000000
450.153288,1955.000000
450.124926,1956.000000
450.098052,1957.000000
450.072650,1958.000000
450.048704,1959.000000
450.026196,1960.000000
450.005111,1961.000000
449.985432,1962.000000
449.967142,1963.000000
449.950226,1964.000000
449.934665,1965.000000
449.920444,1966.000000
449.907547,1967.000000
449.895956,1968.000000
449.885656,1969.000000
449.876629,1970.000000
449.868859,1971.000000
449.862330,1972.000000
449.857026,1973.000000
449.852928,1974.000000
449.850022,1975.000000
449.848291,1976.000000
449.847717,1977.000000
