x_px,y_px
430.203293,1362.000000
429.961022,1363.000000
429.721403,1364.000000
429.484421,1365.000000
429.250061,1366.000000
429.018310,1367.000000
428.789153,1368.000000
428.562576,1369.000000
428.338564,1370.000000
428.117104,1371.000000
427.898181,1372.000000
427.681780,1373.000000
427.467888,1374.000000
427.256490,1375.000000
427.047571,1376.000000
426.841119,1377.000000
426.637117,1378.000000
426.435553,1379.000000
426.236411,1380.000000
426.039677,1381.000000
425.845338,1382.000000
425.653378,1383.000000
425.463784,1384.000000
425.276541,1385.000000
425.091636,1386.000000
424.909052,1387.000000
424.728777,1388.000000
424.550797,1389.000000
424.375096,1390.000000
424.201660,1391.000000
424.030476,1392.000000
423.861529,1393.000000
423.694804,1394.000000
423.530288,1395.000000
423.367965,1396.000000
423.207823,1397.000000
423.049846,1398.000000
422.894020,1399.000000
422.740331,1400.000000
422.588765,1401.000000
422.439307,1402.000000
422.291943,1403.000000
422.146658,1404.000000
422.003440,1405.000000
421.862272,1406.000000
421.723142,1407.000000
421.586033,1408.000000
421.450934,1409.000000
421.317828,1410.000000
421.186702,1411.000000
421.057541,1412.000000
420.930332,1413.000000
420.805060,1414.000000
420.681710,1415.000000
420.560268,1416.000000
420.440720,1417.000000
420.323052,1418.000000
420.207250,1419.000000
420.093298,1420.000000
419.981184,1421.000000
419.870892,1422.000000
419.762408,1423.000000
419.655719,1424.000000
419.550809,1425.000000
419.447664,1426.000000
419.346271,1427.000000
419.246614,1428.000000
419.148680,1429.000000
419.052454,1430.000000
418.957922,1431.000000
418.865070,1432.000000
418.773883,1433.000000
418.684347,1434.000000
418.596449,1435.000000
418.510172,1436.000000
418.425504,1437.000000
418.342430,1438.000000
418.260935,1439.000000
418.181006,1440.000000
418.102628,1441.000000
418.025787,1442.000000
417.950468,1443.000000
417.876658,1444.000000
417.804341,1445.000000
417.733504,1446.000000
417.664132,1447.000000
417.596212,1448.000000
417.529728,1449.000000
417.464667,1450.000000
417.401014,1451.000000
417.338754,1452.000000
417.277875,1453.000000
417.218361,1454.000000
417.160198,1455.000000
417.103371,1456.000000
417.047867,1457.000000
416.993671,1458.000000
416.940769,1459.000000
416.889147,1460.000000
416.838790,1461.000000
416.789684,1462.000000
416.741815,1463.000000
416.695168,1464.000000
416.649730,1465.000000
416.605485,1466.000000
416.562420,1467.000000
416.520520,1468.000000
416.479771,1469.000000
416.440159,1470.000000
416.401669,1471.000000
416.364288,1472.000000
416.328000,1473.000000
416.292792,1474.000000
416.258649,1475.000000
416.225557,1476.000000
416.193502,1477.000000
416.162469,1478.000000
416.132445,1479.000000
416.103414,1480.000000
416.075363,1481.000000
416.048277,1482.000000
416.022142,1483.000000
415.996944,1484.000000
415.972668,1485.000000
415.949300,1486.000000
415.926826,1487.000000
415.905231,1488.000000
415.884502,1489.000000
415.864624,1490.000000
415.845582,1491.000000
415.827363,1492.000000
415.809952,1493.000000
415.793334,1494.000000
415.777497,1495.000000
415.762424,1496.000000
415.748102,1497.000000
415.734517,1498.000000
415.721654,1499.000000
415.709500,1500.000000
415.698039,1501.000000
415.687258,1502.000000
415.677141,1503.000000
415.667676,1504.000000
415.658848,1505.000000
415.650641,1506.000000
415.643043,1507.000000
415.636039,1508.000000
415.629614,1509.000000
415.623754,1510.000000
415.618445,1511.000000
415.613673,1512.000000
415.609423,1513.000000
415.605681,1514.000000
415.602432,1515.000000
415.599664,1516.000000
415.597360,1517.000000
415.595507,1518.000000
415.594091,1519.000000
415.593097,1520.000000
415.592512,1521.000000
415.592319,1522.000000
