x_px,y_px
519.242500,1741.000000
519.252159,1742.000000
519.261966,1743.000000
519.271909,1744.000000
519.281980,1745.000000
519.292168,1746.000000
519.302462,1747.000000
519.312854,1748.000000
519.323332,1749.000000
519.333887,1750.000000
519.344509,1751.000000
519.355188,1752.000000
519.365913,1753.000000
519.376675,1754.000000
519.387463,1755.000000
519.398267,1756.000000
519.409078,1757.000000
519.419885,1758.000000
519.430679,1759.000000
519.441448,1760.000000
519.452184,1761.000000
519.462876,1762.000000
519.473514,1763.000000
519.484088,1764.000000
519.494587,1765.000000
519.505003,1766.000000
519.515324,1767.000000
519.525541,1768.000000
519.535644,1769.000000
519.545622,1770.000000
519.555466,1771.000000
519.565166,1772.000000
519.574711,1773.000000
519.584091,1774.000000
519.593296,1775.000000
519.602317,1776.000000
519.611143,1777.000000
519.619765,1778.000000
519.628171,1779.000000
519.636352,1780.000000
519.644299,1781.000000
519.652000,1782.000000
519.659446,1783.000000
519.666627,1784.000000
519.673533,1785.000000
519.680153,1786.000000
519.686478,1787.000000
519.692498,1788.000000
519.698202,1789.000000
519.703581,1790.000000
519.708624,1791.000000
519.713321,1792.000000
519.717663,1793.000000
519.721639,1794.000000
519.725239,1795.000000
519.728453,1796.000000
519.731272,1797.000000
519.733684,1798.000000
519.735680,1799.000000
519.737250,1800.000000
519.738384,1801.000000
519.739072,1802.000000
519.739304,1803.000000
