x_px,y_px
640.672119,1517.000000
641.210938,1518.000000
641.747101,1519.000000
642.280579,1520.000000
642.811279,1521.000000
643.339020,1522.000000
643.863861,1523.000000
644.385864,1524.000000
644.904938,1525.000000
645.420929,1526.000000
645.933807,1527.000000
646.443573,1528.000000
646.950226,1529.000000
647.453857,1530.000000
647.954285,1531.000000
648.451599,1532.000000
648.945801,1533.000000
649.436981,1534.000000
649.925049,1535.000000
650.410034,1536.000000
650.892090,1537.000000
651.371185,1538.000000
651.847290,1539.000000
652.320496,1540.000000
652.790802,1541.000000
653.258331,1542.000000
653.722900,1543.000000
654.184723,1544.000000
654.643738,1545.000000
655.100189,1546.000000
655.553955,1547.000000
656.005035,1548.000000
656.453430,1549.000000
656.899200,1550.000000
657.342255,1551.000000
657.782715,1552.000000
658.220459,1553.000000
658.655640,1554.000000
659.088074,1555.000000
659.517914,1556.000000
659.944855,1557.000000
660.369110,1558.000000
660.790405,1559.000000
661.208832,1560.000000
661.624115,1561.000000
662.036377,1562.000000
662.445435,1563.000000
662.851135,1564.000000
663.253479,1565.000000
663.652344,1566.000000
664.047516,1567.000000
664.438995,1568.000000
664.826569,1569.000000
665.210114,1570.000000
665.589386,1571.000000
665.964294,1572.000000
666.334808,1573.000000
666.700714,1574.000000
667.061829,1575.000000
667.418030,1576.000000
667.769196,1577.000000
668.115082,1578.000000
668.455597,1579.000000
668.790588,1580.000000
669.119934,1581.000000
669.443451,1582.000000
669.761047,1583.000000
670.072632,1584.000000
670.378021,1585.000000
670.677063,1586.000000
670.969727,1587.000000
671.255829,1588.000000
671.535400,1589.000000
671.808228,1590.000000
672.074280,1591.000000
672.333405,1592.000000
672.585632,1593.000000
672.830841,1594.000000
673.068970,1595.000000
673.300079,1596.000000
673.524048,1597.000000
673.740875,1598.000000
673.950470,1599.000000
674.152893,1600.000000
674.348114,1601.000000
674.536133,1602.000000
674.716980,1603.000000
674.890625,1604.000000
675.057129,1605.000000
675.216431,1606.000000
675.368622,1607.000000
675.513763,1608.000000
675.651733,1609.000000
675.782715,1610.000000
675.906799,1611.000000
676.023956,1612.000000
676.134247,1613.000000
676.237762,1614.000000
676.334534,1615.000000
676.424591,1616.000000
676.507996,1617.000000
676.584869,1618.000000
676.655334,1619.000000
676.719360,1620.000000
676.777039,1621.000000
676.828522,1622.000000
676.873871,1623.000000
676.913116,1624.000000
676.946411,1625.000000
676.973877,1626.000000
676.995544,1627.000000
677.011536,1628.000000
677.021851,1629.000000
677.026703,1630.000000
677.026184,1631.000000
677.020416,1632.000000
677.009430,1633.000000
676.993347,1634.000000
676.972290,1635.000000
676.946411,1636.000000
676.915680,1637.000000
676.880371,1638.000000
676.840485,1639.000000
676.796112,1640.000000
676.747284,1641.000000
676.694183,1642.000000
676.636932,1643.000000
676.575592,1644.000000
676.510223,1645.000000
676.440948,1646.000000
676.367737,1647.000000
676.290741,1648.000000
676.210022,1649.000000
676.125732,1650.000000
676.037872,1651.000000
675.946472,1652.000000
675.851562,1653.000000
675.753235,1654.000000
675.651489,1655.000000
675.546387,1656.000000
675.437836,1657.000000
675.325989,1658.000000
675.210754,1659.000000
675.092285,1660.000000
674.970551,1661.000000
674.845490,1662.000000
674.717163,1663.000000
674.585419,1664.000000
674.450409,1665.000000
674.312103,1666.000000
674.170471,1667.000000
674.025513,1668.000000
673.877197,1669.000000
673.725464,1670.000000
673.570343,1671.000000
673.411896,1672.000000
673.250061,1673.000000
673.084808,1674.000000
672.916138,1675.000000
672.744080,1676.000000
672.568542,1677.000000
672.389679,1678.000000
672.207428,1679.000000
672.021942,1680.000000
671.833191,1681.000000
671.641144,1682.000000
671.445862,1683.000000
671.247406,1684.000000
671.045837,1685.000000
670.841248,1686.000000
670.633789,1687.000000
670.423370,1688.000000
670.210297,1689.000000
669.994507,1690.000000
669.776184,1691.000000
669.555450,1692.000000
669.332336,1693.000000
669.107117,1694.000000
668.879761,1695.000000
668.650513,1696.000000
668.419464,1697.000000
668.186798,1698.000000
667.952728,1699.000000
667.717194,1700.000000
667.480621,1701.000000
667.243042,1702.000000
667.004608,1703.000000
666.765472,1704.000000
666.525818,1705.000000
666.285889,1706.000000
666.045715,1707.000000
665.805573,1708.000000
665.565460,1709.000000
665.325623,1710.000000
665.086182,1711.000000
664.871993,1712.000000
664.659864,1713.000000
664.449786,1714.000000
664.241748,1715.000000
664.035741,1716.000000
663.831754,1717.000000
663.629777,1718.000000
663.429801,1719.000000
663.231815,1720.000000
663.035810,1721.000000
662.841776,1722.000000
662.649702,1723.000000
662.459579,1724.000000
662.271397,1725.000000
662.085145,1726.000000
661.900815,1727.000000
661.718395,1728.000000
661.537876,1729.000000
661.359248,1730.000000
661.182502,1731.000000
661.007626,1732.000000
660.834611,1733.000000
660.663448,1734.000000
660.494126,1735.000000
660.326635,1736.000000
660.160965,1737.000000
659.997107,1738.000000
659.835050,1739.000000
659.674785,1740.000000
659.516301,1741.000000
659.359588,1742.000000
659.204638,1743.000000
659.051438,1744.000000
658.899981,1745.000000
658.750255,1746.000000
658.602251,1747.000000
658.455958,1748.000000
658.311368,1749.000000
658.168469,1750.000000
658.027253,1751.000000
657.887708,1752.000000
657.749825,1753.000000
657.613594,1754.000000
657.479006,1755.000000
657.346049,1756.000000
657.214715,1757.000000
657.084993,1758.000000
656.956874,1759.000000
656.830346,1760.000000
656.705401,1761.000000
656.582029,1762.000000
656.460218,1763.000000
656.339961,1764.000000
656.221246,1765.000000
656.104063,1766.000000
655.988403,1767.000000
655.874256,1768.000000
655.761612,1769.000000
655.650460,1770.000000
655.540791,1771.000000
655.432595,1772.000000
655.325862,1773.000000
655.220582,1774.000000
655.116745,1775.000000
655.014341,1776.000000
654.913360,1777.000000
654.813792,1778.000000
654.715627,1779.000000
654.618856,1780.000000
654.523467,1781.000000
654.429453,1782.000000
654.336801,1783.000000
654.245503,1784.000000
654.155548,1785.000000
654.066927,1786.000000
653.979629,1787.000000
653.893645,1788.000000
653.808964,1789.000000
653.725578,1790.000000
653.643474,1791.000000
653.562645,1792.000000
653.483079,1793.000000
653.404768,1794.000000
653.327700,1795.000000
653.251866,1796.000000
653.177256,1797.000000
653.103860,1798.000000
653.031668,1799.000000
652.960670,1800.000000
652.890857,1801.000000
652.822217,1802.000000
652.754742,1803.000000
652.688421,1804.000000
652.623244,1805.000000
652.559202,1806.000000
652.496285,1807.000000
652.434481,1808.000000
652.373782,1809.000000
652.314178,1810.000000
652.255659,1811.000000
652.198214,1812.000000
652.141833,1813.000000
652.086508,1814.000000
652.032227,1815.000000
651.978981,1816.000000
651.926760,1817.000000
651.875554,1818.000000
651.825353,1819.000000
651.776146,1820.000000
651.727925,1821.000000
651.680679,1822.000000
651.634398,1823.000000
651.589072,1824.000000
651.544692,1825.000000
651.501246,1826.000000
651.458727,1827.000000
651.417122,1828.000000
651.376423,1829.000000
651.336619,1830.000000
651.297701,1831.000000
651.259658,1832.000000
651.222481,1833.000000
651.186159,1834.000000
651.150683,1835.000000
651.116043,1836.000000
651.082229,1837.000000
651.049230,1838.000000
651.017038,1839.000000
650.985641,1840.000000
650.955030,1841.000000
650.925195,1842.000000
650.896126,1843.000000
650.867813,1844.000000
650.840247,1845.000000
650.813416,1846.000000
650.787312,1847.000000
650.761924,1848.000000
650.737242,1849.000000
650.713256,1850.000000
650.689957,1851.000000
650.667335,1852.000000
650.645378,1853.000000
650.624079,1854.000000
650.603426,1855.000000
650.583409,1856.000000
650.564019,1857.000000
650.545246,1858.000000
650.527080,1859.000000
650.509510,1860.000000
650.492527,1861.000000
650.476122,1862.000000
650.460283,1863.000000
650.445000,1864.000000
650.430265,1865.000000
650.416067,1866.000000
650.402397,1867.000000
650.389243,1868.000000
650.376596,1869.000000
650.364447,1870.000000
650.352785,1871.000000
650.341600,1872.000000
650.330883,1873.000000
650.320623,1874.000000
650.310810,1875.000000
650.301435,1876.000000
650.292488,1877.000000
650.283958,1878.000000
650.275836,1879.000000
650.268111,1880.000000
650.260775,1881.000000
650.253815,1882.000000
650.247224,1883.000000
650.240991,1884.000000
650.235105,1885.000000
650.229558,1886.000000
650.224338,1887.000000
650.219437,1888.000000
650.214843,1889.000000
650.210548,1890.000000
650.206541,1891.000000
650.202812,1892.000000
650.199351,1893.000000
650.196149,1894.000000
650.193195,1895.000000
650.190479,1896.000000
650.187992,1897.000000
650.185723,1898.000000
650.183663,1899.000000
650.181801,1900.000000
650.180128,1901.000000
650.178634,1902.000000
650.177308,1903.000000
650.176141,1904.000000
650.175123,1905.000000
650.174243,1906.000000
650.173493,1907.000000
650.172861,1908.000000
650.172339,1909.000000
650.171915,1910.000000
650.171581,1911.000000
650.171326,1912.000000
650.171139,1913.000000
650.171012,1914.000000
650.170934,1915.000000
650.170896,1916.000000
650.170887,1917.000000
650.170897,1918.000000
650.170917,1919.000000
650.170936,1920.000000
650.170944,1921.000000
