x_px,y_px
681.714905,1664.000000
681.131363,1665.000000
680.548309,1666.000000
679.965729,1667.000000
679.383652,1668.000000
678.802048,1669.000000
678.220963,1670.000000
677.640320,1671.000000
677.060165,1672.000000
676.480484,1673.000000
675.901260,1674.000000
675.322525,1675.000000
674.744202,1676.000000
674.166290,1677.000000
673.588837,1678.000000
673.011841,1679.000000
672.435272,1680.000000
671.859192,1681.000000
671.283585,1682.000000
670.708405,1683.000000
670.133636,1684.000000
669.559326,1685.000000
668.985458,1686.000000
668.412048,1687.000000
667.839050,1688.000000
667.266556,1689.000000
666.694580,1690.000000
666.123093,1691.000000
665.552078,1692.000000
664.981522,1693.000000
664.411499,1694.000000
663.842026,1695.000000
663.273117,1696.000000
662.704758,1697.000000
662.136917,1698.000000
661.569656,1699.000000
661.003021,1700.000000
660.436996,1701.000000
659.871597,1702.000000
659.306824,1703.000000
658.742722,1704.000000
658.179291,1705.000000
657.616562,1706.000000
657.054581,1707.000000
656.493301,1708.000000
655.932770,1709.000000
655.372986,1710.000000
654.813980,1711.000000
654.255814,1712.000000
653.698502,1713.000000
653.141998,1714.000000
652.586365,1715.000000
652.031555,1716.000000
651.477646,1717.000000
650.924637,1718.000000
650.372543,1719.000000
649.821396,1720.000000
649.271210,1721.000000
648.722015,1722.000000
648.173813,1723.000000
647.626511,1724.000000
647.080231,1725.000000
646.535019,1726.000000
645.990814,1727.000000
645.447647,1728.000000
644.905533,1729.000000
644.364487,1730.000000
643.824524,1731.000000
643.285660,1732.000000
642.747879,1733.000000
642.211227,1734.000000
641.675674,1735.000000
641.141235,1736.000000
640.607941,1737.000000
640.075790,1738.000000
639.544815,1739.000000
639.014999,1740.000000
638.486389,1741.000000
637.958923,1742.000000
637.432709,1743.000000
636.907669,1744.000000
636.383820,1745.000000
635.861237,1746.000000
635.339859,1747.000000
634.819763,1748.000000
634.300903,1749.000000
633.783310,1750.000000
633.266968,1751.000000
632.751923,1752.000000
632.238159,1753.000000
631.725693,1754.000000
631.214569,1755.000000
630.704773,1756.000000
630.196259,1757.000000
629.689102,1758.000000
629.183289,1759.000000
628.678818,1760.000000
628.175720,1761.000000
627.673996,1762.000000
627.173660,1763.000000
626.674713,1764.000000
626.177185,1765.000000
625.681046,1766.000000
625.186340,1767.000000
624.693069,1768.000000
624.201233,1769.000000
623.710861,1770.000000
623.221939,1771.000000
622.734482,1772.000000
622.248535,1773.000000
621.764069,1774.000000
621.281067,1775.000000
620.799561,1776.000000
620.319626,1777.000000
619.841232,1778.000000
619.364365,1779.000000
618.889069,1780.000000
618.415344,1781.000000
617.943161,1782.000000
617.472580,1783.000000
617.003586,1784.000000
616.536224,1785.000000
616.070450,1786.000000
615.606339,1787.000000
615.143906,1788.000000
614.683136,1789.000000
614.224030,1790.000000
613.766556,1791.000000
613.310822,1792.000000
612.856812,1793.000000
612.404526,1794.000000
611.953979,1795.000000
611.505173,1796.000000
611.058167,1797.000000
610.612961,1798.000000
610.169495,1799.000000
609.727859,1800.000000
609.288025,1801.000000
608.850082,1802.000000
608.413940,1803.000000
607.979691,1804.000000
607.547272,1805.000000
607.116745,1806.000000
606.688126,1807.000000
606.261429,1808.000000
605.836700,1809.000000
605.413910,1810.000000
604.993011,1811.000000
604.574097,1812.000000
604.157166,1813.000000
603.742188,1814.000000
603.329239,1815.000000
602.918274,1816.000000
602.509354,1817.000000
602.102448,1818.000000
601.697525,1819.000000
601.294662,1820.000000
600.893875,1821.000000
600.495117,1822.000000
600.098419,1823.000000
599.703827,1824.000000
599.311264,1825.000000
598.920746,1826.000000
598.532318,1827.000000
598.145920,1828.000000
597.761673,1829.000000
597.379517,1830.000000
596.999405,1831.000000
596.621399,1832.000000
596.245407,1833.000000
595.871490,1834.000000
595.499649,1835.000000
595.129883,1836.000000
594.762146,1837.000000
594.396378,1838.000000
594.032669,1839.000000
593.670959,1840.000000
593.311218,1841.000000
592.953491,1842.000000
592.597672,1843.000000
592.243805,1844.000000
591.891876,1845.000000
591.541824,1846.000000
591.193573,1847.000000
590.847168,1848.000000
590.502579,1849.000000
590.159775,1850.000000
589.818726,1851.000000
589.479385,1852.000000
589.141708,1853.000000
588.805664,1854.000000
588.471191,1855.000000
588.138336,1856.000000
587.806992,1857.000000
587.477112,1858.000000
587.148651,1859.000000
586.821609,1860.000000
586.495941,1861.000000
586.171555,1862.000000
585.848419,1863.000000
585.526566,1864.000000
585.205856,1865.000000
584.886307,1866.000000
584.567886,1867.000000
584.250534,1868.000000
583.934219,1869.000000
583.618866,1870.000000
583.304489,1871.000000
582.991028,1872.000000
582.678467,1873.000000
582.366730,1874.000000
582.055862,1875.000000
581.745789,1876.000000
581.436493,1877.000000
581.127945,1878.000000
580.820145,1879.000000
580.513062,1880.000000
580.206680,1881.000000
579.901016,1882.000000
579.596039,1883.000000
579.291718,1884.000000
578.988052,1885.000000
578.685074,1886.000000
578.382767,1887.000000
578.081131,1888.000000
577.780197,1889.000000
577.479919,1890.000000
577.180344,1891.000000
576.881470,1892.000000
576.583344,1893.000000
576.285934,1894.000000
575.989288,1895.000000
575.693390,1896.000000
575.398285,1897.000000
575.104004,1898.000000
574.810547,1899.000000
574.517960,1900.000000
574.226227,1901.000000
573.935432,1902.000000
573.645561,1903.000000
573.356674,1904.000000
573.068771,1905.000000
572.781906,1906.000000
572.496071,1907.000000
572.211342,1908.000000
571.927727,1909.000000
571.645271,1910.000000
571.364006,1911.000000
571.083946,1912.000000
570.805153,1913.000000
570.527664,1914.000000
570.251488,1915.000000
569.976707,1916.000000
569.703308,1917.000000
569.431374,1918.000000
569.160912,1919.000000
568.891975,1920.000000
568.624596,1921.000000
568.358803,1922.000000
568.094673,1923.000000
567.832222,1924.000000
567.571518,1925.000000
567.312576,1926.000000
567.055428,1927.000000
566.800140,1928.000000
566.546761,1929.000000
566.295334,1930.000000
566.045898,1931.000000
565.798485,1932.000000
565.553146,1933.000000
565.309921,1934.000000
565.068863,1935.000000
564.829979,1936.000000
564.593353,1937.000000
564.358994,1938.000000
564.126953,1939.000000
563.897293,1940.000000
563.670013,1941.000000
563.445160,1942.000000
563.222748,1943.000000
563.002846,1944.000000
562.785484,1945.000000
562.570663,1946.000000
562.358429,1947.000000
562.148788,1948.000000
561.941765,1949.000000
561.737419,1950.000000
561.535721,1951.000000
561.336731,1952.000000
561.140434,1953.000000
560.946854,1954.000000
560.756020,1955.000000
560.567894,1956.000000
560.382530,1957.000000
560.199898,1958.000000
560.020020,1959.000000
559.860451,1960.000000
559.703047,1961.000000
559.547792,1962.000000
559.394675,1963.000000
559.243683,1964.000000
559.094801,1965.000000
558.948018,1966.000000
558.803319,1967.000000
558.660692,1968.000000
558.520124,1969.000000
558.381601,1970.000000
558.245111,1971.000000
558.110640,1972.000000
557.978175,1973.000000
557.847703,1974.000000
557.719211,1975.000000
557.592686,1976.000000
557.468114,1977.000000
557.345483,1978.000000
557.224780,1979.000000
557.105990,1980.000000
556.989102,1981.000000
556.874102,1982.000000
556.760977,1983.000000
556.649714,1984.000000
556.540300,1985.000000
556.432721,1986.000000
556.326964,1987.000000
556.223017,1988.000000
556.120866,1989.000000
556.020499,1990.000000
555.921901,1991.000000
555.825060,1992.000000
555.729963,1993.000000
555.636596,1994.000000
555.544947,1995.000000
555.455003,1996.000000
555.366750,1997.000000
555.280174,1998.000000
555.195264,1999.000000
555.112006,2000.000000
555.030387,2001.000000
554.950393,2002.000000
554.872011,2003.000000
554.795230,2004.000000
554.720034,2005.000000
554.646412,2006.000000
554.574350,2007.000000
554.503834,2008.000000
554.434853,2009.000000
554.367392,2010.000000
554.301439,2011.000000
554.236980,2012.000000
554.174003,2013.000000
554.112494,2014.000000
554.052440,2015.000000
553.993828,2016.000000
553.936645,2017.000000
553.880877,2018.000000
553.826512,2019.000000
553.773537,2020.000000
553.721938,2021.000000
553.671703,2022.000000
553.622817,2023.000000
553.575269,2024.000000
553.529044,2025.000000
553.484131,2026.000000
553.440514,2027.000000
553.398183,2028.000000
553.357123,2029.000000
553.317321,2030.000000
553.278764,2031.000000
553.241440,2032.000000
553.205334,2033.000000
553.170434,2034.000000
553.136727,2035.000000
553.104200,2036.000000
553.072839,2037.000000
553.042631,2038.000000
553.013564,2039.000000
552.985623,2040.000000
552.958797,2041.000000
552.933072,2042.000000
552.908434,2043.000000
552.884871,2044.000000
552.862369,2045.000000
552.840916,2046.000000
552.820498,2047.000000
552.801102,2048.000000
552.782715,2049.000000
552.765324,2050.000000
552.748916,2051.000000
552.733478,2052.000000
552.718996,2053.000000
552.705458,2054.000000
552.692849,2055.000000
552.681158,2056.000000
552.670372,2057.000000
552.660476,2058.000000
552.651457,2059.000000
552.643304,2060.000000
552.636002,2061.000000
552.629539,2062.000000
552.623901,2063.000000
552.619075,2064.000000
552.615048,2065.000000
552.611807,2066.000000
552.609340,2067.000000
552.607631,2068.000000
552.606670,2069.000000
552.606442,2070.000000
552.606934,2071.000000
552.608134,2072.000000
552.610028,2073.000000
552.612603,2074.000000
552.615845,2075.000000
552.619743,2076.000000
552.624282,2077.000000
552.629450,2078.000000
552.635233,2079.000000
552.641618,2080.000000
552.648593,2081.000000
552.656143,2082.000000
552.664257,2083.000000
552.672920,2084.000000
552.682121,2085.000000
552.691844,2086.000000
552.702079,2087.000000
552.712810,2088.000000
552.724026,2089.000000
552.735713,2090.000000
552.747857,2091.000000
552.760447,2092.000000
552.773469,2093.000000
552.786909,2094.000000
552.800754,2095.000000
552.814992,2096.000000
552.829609,2097.000000
552.844593,2098.000000
552.859929,2099.000000
552.875605,2100.000000
552.891608,2101.000000
552.907925,2102.000000
552.924542,2103.000000
552.941447,2104.000000
552.958626,2105.000000
552.976066,2106.000000
552.993754,2107.000000
553.011677,2108.000000
553.029822,2109.000000
553.048176,2110.000000
553.066725,2111.000000
553.085457,2112.000000
553.104358,2113.000000
553.123415,2114.000000
553.142615,2115.000000
553.161946,2116.000000
553.181393,2117.000000
553.200944,2118.000000
553.220586,2119.000000
553.240305,2120.000000
553.260088,2121.000000
553.279923,2122.000000
553.299796,2123.000000
553.319693,2124.000000
553.339603,2125.000000
553.359512,2126.000000
553.379406,2127.000000
553.399273,2128.000000
553.419099,2129.000000
553.438871,2130.000000
553.458577,2131.000000
553.478202,2132.000000
553.497735,2133.000000
553.517161,2134.000000
553.536469,2135.000000
553.555643,2136.000000
553.574672,2137.000000
553.593543,2138.000000
553.612242,2139.000000
553.630755,2140.000000
553.649071,2141.000000
553.667176,2142.000000
553.685056,2143.000000
553.702699,2144.000000
553.720092,2145.000000
553.737221,2146.000000
553.754073,2147.000000
553.770635,2148.000000
553.786894,2149.000000
553.802837,2150.000000
553.818451,2151.000000
553.833723,2152.000000
553.848639,2153.000000
553.863187,2154.000000
553.877353,2155.000000
553.891124,2156.000000
553.904487,2157.000000
553.917429,2158.000000
553.929937,2159.000000
553.941997,2160.000000
553.953597,2161.000000
553.964724,2162.000000
553.975364,2163.000000
553.985504,2164.000000
553.995131,2165.000000
554.004232,2166.000000
554.012794,2167.000000
554.020804,2168.000000
554.028248,2169.000000
554.035114,2170.000000
554.041389,2171.000000
554.047058,2172.000000
554.052110,2173.000000
554.056530,2174.000000
554.060307,2175.000000
554.063426,2176.000000
554.065875,2177.000000
554.067641,2178.000000
554.068710,2179.000000
554.069069,2180.000000
