x_px,y_px
510.718587,1433.000000
510.664585,1434.000000
510.611500,1435.000000
510.559341,1436.000000
510.508114,1437.000000
510.457826,1438.000000
510.408485,1439.000000
510.360098,1440.000000
510.312671,1441.000000
510.266213,1442.000000
510.220729,1443.000000
510.176228,1444.000000
510.132716,1445.000000
510.090200,1446.000000
510.048689,1447.000000
510.008187,1448.000000
509.968704,1449.000000
509.930246,1450.000000
509.892820,1451.000000
509.856433,1452.000000
509.821092,1453.000000
509.786805,1454.000000
509.753579,1455.000000
509.721420,1456.000000
509.690337,1457.000000
509.660335,1458.000000
509.631423,1459.000000
509.603606,1460.000000
509.576894,1461.000000
509.551292,1462.000000
509.526807,1463.000000
509.503448,1464.000000
509.481220,1465.000000
509.460132,1466.000000
509.440190,1467.000000
509.421401,1468.000000
509.403772,1469.000000
509.387312,1470.000000
509.372026,1471.000000
509.357922,1472.000000
509.345007,1473.000000
509.333288,1474.000000
509.322772,1475.000000
509.313467,1476.000000
509.305379,1477.000000
509.298516,1478.000000
509.292885,1479.000000
509.288493,1480.000000
509.285347,1481.000000
509.283454,1482.000000
509.282822,1483.000000
