x_px,y_px
670.151321,1380.000000
669.685837,1381.000000
669.223663,1382.000000
668.764481,1383.000000
668.307999,1384.000000
667.853851,1385.000000
667.401749,1386.000000
666.951370,1387.000000
666.502319,1388.000000
666.054321,1389.000000
665.607010,1390.000000
665.160004,1391.000000
664.713135,1392.000000
664.265945,1393.000000
663.818192,1394.000000
663.369537,1395.000000
662.919724,1396.000000
662.468475,1397.000000
662.015518,1398.000000
661.560623,1399.000000
661.103561,1400.000000
660.644135,1401.000000
660.182159,1402.000000
659.717514,1403.000000
659.250015,1404.000000
658.779587,1405.000000
658.306091,1406.000000
657.829559,1407.000000
657.349869,1408.000000
656.867065,1409.000000
656.381149,1410.000000
655.892181,1411.000000
655.400223,1412.000000
654.905380,1413.000000
654.407715,1414.000000
653.907394,1415.000000
653.404541,1416.000000
652.899323,1417.000000
652.392014,1418.000000
651.882690,1419.000000
651.371628,1420.000000
650.859070,1421.000000
650.345230,1422.000000
649.830322,1423.000000
649.314621,1424.000000
648.798370,1425.000000
648.281845,1426.000000
647.765152,1427.000000
647.248642,1428.000000
646.732544,1429.000000
646.217010,1430.000000
645.702255,1431.000000
645.188477,1432.000000
644.675919,1433.000000
644.164703,1434.000000
643.654984,1435.000000
643.146851,1436.000000
642.640457,1437.000000
642.135880,1438.000000
641.633148,1439.000000
641.132355,1440.000000
640.633560,1441.000000
640.136749,1442.000000
639.641876,1443.000000
639.148941,1444.000000
638.657913,1445.000000
638.168716,1446.000000
637.681274,1447.000000
637.195435,1448.000000
636.711197,1449.000000
636.228348,1450.000000
635.746826,1451.000000
635.266403,1452.000000
634.787048,1453.000000
634.308517,1454.000000
633.830704,1455.000000
633.353439,1456.000000
632.876495,1457.000000
632.399780,1458.000000
631.923080,1459.000000
631.446335,1460.000000
630.969284,1461.000000
630.491898,1462.000000
630.014008,1463.000000
629.535461,1464.000000
629.056213,1465.000000
628.576111,1466.000000
628.095062,1467.000000
627.613037,1468.000000
627.129944,1469.000000
626.645782,1470.000000
626.160477,1471.000000
625.674103,1472.000000
625.186584,1473.000000
624.697968,1474.000000
624.208221,1475.000000
623.717468,1476.000000
623.225769,1477.000000
622.733170,1478.000000
622.239761,1479.000000
621.745667,1480.000000
621.250992,1481.000000
620.755768,1482.000000
620.260254,1483.000000
619.764496,1484.000000
619.268646,1485.000000
618.772949,1486.000000
618.277420,1487.000000
617.782257,1488.000000
617.287598,1489.000000
616.793625,1490.000000
616.300446,1491.000000
615.808258,1492.000000
615.317139,1493.000000
614.827316,1494.000000
614.338882,1495.000000
613.852020,1496.000000
613.366760,1497.000000
612.883286,1498.000000
612.401657,1499.000000
611.922043,1500.000000
611.444504,1501.000000
610.969131,1502.000000
610.495956,1503.000000
610.025101,1504.000000
609.556519,1505.000000
609.090378,1506.000000
608.626678,1507.000000
608.165405,1508.000000
607.706604,1509.000000
607.250244,1510.000000
606.796371,1511.000000
606.344971,1512.000000
605.895996,1513.000000
605.449463,1514.000000
605.005310,1515.000000
604.563477,1516.000000
604.123993,1517.000000
603.686752,1518.000000
603.251740,1519.000000
602.818878,1520.000000
602.388153,1521.000000
601.959442,1522.000000
601.532730,1523.000000
601.107895,1524.000000
600.684906,1525.000000
600.263733,1526.000000
599.844284,1527.000000
599.426514,1528.000000
599.010315,1529.000000
598.595688,1530.000000
598.182541,1531.000000
597.770767,1532.000000
597.360413,1533.000000
596.951370,1534.000000
596.543625,1535.000000
596.137070,1536.000000
595.731674,1537.000000
595.327438,1538.000000
594.924301,1539.000000
594.522217,1540.000000
594.121170,1541.000000
593.721146,1542.000000
593.322052,1543.000000
592.923904,1544.000000
592.526703,1545.000000
592.130386,1546.000000
591.735001,1547.000000
591.340500,1548.000000
590.946884,1549.000000
590.554108,1550.000000
590.162170,1551.000000
589.771133,1552.000000
589.380966,1553.000000
588.991684,1554.000000
588.603256,1555.000000
588.215759,1556.000000
587.829193,1557.000000
587.443558,1558.000000
587.058899,1559.000000
586.675201,1560.000000
586.292542,1561.000000
585.910919,1562.000000
585.530411,1563.000000
585.151016,1564.000000
584.772797,1565.000000
584.395798,1566.000000
584.020065,1567.000000
583.645645,1568.000000
583.272614,1569.000000
582.901047,1570.000000
582.530975,1571.000000
582.162460,1572.000000
581.795593,1573.000000
581.430435,1574.000000
581.067078,1575.000000
580.705597,1576.000000
580.346069,1577.000000
579.988556,1578.000000
579.633133,1579.000000
579.279892,1580.000000
578.928909,1581.000000
578.580276,1582.000000
578.234116,1583.000000
577.890472,1584.000000
577.549423,1585.000000
577.211075,1586.000000
576.875473,1587.000000
576.576533,1588.000000
576.281229,1589.000000
575.989539,1590.000000
575.701443,1591.000000
575.416918,1592.000000
575.135945,1593.000000
574.858502,1594.000000
574.584568,1595.000000
574.314122,1596.000000
574.047142,1597.000000
573.783609,1598.000000
573.523500,1599.000000
573.266795,1600.000000
573.013472,1601.000000
572.763511,1602.000000
572.516890,1603.000000
572.273588,1604.000000
572.033585,1605.000000
571.796859,1606.000000
571.563389,1607.000000
571.333154,1608.000000
571.106133,1609.000000
570.882305,1610.000000
570.661649,1611.000000
570.444143,1612.000000
570.229767,1613.000000
570.018500,1614.000000
569.810320,1615.000000
569.605207,1616.000000
569.403139,1617.000000
569.204095,1618.000000
569.008055,1619.000000
568.814996,1620.000000
568.624899,1621.000000
568.437741,1622.000000
568.253503,1623.000000
568.072162,1624.000000
567.893698,1625.000000
567.718090,1626.000000
567.545316,1627.000000
567.375356,1628.000000
567.208188,1629.000000
567.043792,1630.000000
566.882146,1631.000000
566.723229,1632.000000
566.567021,1633.000000
566.413499,1634.000000
566.262644,1635.000000
566.114433,1636.000000
565.968846,1637.000000
565.825862,1638.000000
565.685460,1639.000000
565.547618,1640.000000
565.412316,1641.000000
565.279533,1642.000000
565.149247,1643.000000
565.021437,1644.000000
564.896082,1645.000000
564.773162,1646.000000
564.652654,1647.000000
564.534539,1648.000000
564.418795,1649.000000
564.305400,1650.000000
564.194334,1651.000000
564.085576,1652.000000
563.979105,1653.000000
563.874899,1654.000000
563.772938,1655.000000
563.673200,1656.000000
563.575665,1657.000000
563.480311,1658.000000
563.387117,1659.000000
563.296062,1660.000000
563.207125,1661.000000
563.120285,1662.000000
563.035521,1663.000000
562.952812,1664.000000
562.872137,1665.000000
562.793474,1666.000000
562.716803,1667.000000
562.642103,1668.000000
562.569351,1669.000000
562.498529,1670.000000
562.429613,1671.000000
562.362584,1672.000000
562.297420,1673.000000
562.234100,1674.000000
562.172603,1675.000000
562.112908,1676.000000
562.054994,1677.000000
561.998840,1678.000000
561.944424,1679.000000
561.891726,1680.000000
561.840725,1681.000000
561.791398,1682.000000
561.743727,1683.000000
561.697689,1684.000000
561.653263,1685.000000
561.610428,1686.000000
561.569163,1687.000000
561.529447,1688.000000
561.491259,1689.000000
561.454578,1690.000000
561.419383,1691.000000
561.385653,1692.000000
561.353366,1693.000000
561.322502,1694.000000
561.293039,1695.000000
561.264957,1696.000000
561.238234,1697.000000
561.212850,1698.000000
561.188782,1699.000000
561.166011,1700.000000
561.144515,1701.000000
561.124273,1702.000000
561.105263,1703.000000
561.087466,1704.000000
561.070859,1705.000000
561.055422,1706.000000
561.041134,1707.000000
561.027973,1708.000000
561.015918,1709.000000
561.004949,1710.000000
560.995044,1711.000000
560.986183,1712.000000
560.978343,1713.000000
560.971505,1714.000000
560.965647,1715.000000
560.960747,1716.000000
560.956786,1717.000000
560.953741,1718.000000
560.951592,1719.000000
560.950317,1720.000000
560.949896,1721.000000
560.950308,1722.000000
560.951531,1723.000000
560.953544,1724.000000
560.956327,1725.000000
560.959857,1726.000000
560.964115,1727.000000
560.969079,1728.000000
560.974728,1729.000000
560.981041,1730.000000
560.987996,1731.000000
560.995573,1732.000000
561.003751,1733.000000
561.012509,1734.000000
561.021824,1735.000000
561.031678,1736.000000
561.042048,1737.000000
561.052913,1738.000000
561.064252,1739.000000
561.076044,1740.000000
561.088268,1741.000000
561.100904,1742.000000
561.113929,1743.000000
561.127323,1744.000000
561.141065,1745.000000
561.155134,1746.000000
561.169508,1747.000000
561.184166,1748.000000
561.199088,1749.000000
561.214253,1750.000000
561.229639,1751.000000
561.245225,1752.000000
561.260990,1753.000000
561.276913,1754.000000
561.292973,1755.000000
561.309149,1756.000000
561.325420,1757.000000
561.341765,1758.000000
561.358163,1759.000000
561.374592,1760.000000
561.391032,1761.000000
561.407461,1762.000000
561.423858,1763.000000
561.440203,1764.000000
561.456474,1765.000000
561.472651,1766.000000
561.488711,1767.000000
561.504634,1768.000000
561.520400,1769.000000
561.535986,1770.000000
561.551372,1771.000000
561.566537,1772.000000
561.581459,1773.000000
561.596118,1774.000000
561.610493,1775.000000
561.624562,1776.000000
561.638304,1777.000000
561.651699,1778.000000
561.664725,1779.000000
561.677361,1780.000000
561.689586,1781.000000
561.701378,1782.000000
561.712718,1783.000000
561.723584,1784.000000
561.733954,1785.000000
561.743809,1786.000000
561.753125,1787.000000
561.761883,1788.000000
561.770062,1789.000000
561.777640,1790.000000
561.784597,1791.000000
561.790910,1792.000000
561.796560,1793.000000
561.801525,1794.000000
561.805784,1795.000000
561.809315,1796.000000
561.812099,1797.000000
561.814113,1798.000000
561.815337,1799.000000
561.815750,1800.000000
