x_px,y_px
634.873322,1633.000000
634.599548,1634.000000
634.322662,1635.000000
634.042633,1636.000000
633.759460,1637.000000
633.473175,1638.000000
633.183716,1639.000000
632.891113,1640.000000
632.595398,1641.000000
632.296478,1642.000000
631.994476,1643.000000
631.689301,1644.000000
631.380981,1645.000000
631.069550,1646.000000
630.754913,1647.000000
630.437012,1648.000000
630.115967,1649.000000
629.791779,1650.000000
629.464417,1651.000000
629.133820,1652.000000
628.800110,1653.000000
628.463165,1654.000000
628.123047,1655.000000
627.779755,1656.000000
627.433289,1657.000000
627.083527,1658.000000
626.730591,1659.000000
626.374359,1660.000000
626.014984,1661.000000
625.652435,1662.000000
625.286621,1663.000000
624.917694,1664.000000
624.545532,1665.000000
624.170227,1666.000000
623.791779,1667.000000
623.410248,1668.000000
623.025604,1669.000000
622.637848,1670.000000
622.247040,1671.000000
621.853119,1672.000000
621.456329,1673.000000
621.056488,1674.000000
620.653870,1675.000000
620.248352,1676.000000
619.840057,1677.000000
619.429047,1678.000000
619.015381,1679.000000
618.599152,1680.000000
618.180359,1681.000000
617.759216,1682.000000
617.335846,1683.000000
616.910217,1684.000000
616.482574,1685.000000
616.052795,1686.000000
615.621246,1687.000000
615.188080,1688.000000
614.753357,1689.000000
614.317047,1690.000000
613.879547,1691.000000
613.440948,1692.000000
613.001373,1693.000000
612.560944,1694.000000
612.119934,1695.000000
611.678467,1696.000000
611.236786,1697.000000
610.794952,1698.000000
610.353241,1699.000000
609.911804,1700.000000
609.470856,1701.000000
609.030609,1702.000000
608.591187,1703.000000
608.152802,1704.000000
607.715668,1705.000000
607.279938,1706.000000
606.845764,1707.000000
606.413391,1708.000000
605.982941,1709.000000
605.554596,1710.000000
605.128540,1711.000000
604.704895,1712.000000
604.283783,1713.000000
603.865387,1714.000000
603.449982,1715.000000
603.037476,1716.000000
602.628021,1717.000000
602.221771,1718.000000
601.818848,1719.000000
601.419373,1720.000000
601.023315,1721.000000
600.630951,1722.000000
600.242157,1723.000000
599.857086,1724.000000
599.475769,1725.000000
599.098267,1726.000000
598.724548,1727.000000
598.391613,1728.000000
598.062028,1729.000000
597.735775,1730.000000
597.412839,1731.000000
597.093202,1732.000000
596.776848,1733.000000
596.463759,1734.000000
596.153918,1735.000000
595.847309,1736.000000
595.543915,1737.000000
595.243718,1738.000000
594.946702,1739.000000
594.652849,1740.000000
594.362144,1741.000000
594.074568,1742.000000
593.790106,1743.000000
593.508739,1744.000000
593.230452,1745.000000
592.955226,1746.000000
592.683046,1747.000000
592.413895,1748.000000
592.147754,1749.000000
591.884609,1750.000000
591.624440,1751.000000
591.367232,1752.000000
591.112968,1753.000000
590.861631,1754.000000
590.613203,1755.000000
590.367669,1756.000000
590.125010,1757.000000
589.885210,1758.000000
589.648252,1759.000000
589.414120,1760.000000
589.182795,1761.000000
588.954262,1762.000000
588.728503,1763.000000
588.505502,1764.000000
588.285241,1765.000000
588.067703,1766.000000
587.852872,1767.000000
587.640731,1768.000000
587.431262,1769.000000
587.224450,1770.000000
587.020276,1771.000000
586.818724,1772.000000
586.619777,1773.000000
586.423418,1774.000000
586.229630,1775.000000
586.038396,1776.000000
585.849700,1777.000000
585.663523,1778.000000
585.479851,1779.000000
585.298664,1780.000000
585.119948,1781.000000
584.943683,1782.000000
584.769855,1783.000000
584.598445,1784.000000
584.429437,1785.000000
584.262814,1786.000000
584.098559,1787.000000
583.936654,1788.000000
583.777084,1789.000000
583.619831,1790.000000
583.464878,1791.000000
583.312208,1792.000000
583.161805,1793.000000
583.013651,1794.000000
582.867729,1795.000000
582.724023,1796.000000
582.582516,1797.000000
582.443190,1798.000000
582.306029,1799.000000
582.171016,1800.000000
582.038133,1801.000000
581.907365,1802.000000
581.778693,1803.000000
581.652102,1804.000000
581.527573,1805.000000
581.405091,1806.000000
581.284638,1807.000000
581.166198,1808.000000
581.049752,1809.000000
580.935286,1810.000000
580.822780,1811.000000
580.712220,1812.000000
580.603587,1813.000000
580.496864,1814.000000
580.392036,1815.000000
580.289084,1816.000000
580.187992,1817.000000
580.088743,1818.000000
579.991320,1819.000000
579.895707,1820.000000
579.801885,1821.000000
579.709839,1822.000000
579.619551,1823.000000
579.531005,1824.000000
579.444183,1825.000000
579.359068,1826.000000
579.275644,1827.000000
579.193894,1828.000000
579.113800,1829.000000
579.035346,1830.000000
578.958515,1831.000000
578.883290,1832.000000
578.809654,1833.000000
578.737590,1834.000000
578.667081,1835.000000
578.598110,1836.000000
578.530660,1837.000000
578.464715,1838.000000
578.400257,1839.000000
578.337270,1840.000000
578.275736,1841.000000
578.215639,1842.000000
578.156961,1843.000000
578.099686,1844.000000
578.043797,1845.000000
577.989277,1846.000000
577.936108,1847.000000
577.884275,1848.000000
577.833759,1849.000000
577.784545,1850.000000
577.736615,1851.000000
577.689952,1852.000000
577.644539,1853.000000
577.600360,1854.000000
577.557397,1855.000000
577.515634,1856.000000
577.475054,1857.000000
577.435639,1858.000000
577.397372,1859.000000
577.360238,1860.000000
577.324218,1861.000000
577.289296,1862.000000
577.255456,1863.000000
577.222679,1864.000000
577.190949,1865.000000
577.160250,1866.000000
577.130563,1867.000000
577.101874,1868.000000
577.074163,1869.000000
577.047415,1870.000000
577.021612,1871.000000
576.996738,1872.000000
576.972776,1873.000000
576.949708,1874.000000
576.927518,1875.000000
576.906189,1876.000000
576.885704,1877.000000
576.866046,1878.000000
576.847198,1879.000000
576.829143,1880.000000
576.811864,1881.000000
576.795345,1882.000000
576.779567,1883.000000
576.764515,1884.000000
576.750172,1885.000000
576.736520,1886.000000
576.723543,1887.000000
576.711223,1888.000000
576.699544,1889.000000
576.688489,1890.000000
576.678040,1891.000000
576.668182,1892.000000
576.658896,1893.000000
576.650167,1894.000000
576.641976,1895.000000
576.634308,1896.000000
576.627145,1897.000000
576.620471,1898.000000
576.614267,1899.000000
576.608518,1900.000000
576.603207,1901.000000
576.598316,1902.000000
576.593829,1903.000000
576.589729,1904.000000
576.585998,1905.000000
576.582620,1906.000000
576.579579,1907.000000
576.576856,1908.000000
576.574435,1909.000000
576.572299,1910.000000
576.570431,1911.000000
576.568815,1912.000000
576.567433,1913.000000
576.566268,1914.000000
576.565304,1915.000000
576.564523,1916.000000
576.563909,1917.000000
576.563445,1918.000000
576.563113,1919.000000
576.562897,1920.000000
576.562779,1921.000000
576.562744,1922.000000
