x_px,y_px
567.010040,1382.000000
566.853737,1383.000000
566.698593,1384.000000
566.544640,1385.000000
566.391823,1386.000000
566.240150,1387.000000
566.089592,1388.000000
565.940125,1389.000000
565.791740,1390.000000
565.644409,1391.000000
565.498138,1392.000000
565.352905,1393.000000
565.208717,1394.000000
565.065536,1395.000000
564.923370,1396.000000
564.782219,1397.000000
564.642067,1398.000000
564.502914,1399.000000
564.364761,1400.000000
564.227615,1401.000000
564.091469,1402.000000
563.956329,1403.000000
563.822220,1404.000000
563.689148,1405.000000
563.557114,1406.000000
563.426186,1407.000000
563.296356,1408.000000
563.167641,1409.000000
563.040077,1410.000000
562.913734,1411.000000
562.788597,1412.000000
562.664764,1413.000000
562.542206,1414.000000
562.420998,1415.000000
562.301201,1416.000000
562.182861,1417.000000
562.066017,1418.000000
561.950745,1419.000000
561.837082,1420.000000
561.725090,1421.000000
561.614838,1422.000000
561.506378,1423.000000
561.399811,1424.000000
561.295143,1425.000000
561.192421,1426.000000
561.091774,1427.000000
560.993210,1428.000000
560.896812,1429.000000
560.802635,1430.000000
560.710739,1431.000000
560.621162,1432.000000
560.533966,1433.000000
560.449211,1434.000000
560.366966,1435.000000
560.287216,1436.000000
560.210045,1437.000000
560.135460,1438.000000
560.063538,1439.000000
559.994301,1440.000000
559.927750,1441.000000
559.863937,1442.000000
559.802872,1443.000000
559.744560,1444.000000
559.689041,1445.000000
559.636314,1446.000000
559.586357,1447.000000
559.539200,1448.000000
559.494835,1449.000000
559.453247,1450.000000
559.414429,1451.000000
559.378387,1452.000000
559.345100,1453.000000
559.314529,1454.000000
559.286659,1455.000000
559.261482,1456.000000
559.238945,1457.000000
559.219040,1458.000000
559.201736,1459.000000
559.186989,1460.000000
559.174782,1461.000000
559.165054,1462.000000
559.157784,1463.000000
559.152931,1464.000000
559.150421,1465.000000
559.150246,1466.000000
559.152351,1467.000000
559.156685,1468.000000
559.163200,1469.000000
559.171883,1470.000000
559.182663,1471.000000
559.195473,1472.000000
559.210274,1473.000000
559.227036,1474.000000
559.245697,1475.000000
559.266205,1476.000000
559.288506,1477.000000
559.312531,1478.000000
559.338264,1479.000000
559.365639,1480.000000
559.394600,1481.000000
559.425095,1482.000000
559.457069,1483.000000
559.490456,1484.000000
559.525215,1485.000000
559.561295,1486.000000
559.598625,1487.000000
559.637184,1488.000000
559.676880,1489.000000
559.717697,1490.000000
559.759537,1491.000000
559.802391,1492.000000
559.846184,1493.000000
559.890831,1494.000000
559.936333,1495.000000
559.982635,1496.000000
560.029640,1497.000000
560.077370,1498.000000
560.125717,1499.000000
560.174675,1500.000000
560.224174,1501.000000
560.274162,1502.000000
560.324631,1503.000000
560.375534,1504.000000
560.426826,1505.000000
560.478439,1506.000000
560.530365,1507.000000
560.582565,1508.000000
560.635002,1509.000000
560.687675,1510.000000
560.740509,1511.000000
560.793510,1512.000000
560.846657,1513.000000
560.899887,1514.000000
560.953186,1515.000000
561.006546,1516.000000
561.059929,1517.000000
561.113350,1518.000000
561.166771,1519.000000
561.220169,1520.000000
561.273537,1521.000000
561.326836,1522.000000
561.380058,1523.000000
561.433197,1524.000000
561.486259,1525.000000
561.539185,1526.000000
561.592018,1527.000000
561.644691,1528.000000
561.697205,1529.000000
561.749542,1530.000000
561.801712,1531.000000
561.853699,1532.000000
561.900164,1533.000000
561.946164,1534.000000
561.991701,1535.000000
562.036776,1536.000000
562.081394,1537.000000
562.125555,1538.000000
562.169263,1539.000000
562.212519,1540.000000
562.255327,1541.000000
562.297687,1542.000000
562.339603,1543.000000
562.381077,1544.000000
562.422112,1545.000000
562.462709,1546.000000
562.502871,1547.000000
562.542600,1548.000000
562.581899,1549.000000
562.620770,1550.000000
562.659216,1551.000000
562.697238,1552.000000
562.734839,1553.000000
562.772022,1554.000000
562.808788,1555.000000
562.845140,1556.000000
562.881081,1557.000000
562.916612,1558.000000
562.951736,1559.000000
562.986456,1560.000000
563.020774,1561.000000
563.054692,1562.000000
563.088212,1563.000000
563.121337,1564.000000
563.154069,1565.000000
563.186410,1566.000000
563.218364,1567.000000
563.249931,1568.000000
563.281115,1569.000000
563.311918,1570.000000
563.342342,1571.000000
563.372389,1572.000000
563.402062,1573.000000
563.431364,1574.000000
563.460296,1575.000000
563.488860,1576.000000
563.517060,1577.000000
563.544898,1578.000000
563.572375,1579.000000
563.599495,1580.000000
563.626259,1581.000000
563.652671,1582.000000
563.678731,1583.000000
563.704443,1584.000000
563.729809,1585.000000
563.754831,1586.000000
563.779512,1587.000000
563.803854,1588.000000
563.827859,1589.000000
563.851530,1590.000000
563.874868,1591.000000
563.897877,1592.000000
563.920559,1593.000000
563.942916,1594.000000
563.964950,1595.000000
563.986663,1596.000000
564.008059,1597.000000
564.029139,1598.000000
564.049906,1599.000000
564.070362,1600.000000
564.090509,1601.000000
564.110350,1602.000000
564.129887,1603.000000
564.149122,1604.000000
564.168058,1605.000000
564.186697,1606.000000
564.205042,1607.000000
564.223094,1608.000000
564.240857,1609.000000
564.258332,1610.000000
564.275522,1611.000000
564.292428,1612.000000
564.309055,1613.000000
564.325403,1614.000000
564.341475,1615.000000
564.357274,1616.000000
564.372802,1617.000000
564.388060,1618.000000
564.403053,1619.000000
564.417781,1620.000000
564.432247,1621.000000
564.446454,1622.000000
564.460404,1623.000000
564.474099,1624.000000
564.487542,1625.000000
564.500734,1626.000000
564.513679,1627.000000
564.526378,1628.000000
564.538834,1629.000000
564.551050,1630.000000
564.563027,1631.000000
564.574768,1632.000000
564.586275,1633.000000
564.597551,1634.000000
564.608598,1635.000000
564.619418,1636.000000
564.630014,1637.000000
564.640388,1638.000000
564.650542,1639.000000
564.660479,1640.000000
564.670201,1641.000000
564.679710,1642.000000
564.689009,1643.000000
564.698100,1644.000000
564.706985,1645.000000
564.715667,1646.000000
564.724148,1647.000000
564.732431,1648.000000
564.740517,1649.000000
564.748409,1650.000000
564.756110,1651.000000
564.763622,1652.000000
564.770946,1653.000000
564.778086,1654.000000
564.785044,1655.000000
564.791822,1656.000000
564.798422,1657.000000
564.804847,1658.000000
564.811100,1659.000000
564.817181,1660.000000
564.823095,1661.000000
564.828843,1662.000000
564.834427,1663.000000
564.839850,1664.000000
564.845114,1665.000000
564.850222,1666.000000
564.855176,1667.000000
564.859978,1668.000000
564.864630,1669.000000
564.869136,1670.000000
564.873496,1671.000000
564.877715,1672.000000
564.881793,1673.000000
564.885733,1674.000000
564.889538,1675.000000
564.893210,1676.000000
564.896751,1677.000000
564.900164,1678.000000
564.903450,1679.000000
564.906613,1680.000000
564.909655,1681.000000
564.912578,1682.000000
564.915384,1683.000000
564.918075,1684.000000
564.920655,1685.000000
564.923125,1686.000000
564.925487,1687.000000
564.927745,1688.000000
564.929900,1689.000000
564.931955,1690.000000
564.933911,1691.000000
564.935773,1692.000000
564.937541,1693.000000
564.939217,1694.000000
564.940806,1695.000000
564.942308,1696.000000
564.943726,1697.000000
564.945063,1698.000000
564.946320,1699.000000
564.947501,1700.000000
564.948607,1701.000000
564.949640,1702.000000
564.950604,1703.000000
564.951501,1704.000000
564.952332,1705.000000
564.953100,1706.000000
564.953808,1707.000000
564.954458,1708.000000
564.955051,1709.000000
564.955592,1710.000000
564.956081,1711.000000
564.956521,1712.000000
564.956915,1713.000000
564.957265,1714.000000
564.957573,1715.000000
564.957842,1716.000000
564.958073,1717.000000
564.958270,1718.000000
564.958434,1719.000000
564.958569,1720.000000
564.958675,1721.000000
564.958756,1722.000000
564.958815,1723.000000
564.958852,1724.000000
564.958871,1725.000000
564.958874,1726.000000
564.958863,1727.000000
564.958841,1728.000000
564.958810,1729.000000
564.958772,1730.000000
564.958730,1731.000000
564.958686,1732.000000
564.958643,1733.000000
564.958602,1734.000000
564.958566,1735.000000
564.958537,1736.000000
564.958518,1737.000000
564.958511,1738.000000
