x_px,y_px
446.360585,1362.000000
446.325433,1363.000000
446.290093,1364.000000
446.254588,1365.000000
446.218939,1366.000000
446.183170,1367.000000
446.147302,1368.000000
446.111359,1369.000000
446.075362,1370.000000
446.039335,1371.000000
446.003299,1372.000000
445.967278,1373.000000
445.931293,1374.000000
445.895367,1375.000000
445.859523,1376.000000
445.823783,1377.000000
445.788170,1378.000000
445.752705,1379.000000
445.717412,1380.000000
445.682313,1381.000000
445.647430,1382.000000
445.612787,1383.000000
445.578404,1384.000000
445.544306,1385.000000
445.510514,1386.000000
445.477050,1387.000000
445.443938,1388.000000
445.411200,1389.000000
445.378858,1390.000000
445.346934,1391.000000
445.315452,1392.000000
445.284433,1393.000000
445.253901,1394.000000
445.223877,1395.000000
445.194384,1396.000000
445.165444,1397.000000
445.137081,1398.000000
445.109316,1399.000000
445.082172,1400.000000
445.055672,1401.000000
445.029837,1402.000000
445.004691,1403.000000
444.980256,1404.000000
444.956554,1405.000000
444.933608,1406.000000
444.911440,1407.000000
444.890072,1408.000000
444.869528,1409.000000
444.849830,1410.000000
444.831000,1411.000000
444.813061,1412.000000
444.796034,1413.000000
444.779944,1414.000000
444.764811,1415.000000
444.750659,1416.000000
444.737510,1417.000000
444.725386,1418.000000
444.714311,1419.000000
444.704306,1420.000000
444.695393,1421.000000
444.687596,1422.000000
444.680937,1423.000000
444.675439,1424.000000
444.671123,1425.000000
444.668012,1426.000000
444.666129,1427.000000
444.665497,1428.000000
